alarm_id,device_id,start_timestamp,end_timestamp
4,9,11014,11028
7,20,11015,11028
4,28,11020,11028
8,1,11023,11088
4,21,11027,11028
5,1,11031,11053
11,1,11041,11068
10,1,11041,11082
11,1,11070,11075
11,12,11073,11077
5,1,11078,11088
10,12,11085,11088
6,23,11094,11112
11,18,11101,11112
2,5,11128,11183
2,18,11135,11148
11,35,11136,11142
11,16,11139,11183
7,28,11146,11148
11,18,11147,11148
4,33,11153,11255
8,30,11153,11164
1,34,11156,11173
11,5,11164,11183
3,13,11181,11188
2,27,11245,11335
11,27,11249,11315
7,0,11266,11333
7,28,11267,11302
4,27,11270,11280
11,0,11273,11325
4,22,11275,11291
4,18,11279,11286
4,12,11292,11302
4,22,11298,11311
4,27,11308,11312
7,27,11312,11327
4,0,11325,11333
3,32,11394,11397
12,10,11416,11425
6,8,11419,11467
11,32,11458,11467
4,12,11503,11529
11,30,11503,11534
11,37,11505,11622
3,35,11535,11549
2,37,11554,11560
5,0,11574,11635
7,22,11579,11635
4,22,11592,11608
7,0,11597,11633
4,22,11599,11603
4,0,11601,11615
4,27,11603,11633
4,27,11605,11633
4,22,11617,11633
4,22,11618,11629
4,0,11622,11625
7,27,11628,11635
4,0,11629,11635
4,0,11629,11635
8,23,11649,11804
1,4,11659,11662
10,18,11661,11680
5,28,11665,11690
11,28,11669,11719
10,32,11670,11690
11,18,11673,11680
7,23,11674,11690
4,18,11678,11690
5,0,11679,11682
7,27,11680,11682
7,32,11687,11690
10,18,11702,11715
11,18,11707,11712
5,28,11715,11790
5,23,11715,11719
7,4,11720,11748
11,18,11725,11804
10,23,11726,11804
4,6,11728,11801
7,32,11729,11744
4,28,11730,11748
5,18,11732,11742
7,29,11732,11769
7,23,11735,11742
7,29,11735,11790
11,28,11736,11756
7,28,11737,11789
7,35,11738,11742
5,23,11739,11772
11,23,11740,11804
4,4,11742,11748
2,37,11744,11756
11,28,11745,11804
4,28,11746,11769
4,28,11749,11766
10,18,11749,11772
7,32,11752,11790
4,28,11752,11776
6,6,11752,11790
7,18,11753,11772
4,18,11753,11780
4,28,11754,11760
10,28,11755,11804
5,18,11756,11788
4,22,11757,11790
4,34,11758,11760
4,28,11758,11772
4,32,11758,11788
10,23,11759,11790
4,34,11759,11764
11,20,11760,11790
11,4,11761,11762
10,28,11761,11772
7,15,11762,11788
4,4,11762,11789
4,15,11762,11772
10,32,11762,11771
4,32,11763,11786
7,18,11763,11783
7,23,11765,11766
7,35,11766,11788
11,23,11766,11772
4,23,11766,11767
11,17,11767,11772
11,28,11767,11788
4,18,11767,11767
7,17,11767,11771
10,17,11767,11779
11,32,11769,11789
4,10,11769,11788
11,23,11772,11790
4,18,11773,11788
11,4,11774,11775
4,35,11775,11783
4,23,11775,11783
11,28,11778,11783
6,2,11779,11786
4,18,11780,11789
4,25,11782,11789
4,17,11784,11789
7,23,11785,11788
7,17,11787,11789
11,28,11788,11790
5,0,11796,11796
9,5,11829,11833
5,2,11877,11890
0,15,11903,11924
6,14,11906,11910
11,23,11932,12073
8,13,11934,11953
1,31,11942,12008
2,9,11954,11957
6,9,11975,11996
11,12,11989,11996
8,8,11995,11996
5,18,12032,12112
10,23,12040,12046
3,17,12053,12065
9,3,12055,12072
4,3,12056,12057
5,14,12056,12101
7,18,12057,12087
4,23,12059,12087
7,35,12065,12112
4,35,12065,12087
4,35,12078,12112
4,28,12084,12087
7,11,12084,12101
4,14,12088,12101
11,31,12092,12116
10,11,12093,12101
3,21,12095,12098
4,5,12095,12101
7,18,12097,12112
10,28,12102,12112
11,32,12105,12106
11,28,12106,12112
10,35,12109,12112
7,9,12136,12343
11,20,12138,12184
6,22,12141,12190
4,12,12149,12203
4,9,12151,12174
11,22,12165,12175
4,9,12178,12182
12,12,12186,12212
2,21,12197,12204
8,1,12199,12212
11,20,12203,12204
9,11,12204,12214
8,21,12205,12212
5,12,12206,12212
5,21,12206,12212
0,1,12207,12212
10,21,12207,12212
7,28,12209,12212
4,29,12209,12212
7,28,12209,12211
6,32,12210,12244
8,3,12217,12218
11,32,12229,12244
11,8,12233,12244
4,9,12235,12236
4,9,12235,12235
11,28,12240,12244
4,31,12262,12341
12,11,12298,12344
0,14,12303,12338
8,20,12310,12344
2,5,12314,12336
7,16,12320,12327
6,5,12320,12344
2,20,12323,12344
11,11,12324,12325
11,11,12325,12336
5,21,12328,12344
7,11,12329,12336
11,20,12331,12344
7,12,12333,12344
8,5,12333,12344
7,21,12335,12341
5,11,12335,12344
11,19,12337,12344
10,11,12338,12344
5,20,12339,12344
7,20,12339,12344
5,11,12340,12342
11,21,12341,12344
4,21,12341,12344
4,20,12342,12344
10,16,12342,12344
8,37,12360,12444
10,19,12362,12444
11,19,12368,12370
10,37,12384,12386
6,19,12389,12406
11,5,12394,12395
12,4,12394,12519
5,37,12397,12437
8,13,12399,12402
10,37,12412,12417
2,4,12415,12450
7,28,12417,12431
7,37,12421,12437
5,19,12423,12444
2,28,12423,12445
4,17,12423,12431
4,32,12424,12428
11,32,12426,12435
7,13,12429,12450
7,37,12430,12444
11,28,12431,12435
10,5,12434,12444
4,37,12434,12437
7,5,12438,12444
11,5,12439,12444
4,4,12439,12450
11,4,12441,12447
7,29,12442,12445
0,28,12442,12519
8,28,12443,12459
5,28,12449,12459
5,25,12449,12459
0,13,12450,12457
11,23,12450,12456
7,25,12450,12459
7,12,12453,12459
7,28,12453,12459
10,32,12453,12454
4,1,12454,12459
11,4,12455,12459
10,4,12455,12459
10,32,12455,12459
10,28,12457,12459
4,32,12457,12459
0,13,12479,12519
5,21,12482,12502
7,20,12488,12501
2,13,12488,12494
4,20,12493,12501
7,21,12500,12502
6,13,12505,12506
2,37,12528,12575
11,37,12541,12542
7,22,12561,12619
6,3,12561,12640
11,19,12565,12575
4,29,12572,12596
11,37,12574,12575
0,6,12582,12584
4,22,12593,12619
11,3,12593,12640
5,20,12597,12662
7,21,12612,12627
4,21,12613,12624
4,20,12616,12627
10,7,12618,12792
3,13,12624,12636
7,20,12630,12662
7,6,12634,12662
7,11,12654,12662
4,20,12656,12662
4,20,12658,12662
12,19,12668,12673
8,35,12762,12770
2,5,12792,12792
0,0,12859,12884
5,31,12883,12896
8,16,12898,12911
5,5,12908,12908
3,14,12916,12942
1,37,12935,13047
10,11,12938,12942
10,7,12941,12942
4,29,12947,12982
6,19,12965,12995
6,37,12977,12995
1,13,12982,13018
4,34,13007,13052
2,19,13014,13026
6,19,13015,13047
7,19,13016,13019
7,37,13017,13042
6,4,13017,13018
6,37,13021,13031
4,37,13031,13042
7,19,13032,13047
4,5,13033,13039
4,37,13035,13047
4,19,13036,13042
2,7,13098,13110
4,3,13103,13120
7,14,13107,13110
2,27,13125,13252
7,0,13138,13150
4,22,13143,13150
12,6,13143,13234
11,27,13144,13196
4,27,13145,13150
2,6,13154,13168
11,0,13155,13196
7,0,13155,13183
0,6,13155,13170
2,28,13161,13194
4,22,13161,13183
10,1,13162,13285
11,29,13166,13194
7,23,13174,13194
4,28,13183,13194
0,6,13188,13221
4,23,13191,13194
11,25,13193,13194
7,0,13193,13252
4,27,13199,13205
11,12,13202,13227
2,20,13209,13213
9,22,13211,13291
4,27,13226,13252
11,27,13234,13252
11,1,13245,13271
0,24,13247,13266
11,2,13273,13309
4,29,13275,13291
9,3,13279,13416
4,0,13284,13284
11,20,13291,13355
12,26,13298,13350
4,24,13308,13354
2,15,13313,13331
0,26,13326,13339
8,26,13331,13350
10,26,13340,13350
5,22,13341,13401
6,26,13343,13350
7,0,13345,13401
10,29,13346,13378
4,27,13346,13362
8,15,13347,13350
1,3,13349,13356
10,22,13354,13401
4,0,13359,13381
11,34,13360,13378
7,29,13384,13390
4,24,13389,13416
11,33,13391,13435
3,3,13412,13431
2,6,13535,13564
6,17,13544,13728
6,7,13566,13576
11,28,13569,13662
1,27,13588,13622
3,8,13593,13613
6,0,13593,13622
11,0,13598,13622
7,19,13601,13603
10,32,13603,13613
11,22,13606,13622
11,27,13608,13622
2,27,13613,13622
11,27,13615,13622
11,17,13619,13628
10,25,13621,13663
6,14,13639,13663
9,31,13660,13714
11,17,13661,13720
1,18,13662,13729
7,28,13677,13729
6,15,13677,13689
6,23,13679,13694
4,18,13680,13729
4,31,13684,13714
4,25,13684,13720
4,9,13689,13714
6,28,13690,13729
4,32,13690,13711
2,15,13691,13729
7,18,13692,13728
4,35,13694,13728
11,28,13694,13703
11,28,13698,13727
4,28,13698,13702
6,35,13699,13725
11,35,13701,13725
11,26,13701,13712
4,28,13702,13706
4,32,13704,13729
4,29,13704,13715
4,12,13705,13710
11,18,13705,13707
5,28,13706,13739
11,18,13708,13714
4,23,13708,13724
4,35,13709,13728
10,25,13712,13739
7,25,13713,13738
6,15,13714,13729
4,25,13717,13738
7,17,13717,13725
4,33,13718,13733
11,18,13718,13729
4,28,13720,13728
6,18,13723,13729
4,29,13726,13729
6,14,13727,13797
11,26,13727,13729
12,32,13734,13858
8,32,13735,13764
7,12,13736,13739
0,8,13737,13737
11,32,13740,13764
2,32,13742,13782
6,17,13745,13850
11,28,13746,13794
0,8,13746,13761
11,8,13746,13782
0,28,13756,13759
8,8,13759,13761
10,32,13760,13761
8,32,13782,13808
2,8,13784,13805
8,8,13784,13801
11,7,13784,13797
11,32,13787,13801
5,32,13794,13804
0,32,13794,13813
7,25,13795,13818
4,33,13796,13818
11,28,13798,13850
11,32,13799,13801
11,32,13800,13805
5,28,13802,13808
7,28,13803,13808
4,12,13805,13808
4,25,13812,13818
6,32,13812,13815
0,0,13916,13916
8,22,13953,13958
5,22,13954,13955
6,6,14035,14081
4,11,14069,14088
2,35,14134,14142
7,10,14136,14142
4,35,14139,14142
7,12,14188,14194
5,21,14188,14194
4,1,14191,14194
3,7,14236,14238
6,0,14297,14302
11,35,14303,14343
5,32,14312,14315
6,10,14315,14361
4,16,14319,14324
11,10,14331,14361
7,18,14333,14427
4,28,14342,14427
11,35,14346,14361
4,15,14352,14425
4,23,14353,14358
10,21,14357,14403
4,35,14362,14427
4,23,14363,14409
8,31,14363,14364
7,5,14376,14390
12,23,14378,14382
8,18,14381,14382
8,19,14384,14414
4,19,14385,14390
4,18,14385,14424
5,5,14398,14408
10,4,14400,14451
7,11,14403,14408
4,11,14404,14408
7,11,14404,14407
4,14,14406,14408
11,5,14411,14414
0,20,14429,14435
6,9,14435,14506
4,10,14450,14492
11,31,14482,14506
5,29,14492,14503
10,22,14493,14503
7,34,14501,14503
4,20,14502,14525
4,14,14522,14578
11,18,14616,14618
0,24,14640,14653
8,21,14650,14716
10,21,14651,14716
11,12,14675,14695
10,12,14677,14716
10,20,14682,14687
12,21,14686,14693
2,12,14687,14693
11,12,14689,14697
11,20,14689,14716
11,12,14715,14716
2,16,14726,14742
6,27,14737,14767
7,2,14739,14763
4,2,14740,14763
6,33,14741,14836
2,29,14758,14765
7,30,14763,14765
11,33,14771,14774
5,11,14781,14826
10,36,14790,14826
11,36,14792,14826
12,32,14799,14845
7,14,14800,14826
4,7,14802,14826
10,20,14804,14812
8,28,14805,14845
5,28,14808,14834
7,29,14808,14834
10,32,14809,14845
10,25,14811,14834
11,25,14814,14836
11,17,14815,14835
10,28,14816,14831
10,32,14816,14845
11,17,14816,14824
7,4,14818,14834
5,29,14823,14827
4,11,14825,14826
11,29,14825,14845
7,22,14825,14827
7,18,14826,14834
11,29,14827,14832
9,7,14827,14870
4,15,14827,14834
7,25,14831,14834
5,4,14832,14838
4,4,14832,14834
11,28,14833,14845
10,17,14835,14845
10,23,14836,14845
5,29,14842,14845
4,14,14868,14870
7,14,14869,14947
10,37,14871,14962
4,11,14878,14947
4,7,14892,14914
4,14,14926,14945
7,21,14929,14937
4,7,14932,14947
0,23,14940,14956
9,7,14947,14981
6,20,14957,15037
6,10,14969,15026
11,21,14971,15028
11,10,14977,15003
11,11,14981,14981
11,11,15010,15031
11,10,15017,15026
11,6,15023,15037
11,11,15036,15037
1,28,15057,15067
7,25,15065,15067
11,25,15067,15083
1,28,15095,15197
7,25,15099,15124
7,9,15102,15103
10,35,15102,15118
4,33,15102,15121
7,18,15104,15154
2,18,15106,15197
11,35,15107,15143
6,28,15111,15125
4,35,15115,15126
11,15,15116,15136
11,18,15128,15146
11,17,15129,15151
4,28,15129,15154
4,28,15133,15154
6,12,15133,15177
4,23,15139,15154
2,29,15139,15187
7,35,15142,15168
7,25,15142,15197
4,33,15143,15148
4,18,15143,15168
2,4,15147,15161
11,23,15149,15163
4,14,15149,15150
11,28,15149,15161
11,35,15150,15176
11,4,15150,15154
11,23,15151,15197
11,21,15152,15177
6,29,15155,15197
7,23,15156,15174
11,28,15156,15187
11,22,15157,15180
4,18,15163,15174
6,4,15164,15197
7,28,15166,15197
7,17,15166,15181
11,28,15167,15172
4,25,15169,15197
11,34,15171,15187
11,9,15172,15177
7,34,15172,15181
7,35,15173,15197
4,35,15173,15197
11,30,15173,15187
6,17,15174,15197
6,23,15175,15197
4,4,15175,15197
6,28,15176,15197
2,22,15176,15213
5,15,15176,15197
11,25,15176,15197
7,30,15176,15178
11,17,15177,15196
11,29,15178,15197
4,33,15178,15197
4,32,15178,15193
4,29,15179,15181
11,30,15181,15183
11,28,15182,15185
11,28,15183,15197
4,25,15185,15197
4,23,15185,15197
11,23,15189,15196
11,18,15190,15197
11,12,15191,15197
11,35,15191,15195
7,12,15194,15197
4,4,15194,15200
7,32,15196,15197
11,29,15200,15209
8,17,15237,15280
5,28,15245,15280
10,17,15248,15280
7,17,15251,15259
11,28,15252,15256
10,18,15254,15280
11,28,15257,15280
10,28,15260,15280
11,28,15263,15280
7,17,15266,15280
10,32,15269,15280
7,18,15275,15280
3,27,15360,15376
4,18,15369,15410
5,4,15380,15395
7,4,15388,15395
7,13,15391,15395
4,22,15419,15465
8,21,15465,15501
10,20,15480,15501
5,21,15482,15482
5,21,15484,15501
11,20,15494,15501
11,37,15538,15551
6,24,15560,15570
11,3,15561,15564
6,9,15578,15644
11,12,15588,15608
11,31,15614,15627
10,9,15617,15650
11,31,15631,15644
2,25,15632,15635
11,9,15642,15644
2,23,15693,15735
11,28,15698,15712
7,18,15703,15735
11,15,15705,15726
4,28,15706,15735
4,35,15706,15723
4,18,15711,15731
7,23,15711,15722
4,23,15713,15716
4,28,15714,15722
8,1,15715,15745
5,12,15720,15745
10,12,15721,15722
11,1,15730,15745
7,21,15732,15745
11,12,15738,15745
7,28,15738,15745
5,26,15739,15747
4,29,15741,15745
11,37,15799,15844
2,21,15816,15857
12,6,15817,15828
7,21,15831,15857
11,12,15831,15857
11,20,15832,15857
5,27,15835,15845
4,21,15836,15857
4,12,15844,15857
12,13,15851,15876
8,4,15863,15876
2,13,15867,15876
6,16,15867,16074
11,5,15868,16024
7,18,15868,15872
8,13,15873,15876
7,13,15873,15876
11,13,15875,15876
9,10,15917,15926
11,16,15926,15933
11,16,15965,15977
8,5,15968,15977
11,11,15970,15977
11,16,15976,15977
2,36,15986,16038
11,16,15990,16067
4,21,15995,16050
11,37,15995,16001
11,36,15996,16002
7,36,15999,16038
11,2,16026,16038
0,12,16028,16034
1,16,16028,16051
8,6,16032,16038
11,20,16036,16038
2,5,16039,16050
6,16,16039,16051
11,19,16041,16043
11,16,16048,16050
7,22,16076,16081
2,26,16077,16084
1,1,16141,16149
9,11,16157,16262
4,36,16158,16159
4,36,16161,16176
4,11,16201,16262
4,20,16205,16226
4,36,16240,16262
0,9,16243,16250
4,14,16256,16257
6,23,16273,16294
11,18,16279,16282
4,35,16306,16346
4,21,16326,16342
9,25,16362,16366
8,7,16455,16483
11,7,16462,16483
5,7,16466,16483
10,14,16482,16483
2,9,16492,16507
11,12,16504,16507
5,9,16580,16584
7,7,16619,16673
4,14,16632,16632
4,7,16654,16658
4,7,16660,16665
4,14,16671,16673
11,1,16721,16735
6,1,16767,16822
11,1,16781,16822
5,27,16786,16855
11,12,16807,16822
7,27,16822,16855
3,17,16827,16833
7,0,16829,16835
10,28,16829,16833
4,27,16843,16847
3,32,16897,16910
1,26,16940,16969
6,15,16967,16969
7,26,16968,16969
8,16,17023,17089
10,5,17046,17089
11,19,17049,17077
11,11,17063,17089
10,8,17064,17073
7,8,17076,17180
11,5,17085,17088
10,9,17117,17212
4,8,17142,17180
4,32,17147,17180
11,31,17148,17163
2,13,17148,17169
11,4,17156,17169
1,19,17164,17239
7,2,17164,17173
7,19,17173,17173
3,33,17177,17222
9,2,17180,17194
7,19,17180,17208
7,5,17184,17213
11,9,17187,17274
4,19,17195,17213
7,29,17199,17258
10,29,17201,17202
4,16,17201,17213
6,19,17203,17209
4,22,17204,17258
4,5,17206,17213
10,25,17212,17222
7,5,17213,17239
7,19,17216,17233
4,37,17217,17233
12,36,17217,17223
3,8,17218,17245
0,36,17219,17223
4,37,17220,17233
11,28,17221,17222
4,11,17222,17239
6,2,17222,17223
5,26,17259,17326
10,26,17267,17274
10,24,17270,17370
7,15,17270,17326
11,3,17292,17295
4,18,17313,17326
4,26,17319,17326
10,15,17322,17326
8,8,17346,17347
6,2,17356,17418
11,37,17357,17381
11,32,17361,17432
11,2,17367,17381
11,36,17395,17405
0,1,17443,17469
6,29,17457,17457
2,8,17467,17479
0,11,17499,17549
11,4,17520,17652
9,29,17539,17682
4,30,17550,17597
11,36,17568,17609
8,19,17593,17617
0,5,17595,17657
4,29,17603,17606
4,28,17604,17634
5,19,17608,17617
10,19,17615,17617
4,34,17641,17667
7,19,17660,17732
11,24,17662,17728
4,29,17665,17682
4,30,17680,17682
4,5,17681,17687
5,3,17700,17720
3,4,17703,17761
4,5,17709,17712
10,28,17712,17727
4,19,17715,17732
10,13,17723,17761
1,31,17740,17740
6,25,17762,17898
11,33,17770,17775
11,25,17816,17898
11,33,17829,17837
12,13,17831,17833
11,25,17840,17843
1,22,17844,17860
0,24,17855,17860
5,33,17872,17891
2,32,17913,17927
12,37,17929,17937
2,14,17960,17960
12,17,17996,18008
5,18,18001,18005
8,17,18002,18008
8,28,18005,18008
10,29,18005,18008
2,22,18019,18029
11,22,18025,18029
11,29,18025,18029
11,24,18071,18080
4,7,18115,18117
1,26,18123,18271
6,26,18132,18173
7,15,18196,18271
8,34,18199,18236
11,34,18201,18236
6,15,18224,18235
11,18,18227,18235
11,18,18229,18235
2,26,18235,18263
6,26,18243,18268
4,15,18245,18253
4,18,18249,18271
11,26,18257,18268
4,18,18258,18261
2,26,18265,18271
5,33,18276,18498
1,37,18281,18327
7,33,18282,18405
4,33,18284,18365
11,15,18290,18315
10,25,18291,18299
7,25,18295,18399
4,28,18296,18399
8,17,18298,18300
9,18,18300,18412
4,15,18302,18306
4,33,18304,18312
4,25,18305,18356
6,37,18306,18327
6,19,18307,18327
4,28,18310,18313
4,33,18314,18315
11,37,18321,18327
2,15,18326,18421
4,18,18329,18412
11,26,18333,18360
7,18,18334,18360
4,33,18336,18340
11,18,18338,18362
4,15,18341,18412
4,23,18343,18360
4,28,18343,18390
4,35,18348,18356
4,28,18350,18360
4,33,18352,18389
7,26,18354,18414
4,28,18359,18399
4,25,18362,18399
4,25,18366,18442
7,18,18368,18373
4,35,18371,18373
1,4,18374,18432
4,23,18375,18377
2,13,18376,18393
10,25,18378,18413
2,3,18386,18398
7,24,18390,18398
4,33,18396,18399
11,25,18398,18413
4,26,18399,18414
4,23,18400,18412
2,28,18405,18432
11,25,18409,18412
7,18,18410,18432
4,18,18413,18432
7,4,18423,18432
11,25,18426,18432
7,13,18428,18432
11,4,18428,18432
11,23,18430,18432
7,29,18430,18432
11,29,18431,18432
5,30,18447,18473
5,32,18452,18483
7,33,18453,18479
9,3,18458,18461
7,33,18483,18498
7,12,18513,18625
12,30,18523,18538
0,30,18526,18538
4,1,18544,18554
4,9,18557,18587
4,28,18567,18625
8,19,18593,18609
4,1,18593,18598
11,37,18596,18609
7,11,18600,18670
0,28,18602,18626
3,12,18602,18626
4,1,18606,18609
10,1,18616,18623
4,14,18617,18627
0,21,18618,18626
4,1,18621,18625
4,20,18648,18670
4,0,18731,18763
3,3,18737,18741
2,15,18744,18780
7,18,18771,18776
7,26,18779,18780
3,24,18821,18903
2,0,18822,18883
10,3,18833,18903
8,5,18834,18873
11,19,18835,18873
6,10,18840,18892
9,12,18840,18867
10,5,18842,18873
4,9,18842,18867
12,18,18842,18876
10,30,18843,18903
7,30,18843,18869
2,30,18843,18869
11,3,18844,18845
7,29,18844,18866
11,16,18846,18873
8,15,18847,18876
0,15,18848,18863
5,15,18849,18876
11,29,18849,18854
4,29,18850,18867
10,18,18851,18867
4,30,18851,18866
7,37,18851,18862
5,19,18851,18862
7,37,18852,18862
4,12,18852,18867
4,19,18854,18862
10,11,18856,18873
4,24,18856,18869
11,15,18856,18876
11,29,18856,18869
8,35,18857,18876
4,37,18858,18862
7,19,18858,18862
2,18,18859,18876
5,10,18859,18875
4,19,18859,18862
11,0,18860,18867
7,18,18860,18876
11,11,18862,18873
5,5,18863,18873
7,23,18864,18876
11,5,18864,18873
10,10,18864,18868
8,23,18864,18876
7,16,18865,18873
7,18,18866,18876
11,28,18866,18876
7,26,18866,18876
4,18,18867,18876
5,28,18867,18876
7,19,18867,18873
11,26,18868,18876
11,18,18868,18876
7,11,18870,18873
11,35,18870,18892
10,19,18870,18873
4,20,18870,18873
11,11,18872,18873
5,18,18872,18876
10,35,18873,18876
7,35,18873,18876
2,15,18873,18876
7,35,18873,18875
7,35,18873,18876
4,15,18873,18876
4,15,18874,18876
7,28,18874,18876
4,15,18874,18876
7,4,18874,18876
4,10,18875,18876
0,30,18884,18884
2,17,18892,18894
11,24,18895,18903
6,21,18897,18907
6,5,18940,18964
4,29,18974,19068
1,35,18986,19131
2,18,19011,19059
7,28,19020,19038
11,18,19022,19032
4,12,19024,19038
0,30,19025,19075
6,18,19026,19039
11,28,19027,19034
11,35,19027,19059
11,23,19029,19039
11,28,19030,19032
11,35,19032,19059
5,11,19035,19126
0,28,19041,19042
11,23,19043,19059
7,15,19046,19059
4,26,19052,19059
7,18,19053,19059
11,15,19054,19059
11,28,19056,19059
7,5,19070,19126
10,14,19081,19104
4,16,19085,19097
3,15,19088,19144
4,19,19091,19137
6,10,19095,19116
11,10,19098,19116
0,15,19108,19128
4,16,19108,19115
6,18,19109,19119
4,19,19116,19126
7,14,19119,19126
4,14,19122,19126
6,10,19129,19131
0,26,19132,19133
0,18,19138,19144
6,25,19145,19427
11,28,19156,19231
1,8,19169,19185
12,22,19214,19216
11,33,19237,19258
12,22,19238,19243
5,33,19239,19287
11,28,19276,19295
7,11,19346,19356
2,4,19347,19421
4,20,19348,19356
4,14,19349,19356
4,36,19349,19356
4,11,19352,19356
11,28,19355,19380
11,4,19358,19376
11,28,19359,19427
7,28,19359,19365
4,32,19362,19365
11,33,19371,19427
11,28,19384,19421
7,4,19393,19421
11,13,19407,19416
7,14,19408,19408
3,9,19477,19491
12,28,19516,19524
0,17,19517,19524
11,20,19527,19606
10,7,19533,19538
6,9,19570,19576
1,23,19588,19680
2,28,19598,19603
4,22,19622,19703
6,18,19624,19626
6,23,19632,19633
6,3,19636,19658
2,23,19643,19654
11,23,19650,19654
11,3,19651,19658
7,28,19653,19654
8,2,19653,19655
2,1,19657,19678
2,23,19669,19676
6,21,19671,19678
7,28,19673,19676
6,18,19675,19680
7,31,19716,19796
5,19,19717,19733
7,37,19720,19733
11,33,19721,19789
10,37,19729,19732
4,31,19745,19749
4,9,19752,19792
4,2,19755,19774
0,26,19771,19773
10,3,19793,20019
3,21,19800,19919
11,3,19809,19846
10,12,19809,19912
12,33,19816,19818
0,22,19822,19826
1,14,19825,20045
8,15,19835,19849
10,20,19839,19919
0,12,19840,19852
11,1,19844,19888
10,15,19844,19849
2,11,19855,20005
11,12,19856,19873
11,20,19867,19868
11,5,19868,19879
7,14,19870,20031
0,34,19871,19884
6,7,19872,19899
11,14,19873,19882
11,20,19874,19907
11,21,19875,19878
11,5,19883,19893
4,11,19885,19894
4,14,19890,20030
7,20,19893,19944
10,21,19894,19919
11,14,19896,19899
11,21,19896,19912
7,36,19897,19992
7,14,19898,19925
4,20,19898,19944
4,36,19898,19953
11,21,19899,19914
11,11,19900,19988
6,14,19901,19917
4,1,19903,19911
11,14,19903,19917
7,20,19905,19940
2,7,19905,19906
11,14,19908,19924
4,2,19910,19921
10,7,19911,19950
11,3,19912,19980
11,11,19916,19919
11,36,19916,19937
4,21,19919,19924
2,14,19921,19923
4,2,19921,19941
4,21,19922,19943
6,7,19927,19935
6,14,19931,19957
2,14,19934,19939
5,11,19936,20036
4,14,19949,19971
7,14,19949,19971
11,20,19950,20005
11,14,19951,20005
11,5,19952,19957
4,11,19956,19992
7,5,19956,19986
6,14,19960,19966
11,14,19960,19985
4,11,19968,20031
11,5,19969,19978
2,14,19975,19983
4,7,19978,20000
11,5,19980,20005
11,36,19981,19990
6,7,19983,20038
7,20,19992,19997
7,11,19992,20011
4,21,19994,19997
4,6,19994,19997
7,5,19996,20036
4,20,19996,19997
6,14,19999,20026
7,14,20000,20005
4,20,20002,20011
2,7,20004,20045
7,11,20006,20045
4,36,20006,20045
4,20,20008,20045
4,11,20009,20036
4,14,20010,20011
4,5,20011,20045
4,20,20012,20045
11,7,20015,20023
7,14,20015,20045
11,14,20015,20026
7,20,20016,20036
4,19,20018,20032
4,11,20021,20036
4,11,20021,20023
4,7,20023,20045
11,14,20024,20038
7,36,20024,20036
11,7,20027,20032
4,11,20029,20036
7,14,20033,20036
4,11,20034,20045
4,36,20035,20036
4,7,20035,20036
4,21,20035,20036
4,14,20039,20043
11,7,20041,20045
7,14,20043,20045
1,24,20046,20187
7,30,20070,20092
4,30,20075,20078
4,24,20075,20092
2,3,20077,20101
4,32,20078,20121
4,30,20083,20092
11,24,20086,20101
7,24,20088,20101
6,3,20096,20115
4,3,20096,20101
2,3,20102,20106
11,24,20109,20115
6,2,20109,20237
11,2,20124,20237
6,30,20131,20187
12,12,20137,20163
6,21,20140,20163
6,27,20143,20159
2,9,20143,20147
2,24,20154,20187
8,1,20159,20163
11,12,20161,20163
8,9,20161,20163
11,1,20162,20163
7,30,20163,20187
7,30,20167,20187
6,3,20174,20187
11,24,20178,20187
11,24,20179,20187
4,29,20181,20184
6,24,20184,20187
11,29,20185,20187
11,36,20188,20192
11,27,20203,20252
4,2,20233,20255
7,3,20260,20280
1,2,20263,20291
4,24,20273,20280
2,2,20274,20291
6,17,20281,20377
3,11,20287,20326
10,11,20316,20326
10,36,20320,20322
10,20,20325,20326
0,26,20334,20386
7,15,20353,20364
11,28,20354,20377
11,17,20362,20377
8,0,20366,20384
10,0,20372,20384
11,22,20375,20384
10,22,20378,20384
10,27,20380,20384
10,27,20435,20467
5,34,20465,20484
0,11,20486,20540
10,3,20578,20754
3,3,20579,20615
5,10,20579,20597
10,24,20586,20587
7,10,20592,20596
12,33,20602,20655
6,25,20626,20655
2,33,20627,20648
0,25,20630,20642
8,25,20631,20633
11,25,20639,20655
12,13,20643,20713
8,4,20649,20713
11,28,20650,20662
5,4,20653,20657
5,13,20653,20711
8,13,20658,20686
10,13,20661,20686
11,3,20662,20693
5,13,20672,20675
