alarm_id,device_id,start_timestamp,end_timestamp
7,4,29755,29778
12,27,29761,29778
1,10,29791,29878
6,21,29797,29810
11,35,29800,29817
8,26,29822,29837
11,9,29882,29925
11,34,29925,29932
6,14,29952,30078
1,31,29960,29986
11,37,29967,30061
7,8,29968,30001
5,15,29974,29989
9,35,29984,29987
12,26,29986,30029
4,12,30024,30042
11,16,30076,30133
8,35,30096,30125
11,36,30101,30272
3,1,30104,30169
0,19,30133,30138
2,31,30137,30146
1,2,30168,30168
12,19,30171,30180
12,9,30209,30219
9,2,30210,30255
3,33,30211,30284
7,20,30222,30275
2,18,30244,30273
1,19,30252,30281
12,23,30289,30317
10,23,30297,30324
2,10,30310,30326
10,19,30349,30351
10,24,30351,30357
7,24,30361,30370
13,33,30368,30430
12,11,30373,30387
10,33,30385,30395
11,33,30402,30473
8,26,30435,30454
3,33,30501,30512
12,16,30515,30533
9,2,30518,30551
2,30,30639,30747
12,20,30672,30688
10,20,30676,30686
11,36,30707,30743
0,32,30711,30796
4,0,30745,30745
11,0,30763,30767
9,18,30763,30783
11,3,30768,30796
7,0,30772,30819
10,11,30803,30821
2,11,30803,30828
7,19,30806,30835
12,37,30857,30920
2,1,30860,30913
9,22,30872,30968
10,1,30880,30883
10,37,30880,30892
7,37,30902,30924
3,22,30948,31035
0,14,31045,31060
1,21,31064,31069
3,25,31080,31095
9,16,31082,31090
5,5,31098,31180
10,5,31105,31108
6,4,31140,31181
10,5,31146,31147
6,11,31148,31174
0,23,31162,31188
3,4,31165,31193
7,24,31223,31246
7,22,31251,31290
0,29,31311,31330
0,31,31361,31389
9,13,31405,31408
12,0,31454,31461
2,9,31475,31500
2,7,31499,31505
4,5,31514,31532
12,23,31521,31533
12,36,31526,31527
10,29,31563,31592
4,33,31589,31627
6,5,31601,31609
5,19,31604,31694
11,30,31654,31661
10,19,31654,31655
3,9,31691,31699
8,24,31694,31702
12,26,31711,31716
9,30,31717,31741
9,35,31728,31739
7,0,31770,31774
9,32,31838,31844
3,36,31841,31867
2,35,31854,31857
12,8,31882,31885
7,4,31882,32032
3,22,31911,31952
2,6,31917,31947
6,37,31917,31931
3,23,31966,31986
2,9,32010,32097
11,15,32057,32076
13,10,32091,32092
9,32,32098,32104
1,28,32105,32124
4,8,32149,32150
10,18,32171,32213
9,18,32175,32181
9,15,32180,32195
12,14,32184,32187
2,1,32211,32298
8,22,32232,32243
5,10,32243,32266
4,5,32261,32263
6,36,32266,32297
13,25,32273,32312
6,28,32287,32329
2,5,32293,32309
6,17,32296,32313
12,14,32330,32343
9,9,32333,32337
0,33,32346,32357
13,4,32411,32433
5,4,32425,32435
6,4,32431,32453
1,29,32438,32478
5,25,32447,32483
6,33,32451,32453
12,21,32520,32524
9,23,32550,32565
10,8,32567,32591
13,3,32570,32571
11,33,32589,32636
3,34,32681,32706
3,1,32726,32732
7,27,32757,32760
5,19,32784,32810
10,19,32795,32800
10,32,32837,32850
9,1,32842,32853
5,10,32856,32891
11,35,32886,32993
2,19,32923,32963
9,26,32960,32980
13,19,32968,32977
6,19,32973,33014
3,19,32975,33036
5,19,32977,33052
6,37,33001,33050
3,37,33036,33038
10,17,33068,33073
8,9,33083,33088
7,27,33131,33153
0,29,33132,33139
2,20,33140,33191
5,2,33187,33187
1,16,33232,33274
9,12,33312,33335
11,32,33358,33400
3,32,33359,33501
10,1,33379,33399
5,33,33426,33481
9,14,33487,33503
4,36,33490,33526
0,23,33510,33532
6,9,33512,33580
3,30,33518,33539
13,22,33522,33685
3,9,33542,33545
5,22,33556,33590
1,37,33558,33583
3,9,33563,33584
12,20,33567,33601
11,22,33571,33823
10,22,33573,33613
6,12,33598,33635
10,22,33620,33622
5,28,33634,33641
2,12,33635,33643
10,12,33639,33648
4,26,33648,33698
10,22,33662,33675
6,22,33667,33696
10,3,33667,33670
1,31,33674,33684
8,14,33682,33716
5,22,33685,33710
7,32,33721,33814
11,14,33730,33909
7,29,33756,33840
0,20,33785,33809
6,26,33854,33862
6,23,33918,33980
9,10,33921,33927
0,12,33921,33934
3,23,33929,33952
2,11,33938,33978
3,23,33975,33978
8,33,34001,34028
2,11,34011,34027
3,30,34016,34023
10,11,34019,34032
0,26,34036,34062
12,35,34066,34169
3,20,34074,34075
10,35,34078,34079
5,35,34095,34132
10,35,34137,34200
1,10,34151,34168
10,6,34151,34159
0,12,34172,34178
11,20,34174,34247
7,31,34178,34184
10,23,34212,34230
2,34,34292,34297
12,29,34345,34357
11,36,34385,34387
11,37,34393,34527
9,8,34437,34502
3,1,34465,34478
1,2,34556,34618
9,35,34583,34601
3,19,34619,34694
12,37,34645,34651
12,10,34665,34668
1,2,34678,34769
1,28,34700,34765
12,17,34759,34800
6,0,34760,34792
1,18,34778,34813
12,22,34784,34793
3,18,34815,34853
10,30,34842,34860
3,11,34890,34946
0,37,34933,34941
2,29,34941,34954
4,9,34976,35013
11,2,34998,35000
4,27,35042,35044
5,15,35080,35101
11,17,35103,35262
10,24,35115,35127
10,21,35128,35131
8,18,35137,35155
5,37,35140,35191
9,1,35172,35190
2,0,35214,35227
2,15,35232,35245
0,16,35238,35249
13,19,35243,35280
10,19,35245,35256
6,19,35245,35336
8,28,35262,35265
11,19,35275,35319
4,3,35292,35294
11,17,35318,35326
10,33,35376,35394
2,30,35397,35417
3,37,35403,35445
9,32,35425,35458
4,35,35489,35631
11,11,35500,35508
3,11,35553,35591
11,7,35557,35602
11,0,35569,35641
10,19,35575,35599
3,22,35578,35612
8,6,35593,35607
3,36,35655,35656
0,3,35686,35698
6,12,35698,35828
10,34,35701,35719
2,27,35705,35733
10,10,35709,35717
8,10,35720,35792
9,34,35728,35739
10,3,35729,35730
7,7,35730,35771
4,35,35750,35775
7,21,35780,35935
3,16,35855,35880
6,29,35912,35936
11,26,35923,35924
2,36,35953,35997
10,36,35962,35986
4,0,36010,36070
8,0,36046,36051
1,17,36046,36063
6,18,36081,36086
13,10,36090,36288
6,10,36102,36135
10,10,36120,36180
3,31,36120,36225
6,22,36131,36216
11,10,36135,36164
6,10,36148,36148
9,5,36156,36186
2,25,36177,36194
6,10,36180,36376
10,22,36185,36189
3,22,36189,36229
10,2,36192,36204
4,9,36193,36227
3,10,36215,36291
10,10,36236,36238
7,10,36257,36270
10,10,36259,36272
4,11,36286,36318
5,24,36293,36330
5,3,36375,36403
5,8,36399,36401
9,14,36409,36471
12,34,36418,36427
9,26,36477,36558
9,7,36519,36532
10,10,36542,36554
3,13,36552,36726
9,2,36562,36582
7,30,36594,36595
4,37,36595,36601
5,7,36618,36700
10,6,36639,36647
12,30,36767,36772
3,9,36774,36825
12,3,36810,36832
8,5,36825,36825
2,16,36849,36895
10,16,36887,36889
2,0,36919,36961
11,7,37037,37058
10,35,37050,37051
4,3,37055,37071
1,18,37065,37079
4,5,37095,37099
2,24,37159,37180
5,21,37211,37227
9,14,37231,37243
8,8,37254,37258
11,4,37291,37488
10,11,37312,37317
10,19,37320,37338
9,9,37322,37377
7,35,37391,37403
12,12,37397,37410
13,10,37405,37407
8,3,37513,37517
5,13,37526,37542
7,11,37536,37610
4,10,37548,37550
5,27,37563,37565
11,36,37597,37625
7,1,37636,37672
2,3,37645,37657
10,3,37657,37661
4,29,37721,37729
9,31,37721,37730
7,3,37733,37778
4,8,37748,37763
9,26,37774,37786
10,18,37774,37781
11,5,37775,37858
3,10,37785,37885
3,25,37790,37808
10,30,37808,37810
0,1,37812,37814
1,34,37862,37895
5,12,37863,37870
7,17,37879,37930
8,27,37880,37903
9,15,37909,37925
0,30,37935,37953
6,25,37942,37959
0,24,37974,37989
0,17,38030,38047
12,12,38052,38054
13,31,38058,38137
11,31,38069,38157
10,31,38100,38133
2,25,38130,38225
10,25,38186,38194
3,30,38218,38286
10,21,38231,38246
9,10,38234,38280
11,27,38235,38241
13,36,38264,38268
13,10,38268,38310
10,22,38288,38289
8,23,38348,38352
2,16,38360,38365
7,25,38373,38419
4,23,38385,38400
11,11,38398,38402
12,17,38419,38477
6,14,38427,38498
0,24,38439,38456
3,25,38454,38475
10,21,38486,38486
9,17,38508,38517
0,6,38515,38522
3,31,38529,38547
9,32,38550,38553
2,4,38563,38571
5,14,38578,38651
2,21,38615,38652
13,3,38689,38746
10,3,38695,38706
5,3,38698,38713
10,3,38704,38735
12,2,38709,38711
6,3,38741,38773
3,3,38756,38766
0,29,38758,38781
4,29,38758,38786
0,37,38774,38790
13,26,38784,38883
10,3,38795,38797
5,26,38805,38830
1,11,38811,38819
6,26,38822,38884
5,18,38831,38838
0,37,38850,38861
11,2,38863,38892
11,8,38877,39015
10,26,38879,38908
4,30,38883,38894
4,16,38960,39027
11,10,38972,38979
7,0,39188,39226
1,33,39233,39296
7,13,39271,39313
12,36,39295,39345
2,18,39297,39315
11,5,39341,39349
8,7,39347,39422
6,29,39405,39532
3,29,39450,39473
9,36,39478,39480
1,5,39481,39483
2,37,39506,39523
9,8,39522,39533
0,9,39527,39542
10,26,39558,39559
12,5,39563,39623
3,33,39585,39590
3,30,39594,39655
4,31,39603,39705
13,22,39610,39614
1,27,39623,39635
5,21,39629,39677
2,3,39632,39669
6,32,39633,39683
10,21,39638,39675
12,33,39673,39678
2,25,39685,39738
12,13,39687,39722
2,1,39715,39770
10,13,39717,39739
11,2,39729,39830
12,33,39740,39757
0,7,39746,39757
5,31,39882,39940
10,31,39895,39958
0,34,39899,39912
4,25,39957,39990
5,29,39964,40017
11,5,39979,40098
10,29,39979,40003
10,29,40011,40060
3,31,40042,40047
7,11,40056,40122
0,2,40120,40139
8,19,40128,40199
11,18,40168,40315
5,6,40246,40254
1,37,40276,40277
13,22,40291,40382
3,30,40292,40329
9,23,40299,40305
7,36,40310,40355
11,22,40317,40394
4,16,40333,40399
5,22,40372,40382
6,22,40375,40390
10,22,40376,40379
12,36,40400,40443
4,20,40433,40444
12,22,40438,40456
10,36,40442,40445
2,18,40443,40468
6,21,40453,40465
10,6,40461,40465
0,25,40467,40471
3,37,40474,40505
11,22,40498,40512
5,26,40524,40576
12,22,40537,40540
12,2,40557,40562
0,24,40589,40602
3,21,40607,40621
3,21,40622,40633
5,23,40632,40649
3,9,40727,40749
8,36,40741,40791
11,34,40816,40892
0,33,40826,40851
7,21,40873,40915
5,33,40919,40920
4,36,40926,40981
11,15,40953,40961
4,3,41021,41076
8,34,41057,41076
7,10,41067,41074
7,25,41075,41093
13,33,41171,41255
6,33,41176,41177
6,33,41185,41217
9,13,41194,41201
10,33,41212,41219
2,14,41267,41383
3,15,41281,41337
10,14,41302,41317
12,14,41315,41316
1,14,41336,41388
13,25,41336,41347
6,25,41342,41359
2,20,41362,41365
2,24,41365,41370
7,25,41379,41483
7,35,41380,41427
5,37,41441,41455
2,3,41525,41553
5,3,41569,41585
4,34,41571,41578
0,0,41586,41600
13,17,41649,41669
10,12,41660,41662
11,17,41662,41682
5,29,41667,41680
10,29,41673,41682
10,26,41692,41695
3,26,41693,41701
3,13,41751,41762
8,23,41771,41795
5,17,41777,41798
5,31,41838,41848
4,31,41845,41881
11,1,41879,41971
12,33,41900,41984
2,7,41907,41943
13,9,41917,41940
5,9,41921,42033
2,21,41924,41927
6,32,41937,41944
10,5,41991,42008
9,23,41999,42011
2,30,42005,42022
10,9,42011,42030
7,6,42071,42099
10,26,42088,42096
0,28,42120,42143
11,34,42146,42284
6,4,42246,42247
9,25,42327,42362
3,1,42348,42355
2,4,42385,42417
10,2,42388,42393
6,6,42407,42471
12,6,42408,42418
10,14,42428,42428
1,35,42436,42466
3,6,42454,42456
9,20,42489,42492
4,28,42503,42544
9,23,42522,42546
12,18,42529,42550
6,27,42544,42561
11,30,42549,42578
3,2,42555,42556
2,19,42570,42582
12,9,42587,42600
3,22,42590,42703
11,16,42633,42695
5,37,42653,42654
11,18,42795,42840
11,12,42823,42830
0,34,42844,42863
3,15,42881,42889
6,22,42897,42900
11,3,42899,42929
7,15,43014,43029
2,8,43038,43069
10,8,43044,43058
2,28,43080,43086
7,29,43081,43096
6,31,43235,43256
11,17,43243,43251
9,2,43249,43269
3,20,43253,43314
12,2,43287,43291
0,8,43296,43335
12,7,43304,43304
12,34,43305,43312
5,22,43403,43417
10,22,43408,43456
10,5,43456,43469
8,19,43457,43460
5,32,43478,43550
10,32,43533,43549
11,29,43535,43557
12,19,43560,43591
13,20,43639,43742
6,20,43643,43704
10,20,43646,43660
9,30,43675,43706
2,7,43697,43804
10,7,43701,43733
6,20,43705,43730
11,33,43762,43835
5,28,43779,43782
10,21,43793,43796
12,7,43794,43841
4,0,43818,43822
7,32,43833,43928
2,30,43864,43872
1,32,43981,43997
0,15,44001,44022
9,1,44009,44041
13,9,44015,44019
9,0,44025,44051
0,4,44030,44031
2,24,44059,44067
11,9,44173,44386
10,33,44203,44210
8,24,44236,44238
4,36,44277,44281
9,15,44326,44328
0,36,44333,44335
4,36,44344,44346
7,8,44408,44470
13,14,44449,44467
1,8,44457,44462
4,19,44479,44535
11,29,44480,44501
10,18,44526,44528
7,11,44536,44615
6,25,44572,44651
3,4,44598,44623
2,30,44613,44632
6,27,44657,44690
0,20,44715,44718
11,4,44762,44804
3,30,44766,44796
13,21,44800,44858
10,21,44816,44822
9,31,44816,44844
12,5,44816,44911
13,2,44826,44899
4,20,44832,44877
13,16,44841,44866
10,16,44845,44854
5,21,44847,44889
11,16,44854,44898
6,2,44857,44882
11,1,44868,44949
4,11,44870,44891
11,2,44871,44943
0,26,44884,44900
1,2,44885,44911
10,2,44899,44930
10,5,44906,44908
8,13,44969,44996
0,23,44981,44981
9,33,45001,45085
5,24,45021,45023
10,24,45022,45033
6,27,45032,45082
6,18,45061,45063
4,12,45082,45120
5,7,45086,45086
12,21,45087,45130
10,21,45092,45094
13,23,45097,45183
10,21,45108,45121
11,23,45133,45236
7,19,45178,45242
10,23,45183,45183
3,30,45200,45253
10,23,45276,45301
10,4,45302,45329
2,31,45364,45470
1,1,45364,45371
10,31,45380,45384
10,27,45400,45412
2,12,45402,45414
12,9,45501,45527
12,37,45520,45524
4,11,45594,45664
7,2,45609,45614
10,17,45658,45663
5,19,45660,45673
1,25,45664,45718
0,7,45682,45702
5,23,45696,45765
5,33,45727,45788
12,3,45727,45747
10,23,45742,45770
8,33,45748,45765
3,13,45753,45778
7,19,45777,45799
4,25,45783,45799
12,13,45801,45819
9,20,45837,45870
12,0,45840,45859
8,4,45845,45853
12,34,45868,45934
4,1,45871,45883
10,34,45922,45969
9,24,45928,45949
10,26,45980,45990
1,8,45991,46023
10,13,46003,46035
11,12,46008,46210
10,7,46060,46089
11,28,46081,46093
2,25,46088,46112
4,0,46105,46164
13,35,46115,46185
11,35,46136,46161
5,2,46140,46144
6,35,46148,46168
0,27,46160,46162
8,22,46166,46170
5,35,46169,46186
10,35,46172,46230
8,15,46181,46220
3,35,46182,46235
11,32,46188,46192
0,35,46260,46269
13,29,46333,46439
0,22,46347,46367
0,26,46353,46385
11,33,46356,46386
10,29,46359,46364
3,34,46363,46365
6,29,46364,46367
8,31,46371,46373
10,29,46377,46386
0,10,46389,46428
6,29,46393,46396
11,29,46417,46421
8,36,46464,46481
11,6,46465,46473
6,3,46485,46535
8,4,46488,46525
12,4,46504,46532
7,20,46513,46519
4,24,46523,46524
12,27,46538,46561
3,33,46659,46702
9,17,46676,46709
8,33,46677,46682
1,13,46715,46739
12,5,46765,46779
10,5,46775,46782
5,12,46788,46812
12,5,46799,46803
12,26,46805,46818
10,12,46807,46820
2,9,46855,46871
0,12,46860,46911
0,4,46862,46865
0,5,46889,46897
6,18,46919,46925
4,20,46960,46990
11,27,47045,47056
4,33,47068,47118
4,35,47071,47170
2,15,47094,47100
10,15,47098,47107
9,25,47107,47125
7,33,47139,47164
11,0,47159,47292
3,15,47161,47191
10,19,47167,47186
2,19,47167,47252
12,35,47177,47203
9,10,47187,47195
0,3,47234,47277
5,35,47238,47246
6,3,47266,47318
9,33,47302,47307
3,3,47310,47401
13,20,47311,47363
10,23,47326,47339
10,20,47333,47335
4,36,47352,47355
6,2,47359,47368
10,20,47360,47361
5,35,47385,47390
10,30,47387,47425
13,18,47394,47438
10,18,47397,47422
0,14,47406,47423
5,23,47422,47465
6,20,47476,47518
3,20,47477,47500
2,8,47497,47518
5,10,47499,47500
3,20,47506,47523
12,1,47541,47541
2,15,47557,47590
11,21,47579,47590
11,7,47601,47797
6,1,47614,47662
5,34,47629,47659
11,6,47629,47717
13,28,47664,47667
4,15,47679,47708
6,18,47705,47759
13,12,47706,47842
5,12,47721,47725
6,24,47727,47732
6,12,47733,47763
8,35,47734,47739
5,12,47755,47898
6,12,47767,47774
10,12,47768,47831
10,12,47770,47789
4,12,47776,47815
10,12,47795,47795
10,5,47817,47818
10,12,47821,47836
12,24,47833,47834
4,12,47840,47845
4,23,47877,47920
4,12,47879,47884
1,16,47900,47905
11,24,47985,47995
7,25,47996,48007
5,6,48004,48024
1,30,48020,48022
5,17,48021,48071
8,28,48022,48047
3,17,48034,48085
4,14,48047,48054
7,15,48061,48095
6,3,48109,48127
4,28,48115,48151
7,4,48267,48305
10,31,48289,48291
4,0,48300,48307
12,6,48326,48329
11,15,48360,48393
6,9,48385,48469
10,30,48428,48439
7,13,48474,48483
9,7,48489,48492
11,20,48506,48570
5,14,48559,48560
6,33,48564,48581
6,30,48564,48643
5,13,48567,48570
1,14,48618,48742
8,28,48656,48675
11,35,48657,48661
0,18,48694,48712
12,5,48714,48728
3,21,48770,48897
10,7,48832,48835
12,16,48832,48841
7,9,48834,48836
10,16,48840,48848
5,8,48874,48879
6,25,48915,48965
5,21,48962,48979
7,35,48964,49052
7,20,48976,48993
7,20,48997,49055
12,36,49027,49031
9,23,49034,49073
9,31,49059,49079
4,17,49122,49123
1,22,49129,49167
2,16,49160,49303
10,16,49164,49188
6,36,49189,49376
10,16,49190,49208
6,37,49196,49198
7,28,49207,49314
7,8,49238,49258
13,24,49241,49250
11,7,49246,49256
1,12,49278,49293
9,15,49401,49447
12,28,49424,49514
0,9,49428,49453
1,2,49435,49485
3,31,49447,49456
4,19,49544,49564
10,35,49549,49551
9,3,49571,49636
6,29,49640,49652
9,34,49662,49671
7,15,49687,49781
10,19,49719,49742
8,26,49840,49865
6,36,49873,49881
3,36,49875,49912
7,12,49964,49971
12,0,50005,50021
3,21,50016,50057
1,29,50035,50072
5,14,50048,50053
10,8,50186,50205
4,12,50189,50198
8,0,50249,50271
9,0,50272,50278
5,37,50283,50326
11,12,50284,50328
4,37,50315,50327
0,14,50325,50329
0,1,50351,50352
9,21,50362,50379
0,7,50369,50386
2,0,50409,50446
12,10,50410,50438
1,28,50451,50451
13,4,50463,50472
11,4,50468,50546
5,4,50472,50481
3,36,50473,50516
10,4,50474,50486
9,33,50483,50513
13,8,50492,50522
5,19,50492,50498
12,22,50493,50497
3,6,50514,50552
11,1,50538,50597
9,29,50602,50619
13,15,50640,50735
10,15,50643,50676
9,19,50679,50759
11,15,50682,50775
8,3,50734,50779
12,31,50776,50799
9,6,50801,50803
2,12,50803,50811
12,22,50804,50824
7,8,50841,50842
10,29,50874,50876
12,34,50954,50990
12,7,50956,50973
10,34,50983,50988
4,26,51011,51017
3,20,51021,51110
7,30,51033,51110
5,34,51038,51042
1,16,51100,51168
11,13,51104,51131
2,35,51113,51123
1,7,51122,51153
6,0,51123,51309
13,22,51144,51205
8,33,51145,51151
11,22,51154,51204
10,22,51159,51202
3,0,51203,51244
10,13,51206,51209
2,19,51219,51234
3,20,51222,51381
12,21,51233,51240
0,35,51236,51251
10,18,51253,51259
12,25,51348,51350
1,26,51353,51375
0,14,51391,51401
12,9,51416,51466
4,22,51425,51453
9,27,51433,51487
2,4,51451,51452
10,9,51456,51461
3,25,51457,51483
10,9,51461,51480
3,11,51464,51490
8,8,51495,51532
2,26,51498,51528
6,16,51514,51519
1,0,51514,51523
0,29,51527,51538
1,0,51611,51769
10,9,51618,51633
11,37,51619,51619
3,26,51620,51639
11,7,51636,51732
6,10,51639,51656
7,29,51658,51695
6,1,51695,51744
12,19,51703,51732
5,4,51707,51726
4,4,51721,51724
11,21,51731,51742
7,30,51773,51892
13,2,51810,51835
7,11,51899,51930
8,12,51955,51961
2,20,51991,52018
1,3,51997,52020
4,18,51997,52004
3,34,52041,52045
11,15,52044,52068
10,2,52078,52095
6,35,52091,52110
10,37,52123,52147
2,19,52147,52155
4,30,52150,52204
3,14,52177,52244
0,17,52204,52244
7,21,52206,52290
12,13,52247,52295
10,13,52250,52258
3,19,52251,52258
10,18,52254,52263
6,30,52263,52283
3,30,52268,52340
3,29,52296,52353
10,19,52297,52307
6,23,52316,52331
5,16,52333,52345
4,16,52340,52433
11,10,52389,52458
11,26,52402,52492
11,22,52420,52481
3,30,52454,52508
2,22,52454,52472
10,22,52455,52467
1,11,52497,52499
11,32,52502,52574
2,13,52523,52586
11,14,52528,52624
0,13,52536,52549
3,8,52607,52616
3,2,52631,52636
6,16,52637,52750
11,20,52654,52689
3,16,52654,52674
12,0,52674,52700
11,4,52676,52747
10,0,52699,52708
1,1,52763,52800
10,16,52779,52787
7,11,52784,52802
8,7,52816,52885
5,13,52839,52845
12,13,52867,52885
10,13,52868,52875
9,35,52869,52869
2,24,52877,52880
3,2,52906,52939
4,1,52972,53028
9,18,52984,53014
9,22,52993,53017
5,20,52993,52997
2,16,53019,53032
9,5,53021,53057
9,7,53024,53035
7,8,53064,53094
4,3,53077,53094
9,26,53086,53154
4,24,53092,53135
5,11,53095,53126
10,11,53096,53104
0,9,53134,53168
5,9,53136,53160
11,22,53142,53170
10,37,53155,53164
2,33,53184,53187
2,18,53248,53256
8,34,53261,53288
2,1,53267,53277
10,10,53274,53274
6,27,53310,53334
4,11,53312,53334
3,27,53319,53348
7,21,53339,53340
0,8,53342,53353
11,9,53355,53355
7,27,53360,53362
3,13,53361,53440
7,1,53450,53507
3,24,53473,53479
2,27,53489,53493
10,30,53492,53499
12,37,53524,53526
7,32,53585,53608
11,20,53594,53671
3,16,53620,53658
13,32,53627,53638
10,21,53662,53713
4,37,53703,53726
10,7,53710,53755
9,22,53713,53738
2,20,53750,53752
5,12,53760,53792
1,27,53769,53816
6,4,53780,53806
5,0,53787,53789
12,25,53834,53838
12,28,53840,53849
9,30,53868,53879
3,6,53963,53975
11,28,53970,53984
6,13,53983,53999
1,9,53984,53997
6,26,53995,54005
2,33,53995,53997
2,24,54003,54014
10,24,54004,54007
6,8,54053,54118
3,8,54064,54074
6,3,54100,54182
8,28,54106,54129
3,3,54122,54130
4,26,54127,54145
12,27,54168,54211
8,15,54198,54278
6,28,54265,54290
3,28,54270,54283
7,2,54303,54315
4,18,54347,54361
2,15,54355,54366
3,2,54419,54448
3,24,54451,54567
6,24,54451,54492
12,2,54462,54475
10,19,54467,54479
13,19,54467,54496
5,19,54472,54524
10,19,54493,54499
4,19,54504,54504
4,28,54537,54570
10,6,54630,54631
2,15,54632,54677
13,11,54634,54660
12,29,54636,54644
10,15,54642,54695
3,35,54644,54661
3,31,54755,54789
11,31,54766,54901
1,32,54793,54793
8,3,54802,54882
1,6,54826,54833
3,24,54828,54903
3,34,54870,54870
8,8,54953,54955
4,30,54959,54963
4,31,54993,55023
4,9,55041,55100
12,32,55053,55062
7,8,55062,55077
7,5,55077,55083
6,18,55094,55186
4,37,55155,55215
4,32,55156,55217
11,2,55156,55179
12,13,55169,55211
6,5,55178,55265
3,5,55230,55233
7,4,55234,55295
3,5,55241,55296
7,23,55266,55281
4,18,55266,55283
8,20,55272,55272
10,31,55280,55280
6,28,55307,55325
13,8,55329,55330
12,0,55359,55362
12,10,55409,55435
2,27,55430,55475
8,24,55455,55462
5,6,55469,55526
12,36,55478,55523
10,6,55506,55534
0,22,55520,55527
0,9,55624,55625
10,18,55630,55650
10,31,55635,55654
12,12,55677,55698
10,20,55692,55709
7,12,55692,55700
3,34,55775,55786
0,20,55835,55841
12,9,55849,55866
4,5,55943,55944
11,25,55963,55965
13,12,55990,56133
10,12,55995,56014
3,14,55997,56006
9,9,56014,56076
11,12,56035,56049
6,12,56050,56189
13,16,56074,56115
11,15,56082,56139
11,16,56084,56097
8,16,56092,56094
4,6,56107,56161
10,12,56109,56114
10,5,56133,56142
7,19,56164,56173
10,6,56174,56176
3,10,56215,56228
6,19,56218,56234
6,1,56273,56283
9,8,56276,56289
7,11,56280,56282
0,30,56288,56295
7,33,56295,56334
7,35,56316,56337
12,34,56326,56343
3,34,56344,56346
10,0,56387,56387
10,22,56397,56413
10,17,56434,56451
4,34,56486,56515
12,8,56521,56525
8,7,56560,56574
7,27,56576,56615
6,35,56583,56592
9,27,56628,56629
11,8,56631,56633
9,1,56674,56745
10,33,56691,56704
0,30,56766,56769
5,7,56791,56847
12,28,56807,56825
1,31,56827,56872
12,3,56837,56853
6,7,56886,56902
10,19,56930,56956
2,37,56995,57000
6,5,57016,57046
0,26,57057,57078
9,10,57057,57095
2,30,57168,57216
4,10,57173,57183
7,21,57203,57205
10,30,57206,57212
1,29,57214,57220
0,25,57249,57309
3,21,57250,57345
11,26,57267,57373
11,2,57270,57276
4,24,57304,57343
12,13,57306,57331
12,34,57398,57441
10,34,57404,57406
10,34,57413,57426
8,7,57487,57487
10,15,57502,57518
11,20,57527,57548
1,1,57573,57729
9,16,57579,57583
6,26,57687,57690
12,21,57692,57727
12,25,57707,57717
10,9,57729,57796
6,37,57741,57829
8,9,57744,57758
3,37,57760,57821
8,22,57779,57785
9,34,57827,57836
12,32,57847,57909
10,32,57876,57917
2,16,57898,57944
13,7,57937,57978
10,8,57937,57962
10,7,57953,57973
11,7,57965,58135
3,10,58004,58021
6,23,58023,58034
