alarm_id,device_id,start_timestamp,end_timestamp
21,29,1013,604800
14,15,1013,604800
10,4,1014,604800
10,17,1014,604800
10,5,1014,604800
0,6,1015,604800
10,22,1015,604800
10,24,1015,604800
10,24,1015,604800
4,21,1016,604800
10,9,1016,604800
4,22,1017,604800
17,10,1017,604800
13,8,1018,604800
17,17,1018,604800
10,5,1018,604800
21,14,1018,604800
10,14,1018,604800
10,9,1018,604800
10,14,1019,604800
10,24,1019,604800
6,4,1019,604800
7,7,1019,604800
17,24,1019,604800
17,1,1020,604800
14,21,1020,604800
10,28,1020,604800
10,9,1021,604800
6,6,1021,604800
21,17,1021,604800
10,22,1021,604800
10,12,1021,604800
13,17,1022,604800
10,15,1022,604800
10,18,1022,604800
22,29,1022,604800
9,11,1023,604800
21,20,1024,604800
21,22,1024,604800
10,16,1024,604800
10,4,1024,604800
6,27,1024,604800
10,16,1025,604800
17,24,1026,604800
4,21,1026,604800
22,29,1026,604800
17,10,1027,604800
10,24,1028,604800
17,4,1028,604800
21,5,1028,604800
10,6,1028,604800
10,6,1028,604800
13,3,1029,604800
6,5,1029,604800
2,10,1030,604800
10,20,1030,604800
21,23,1031,604800
17,29,1032,604800
14,5,1032,604800
21,7,1032,604800
20,17,1032,604800
3,23,1032,604800
10,6,1032,604800
14,29,1032,604800
14,6,1032,604800
4,5,1033,604800
10,4,1033,604800
10,20,1033,604800
17,27,1034,604800
10,6,1034,604800
6,26,1035,604800
10,23,1035,604800
6,9,1036,604800
10,16,1037,604800
10,20,1037,604800
10,2,1038,604800
17,9,1038,604800
10,4,1038,604800
6,22,1038,604800
20,6,1039,604800
10,24,1040,604800
17,10,1040,604800
21,27,1040,604800
10,7,1040,604800
10,28,1040,604800
21,20,1041,604800
17,22,1041,604800
17,2,1042,604800
10,5,1042,604800
4,21,1042,604800
13,2,1042,604800
21,2,1042,604800
4,21,1043,604800
10,17,1043,604800
17,23,1043,604800
4,2,1043,604800
10,24,1043,604800
10,9,1044,604800
17,22,1044,604800
10,9,1044,604800
17,4,1045,604800
10,3,1045,604800
13,17,1045,604800
13,9,1045,604800
10,5,1045,604800
10,17,1046,604800
9,6,1046,604800
17,22,1046,604800
10,11,1046,604800
10,24,1047,604800
17,29,1048,604800
6,24,1048,604800
2,22,1048,604800
4,28,1049,604800
10,6,1049,604800
6,21,1050,604800
10,20,1050,604800
10,17,1050,604800
10,20,1050,604800
10,28,1050,604800
21,22,1050,604800
10,6,1050,604800
10,5,1050,604800
10,29,1051,604800
6,10,1051,604800
6,29,1052,604800
10,4,1052,604800
20,8,1052,604800
13,23,1052,604800
21,21,1052,604800
17,2,1052,604800
3,22,1052,604800
10,5,1053,604800
14,7,1053,604800
10,14,1053,604800
21,28,1054,604800
21,15,1054,604800
17,3,1054,604800
10,10,1054,604800
6,21,1054,604800
10,7,1055,604800
10,5,1056,604800
10,9,1056,604800
10,26,1056,604800
10,5,1056,604800
10,29,1056,604800
13,9,1057,604800
6,5,1057,604800
9,10,1057,604800
10,4,1058,604800
10,3,1058,604800
17,29,1059,604800
13,12,1059,604800
10,17,1059,604800
10,26,1059,604800
10,4,1059,604800
17,6,1060,604800
10,24,1060,604800
20,1,1060,604800
10,15,1061,604800
6,17,1061,604800
21,23,1061,604800
10,7,1062,604800
17,6,1063,604800
14,20,1063,604800
17,10,1064,604800
4,10,1064,604800
10,15,1064,604800
10,6,1064,604800
6,23,1065,604800
13,17,1065,604800
17,21,1066,604800
10,6,1066,604800
6,9,1066,604800
10,5,1066,604800
10,10,1066,604800
17,17,1067,604800
10,27,1067,604800
17,4,1067,604800
4,23,1068,604800
10,22,1068,604800
17,21,1068,604800
17,17,1068,604800
10,28,1068,604800
13,23,1068,604800
17,5,1068,604800
14,9,1068,604800
10,9,1068,604800
10,24,1068,604800
10,28,1069,604800
10,20,1069,604800
10,21,1069,604800
14,24,1069,604800
10,14,1069,604800
10,29,1069,604800
10,19,1072,604800
10,21,1073,604800
10,9,1073,604800
10,5,1073,604800
14,17,1073,604800
10,15,1073,604800
10,22,1074,604800
13,23,1074,604800
6,12,1074,604800
10,22,1074,604800
17,6,1075,604800
10,6,1075,604800
17,29,1075,604800
9,20,1075,604800
4,14,1075,604800
10,27,1076,604800
4,5,1076,604800
6,10,1076,604800
17,5,1076,604800
22,21,1076,604800
17,23,1077,604800
13,16,1077,604800
17,22,1077,604800
16,28,1077,604800
4,8,1077,604800
10,6,1077,604800
6,4,1078,604800
10,5,1078,604800
10,24,1078,604800
17,2,1078,604800
10,28,1078,604800
10,27,1078,604800
10,24,1079,604800
10,7,1079,604800
4,5,1079,604800
4,23,1079,604800
10,23,1079,604800
17,14,1079,604800
10,17,1080,604800
17,17,1080,604800
10,29,1080,604800
4,23,1081,604800
10,7,1082,604800
6,5,1082,604800
10,17,1082,604800
6,17,1082,604800
10,10,1082,604800
17,20,1082,604800
6,5,1082,604800
10,9,1083,604800
6,9,1083,604800
13,21,1083,604800
10,5,1083,604800
10,21,1083,604800
6,4,1083,604800
17,21,1084,604800
10,17,1084,604800
4,17,1084,604800
17,28,1084,604800
4,20,1085,604800
10,15,1085,604800
17,9,1086,604800
21,21,1086,604800
10,7,1086,604800
6,23,1086,604800
13,29,1086,604800
17,20,1086,604800
10,14,1087,604800
10,17,1088,604800
4,7,1088,604800
10,5,1088,604800
10,6,1089,604800
10,17,1089,604800
17,4,1089,604800
10,6,1089,604800
4,7,1089,604800
4,24,1090,604800
10,17,1090,604800
10,9,1090,604800
6,29,1090,604800
10,27,1091,604800
10,17,1091,604800
10,24,1091,604800
6,7,1091,604800
10,23,1091,604800
10,5,1092,604800
4,5,1092,604800
6,15,1092,604800
6,15,1092,604800
6,6,1092,604800
10,26,1092,604800
13,2,1092,604800
17,9,1093,604800
10,19,1093,604800
6,24,1094,604800
10,7,1094,604800
10,24,1095,604800
4,5,1095,604800
10,21,1095,604800
10,20,1095,604800
13,28,1095,604800
10,14,1095,604800
10,16,1096,604800
4,25,1096,604800
17,24,1096,604800
10,9,1097,604800
17,5,1097,604800
10,6,1098,604800
10,5,1098,604800
10,12,1098,604800
10,2,1098,604800
6,14,1098,604800
17,10,1099,604800
6,3,1100,604800
10,19,1100,604800
10,24,1100,604800
6,20,1100,604800
17,29,1100,604800
10,5,1100,604800
10,28,1101,604800
17,28,1102,604800
10,28,1102,604800
10,5,1102,604800
13,29,1102,604800
17,20,1102,604800
6,26,1104,604800
17,7,1104,604800
10,21,1104,604800
10,17,1105,604800
0,7,1105,604800
10,6,1105,604800
17,21,1105,604800
4,2,1105,604800
10,20,1106,604800
14,21,1106,604800
10,6,1106,604800
17,5,1106,604800
10,5,1107,604800
6,21,1107,604800
10,9,1108,604800
10,21,1109,604800
2,5,1109,604800
10,28,1109,604800
17,6,1110,604800
4,24,1111,604800
10,7,1111,604800
6,2,1111,604800
10,22,1111,604800
4,23,1111,604800
1,1,1111,604800
10,29,1112,604800
0,22,1113,604800
10,24,1114,604800
14,23,1114,604800
13,5,1115,604800
17,6,1115,604800
10,10,1116,604800
17,28,1116,604800
10,23,1116,604800
10,24,1116,604800
17,24,1117,604800
2,28,1117,604800
13,26,1118,604800
10,6,1118,604800
10,17,1118,604800
17,14,1118,604800
17,5,1118,604800
10,9,1118,604800
10,10,1118,604800
10,18,1119,604800
13,29,1119,604800
10,1,1120,604800
6,27,1120,604800
10,6,1120,604800
14,5,1120,604800
6,9,1121,604800
14,5,1121,604800
13,22,1122,604800
10,7,1123,604800
14,23,1123,604800
10,6,1123,604800
10,4,1124,604800
10,5,1124,604800
4,4,1124,604800
14,5,1125,604800
6,23,1125,604800
17,24,1126,604800
17,6,1127,604800
10,17,1128,604800
10,23,1128,604800
17,28,1128,604800
17,19,1128,604800
9,21,1128,604800
9,22,1129,604800
10,22,1129,604800
10,17,1129,604800
10,7,1130,604800
13,9,1130,604800
17,27,1130,604800
4,0,1130,604800
10,5,1131,604800
21,5,1131,604800
10,17,1131,604800
10,9,1131,604800
13,21,1132,604800
6,28,1133,604800
10,17,1133,604800
10,4,1133,604800
6,19,1133,604800
13,28,1133,604800
10,27,1134,604800
17,8,1134,604800
6,22,1134,604800
17,12,1134,604800
10,27,1134,604800
17,23,1135,604800
6,16,1135,604800
6,9,1135,604800
17,17,1135,604800
10,29,1136,604800
6,5,1136,604800
10,6,1137,604800
18,0,1137,604800
10,20,1137,604800
6,8,1137,604800
6,8,1137,604800
6,21,1138,604800
10,21,1139,604800
10,18,1139,604800
10,0,1139,604800
17,7,1139,604800
10,10,1140,604800
6,22,1140,604800
10,22,1140,604800
10,21,1141,604800
17,15,1141,604800
17,9,1141,604800
17,24,1142,604800
10,5,1142,604800
10,17,1142,604800
10,11,1142,604800
6,20,1143,604800
10,8,1143,604800
10,20,1143,604800
10,15,1144,604800
13,20,1144,604800
6,5,1145,604800
4,19,1145,604800
10,29,1146,604800
17,9,1146,604800
10,7,1146,604800
10,28,1147,604800
10,9,1148,604800
10,5,1148,604800
17,5,1148,604800
10,7,1148,604800
17,14,1149,604800
10,4,1149,604800
6,21,1149,604800
10,9,1150,604800
6,17,1150,604800
6,7,1150,604800
21,6,1151,604800
6,26,1151,604800
10,10,1151,604800
10,9,1151,604800
10,7,1152,604800
17,28,1152,604800
6,9,1152,604800
6,28,1152,604800
10,10,1152,604800
22,23,1152,604800
21,5,1153,604800
10,5,1153,604800
10,8,1153,604800
10,0,1153,604800
17,4,1153,604800
10,16,1153,604800
10,24,1154,604800
10,20,1154,604800
9,9,1154,604800
10,17,1154,604800
10,9,1155,604800
21,23,1155,604800
10,13,1155,604800
14,2,1156,604800
21,5,1157,604800
10,12,1157,604800
6,17,1157,604800
10,5,1157,604800
10,7,1158,604800
10,21,1158,604800
10,17,1158,604800
10,24,1159,604800
10,19,1160,604800
6,5,1160,604800
6,6,1160,604800
17,10,1160,604800
10,5,1160,604800
17,26,1161,604800
10,24,1161,604800
13,22,1161,604800
10,9,1161,604800
10,5,1161,604800
10,9,1161,604800
10,24,1162,604800
9,5,1162,604800
10,8,1162,604800
17,6,1162,604800
10,26,1164,604800
10,6,1165,604800
14,22,1165,604800
17,16,1165,604800
6,5,1165,604800
10,22,1165,604800
10,23,1166,604800
10,11,1166,604800
13,6,1166,604800
6,1,1166,604800
10,17,1167,604800
13,9,1167,604800
6,6,1167,604800
10,5,1168,604800
17,17,1168,604800
10,5,1168,604800
10,23,1168,604800
10,6,1168,604800
4,23,1169,604800
10,20,1169,604800
2,15,1170,604800
7,22,1170,604800
13,5,1170,604800
17,21,1171,604800
10,28,1171,604800
10,26,1171,604800
10,21,1172,604800
6,4,1172,604800
10,28,1172,604800
17,22,1172,604800
10,24,1173,604800
10,5,1174,604800
10,7,1174,604800
10,24,1174,604800
10,6,1174,604800
10,21,1174,604800
10,17,1175,604800
10,15,1176,604800
13,22,1177,604800
10,17,1177,604800
10,4,1177,604800
17,21,1177,604800
10,21,1177,604800
10,27,1177,604800
10,1,1178,604800
10,12,1178,604800
17,7,1178,604800
10,28,1178,604800
10,23,1178,604800
17,5,1178,604800
17,7,1178,604800
13,11,1179,604800
10,20,1179,604800
10,28,1179,604800
17,4,1180,604800
14,21,1180,604800
17,6,1181,604800
10,2,1181,604800
6,27,1181,604800
10,5,1181,604800
6,5,1182,604800
10,28,1184,604800
13,28,1184,604800
10,3,1184,604800
10,24,1184,604800
10,22,1184,604800
17,5,1184,604800
9,5,1184,604800
17,22,1185,604800
10,21,1185,604800
13,28,1185,604800
6,17,1186,604800
4,17,1186,604800
17,20,1186,604800
22,26,1186,604800
10,14,1186,604800
17,6,1186,604800
13,8,1186,604800
10,22,1187,604800
10,10,1187,604800
17,17,1188,604800
9,5,1188,604800
10,9,1188,604800
10,6,1188,604800
9,5,1189,604800
10,8,1189,604800
10,6,1189,604800
17,11,1189,604800
6,28,1189,604800
10,5,1189,604800
10,20,1189,604800
10,23,1190,604800
10,24,1190,604800
13,22,1190,604800
10,24,1191,604800
10,25,1191,604800
10,14,1192,604800
13,17,1192,604800
10,22,1192,604800
10,9,1193,604800
6,6,1193,604800
6,29,1193,604800
10,5,1194,604800
10,2,1194,604800
10,5,1194,604800
17,5,1195,604800
6,1,1195,604800
6,5,1196,604800
10,23,1196,604800
17,10,1196,604800
6,1,1196,604800
10,21,1198,604800
13,6,1199,604800
9,24,1199,604800
6,23,1199,604800
9,17,1199,604800
10,26,1201,604800
10,4,1201,604800
10,20,1201,604800
10,17,1201,604800
10,17,1202,604800
10,28,1202,604800
10,28,1203,604800
21,15,1203,604800
10,5,1203,604800
22,6,1203,604800
10,23,1203,604800
10,4,1204,604800
10,9,1204,604800
10,7,1204,604800
10,3,1204,604800
17,15,1204,604800
10,5,1204,604800
10,8,1205,604800
10,15,1206,604800
10,24,1206,604800
10,28,1207,604800
10,17,1207,604800
6,24,1208,604800
6,17,1208,604800
10,21,1209,604800
10,5,1209,604800
10,5,1209,604800
10,25,1210,604800
17,21,1210,604800
10,3,1210,604800
10,5,1210,604800
10,29,1211,604800
4,20,1211,604800
17,20,1212,604800
10,27,1212,604800
17,5,1212,604800
17,7,1212,604800
10,23,1213,604800
22,1,1213,604800
17,5,1213,604800
10,17,1213,604800
17,5,1213,604800
10,5,1214,604800
10,27,1214,604800
10,4,1215,604800
10,7,1215,604800
10,6,1216,604800
21,22,1216,604800
6,5,1217,604800
6,7,1217,604800
17,28,1217,604800
13,28,1217,604800
10,20,1218,604800
17,6,1218,604800
17,17,1219,604800
6,12,1219,604800
13,10,1219,604800
17,1,1219,604800
17,27,1220,604800
10,21,1220,604800
10,22,1221,604800
13,5,1221,604800
17,7,1222,604800
17,29,1222,604800
4,24,1222,604800
10,5,1222,604800
10,8,1222,604800
22,1,1222,604800
17,17,1222,604800
13,29,1222,604800
17,11,1223,604800
17,16,1223,604800
21,5,1224,604800
13,6,1224,604800
13,18,1224,604800
17,5,1225,604800
10,17,1225,604800
10,5,1225,604800
17,9,1226,604800
10,9,1226,604800
10,6,1226,604800
10,29,1226,604800
9,22,1227,604800
10,7,1227,604800
10,1,1227,604800
10,29,1227,604800
10,17,1228,604800
17,28,1229,604800
17,9,1230,604800
10,6,1230,604800
4,7,1231,604800
10,25,1231,604800
17,14,1231,604800
9,26,1232,604800
6,2,1233,604800
10,6,1233,604800
6,23,1233,604800
4,1,1234,604800
10,28,1234,604800
10,29,1235,604800
10,21,1235,604800
10,2,1235,604800
10,17,1235,604800
10,23,1235,604800
10,14,1235,604800
10,0,1236,604800
6,10,1236,604800
10,5,1236,604800
9,17,1236,604800
10,5,1237,604800
9,21,1237,604800
6,9,1238,604800
21,23,1238,604800
10,29,1238,604800
10,2,1239,604800
9,21,1239,604800
10,7,1239,604800
17,22,1239,604800
10,7,1241,604800
9,2,1241,604800
10,9,1241,604800
22,23,1241,604800
10,17,1241,604800
13,11,1241,604800
10,24,1242,604800
10,1,1242,604800
10,21,1242,604800
17,4,1243,604800
10,11,1244,604800
10,15,1244,604800
10,5,1245,604800
10,9,1245,604800
10,21,1246,604800
22,19,1246,604800
10,17,1246,604800
10,8,1246,604800
10,19,1246,604800
17,9,1247,604800
17,4,1247,604800
6,3,1247,604800
10,5,1248,604800
6,7,1248,604800
9,29,1249,604800
10,9,1249,604800
10,22,1249,604800
13,6,1250,604800
10,21,1250,604800
10,1,1250,604800
6,18,1252,604800
17,9,1252,604800
17,12,1252,604800
10,5,1253,604800
17,7,1253,604800
21,2,1254,604800
10,28,1255,604800
17,15,1255,604800
10,5,1255,604800
10,3,1256,604800
17,17,1256,604800
10,5,1257,604800
10,23,1257,604800
10,5,1258,604800
10,23,1258,604800
10,7,1258,604800
10,17,1259,604800
10,16,1259,604800
10,12,1260,604800
10,15,1260,604800
10,13,1261,604800
10,7,1261,604800
10,2,1261,604800
6,21,1261,604800
14,7,1262,604800
10,17,1262,604800
10,28,1262,604800
6,25,1262,604800
6,6,1262,604800
10,29,1263,604800
17,15,1263,604800
10,28,1263,604800
10,6,1263,604800
0,2,1263,604800
10,1,1264,604800
22,11,1264,604800
10,9,1265,604800
10,28,1266,604800
17,17,1266,604800
13,7,1266,604800
6,17,1266,604800
17,27,1267,604800
10,20,1268,604800
10,24,1268,604800
6,6,1269,604800
17,23,1271,604800
10,28,1271,604800
10,4,1272,604800
6,28,1272,604800
17,15,1272,604800
10,12,1272,604800
5,23,1273,604800
6,7,1274,604800
6,17,1274,604800
10,5,1274,604800
10,5,1275,604800
10,25,1276,604800
17,6,1278,604800
10,9,1278,604800
10,4,1278,604800
10,17,1278,604800
10,21,1278,604800
10,1,1279,604800
10,22,1279,604800
10,20,1280,604800
10,22,1280,604800
10,1,1280,604800
10,29,1281,604800
21,2,1281,604800
10,15,1281,604800
10,21,1282,604800
10,23,1284,604800
6,7,1287,604800
13,18,1288,604800
10,29,1288,604800
10,10,1288,604800
10,23,1290,604800
10,7,1290,604800
9,21,1290,604800
10,14,1290,604800
19,7,1291,604800
10,20,1292,604800
10,23,1293,604800
17,17,1293,604800
10,17,1294,604800
10,6,1294,604800
17,22,1295,604800
17,22,1295,604800
10,15,1296,604800
13,5,1296,604800
17,24,1297,604800
10,24,1297,604800
10,22,1297,604800
13,23,1298,604800
17,18,1299,604800
10,29,1299,604800
10,22,1300,604800
6,22,1300,604800
10,25,1300,604800
17,21,1301,604800
4,5,1302,604800
10,9,1302,604800
10,26,1302,604800
10,21,1302,604800
10,21,1302,604800
10,23,1302,604800
9,27,1303,604800
13,23,1304,604800
10,20,1305,604800
17,7,1306,604800
10,21,1306,604800
10,6,1306,604800
6,22,1307,604800
10,23,1307,604800
10,1,1307,604800
17,28,1307,604800
10,22,1308,604800
10,24,1308,604800
10,5,1308,604800
10,5,1308,604800
10,23,1308,604800
4,6,1309,604800
10,17,1309,604800
17,17,1309,604800
10,24,1310,604800
10,10,1310,604800
10,12,1310,604800
17,18,1310,604800
10,23,1311,604800
12,7,1311,604800
17,7,1311,604800
10,5,1312,604800
10,7,1312,604800
10,9,1313,604800
17,6,1313,604800
17,9,1314,604800
12,2,1314,604800
17,5,1315,604800
10,17,1316,604800
10,6,1317,604800
10,1,1317,604800
10,2,1317,604800
12,5,1317,604800
21,7,1318,604800
12,23,1319,604800
10,14,1320,604800
10,6,1320,604800
17,20,1321,604800
17,21,1321,604800
10,9,1322,604800
10,21,1323,604800
9,2,1323,604800
10,5,1324,604800
17,7,1325,604800
17,21,1325,604800
10,5,1326,604800
22,28,1326,604800
14,28,1326,604800
21,7,1327,604800
10,5,1328,604800
17,22,1329,604800
6,28,1330,604800
22,29,1331,604800
6,10,1331,604800
10,2,1332,604800
9,17,1332,604800
22,2,1332,604800
10,26,1332,604800
10,22,1333,604800
13,2,1334,604800
10,17,1334,604800
10,10,1335,604800
10,9,1335,604800
13,2,1336,604800
13,1,1336,604800
0,17,1337,604800
22,5,1337,604800
6,26,1338,604800
10,21,1339,604800
17,7,1339,604800
6,29,1339,604800
10,22,1340,604800
15,18,1341,604800
10,7,1341,604800
10,7,1342,604800
9,5,1343,604800
17,9,1343,604800
10,14,1343,604800
10,21,1343,604800
21,22,1345,604800
14,20,1346,604800
10,12,1346,604800
17,17,1347,604800
22,6,1348,604800
6,22,1348,604800
6,3,1349,604800
17,5,1350,604800
10,18,1350,604800
10,22,1350,604800
13,9,1351,604800
10,7,1352,604800
10,6,1353,604800
21,14,1354,604800
10,17,1354,604800
10,6,1354,604800
15,28,1354,604800
10,3,1355,604800
10,13,1355,604800
10,20,1355,604800
23,24,1356,604800
10,28,1357,604800
10,23,1357,604800
9,4,1358,604800
10,2,1358,604800
17,5,1358,604800
10,6,1358,604800
4,7,1359,604800
10,12,1359,604800
10,5,1362,604800
21,5,1362,604800
10,21,1363,604800
4,25,1364,604800
8,5,1364,604800
6,22,1365,604800
22,7,1366,604800
8,4,1366,604800
4,18,1368,604800
22,6,1368,604800
17,22,1368,604800
17,6,1369,604800
4,10,1370,604800
10,5,1370,604800
13,17,1370,604800
4,15,1370,604800
17,7,1371,604800
10,24,1371,604800
6,6,1373,604800
22,9,1373,604800
10,5,1374,604800
10,5,1375,604800
6,9,1376,604800
8,26,1378,604800
10,21,1378,604800
17,28,1378,604800
22,24,1379,604800
22,17,1379,604800
6,28,1380,604800
14,5,1380,604800
10,26,1380,604800
4,26,1380,604800
10,14,1380,604800
20,22,1381,604800
4,5,1381,604800
22,5,1381,604800
22,27,1381,604800
4,28,1382,604800
22,22,1382,604800
10,5,1383,604800
22,22,1383,604800
6,28,1384,604800
10,2,1384,604800
6,28,1385,604800
17,9,1386,604800
0,18,1386,604800
6,4,1387,604800
10,5,1387,604800
6,23,1388,604800
10,5,1388,604800
9,17,1388,604800
14,15,1388,604800
17,3,1388,604800
10,5,1389,604800
10,7,1389,604800
4,22,1389,604800
22,6,1390,604800
14,17,1390,604800
6,9,1390,604800
22,4,1392,604800
10,9,1392,604800
17,22,1393,604800
10,5,1393,604800
20,4,1393,604800
17,2,1393,604800
22,7,1394,604800
21,18,1394,604800
20,17,1395,604800
22,24,1395,604800
21,15,1395,604800
8,18,1396,604800
17,22,1396,604800
10,23,1397,604800
6,7,1397,604800
17,6,1398,604800
17,5,1398,604800
17,5,1400,604800
6,24,1400,604800
10,5,1400,604800
10,7,1400,604800
17,17,1401,604800
6,6,1402,604800
14,24,1402,604800
22,27,1403,604800
6,15,1403,604800
14,15,1403,604800
21,24,1403,604800
6,7,1403,604800
10,8,1404,604800
22,7,1404,604800
13,6,1404,604800
10,5,1404,604800
10,2,1405,604800
10,27,1405,604800
10,27,1405,604800
6,27,1406,604800
22,2,1407,604800
17,7,1408,604800
10,26,1408,604800
17,24,1409,604800
6,14,1409,604800
20,27,1409,604800
10,18,1409,604800
6,18,1409,604800
8,15,1409,604800
6,24,1409,604800
22,7,1410,604800
10,7,1411,604800
10,15,1411,604800
10,28,1411,604800
6,6,1412,604800
6,17,1413,604800
14,14,1414,604800
23,27,1414,604800
10,5,1414,604800
10,21,1414,604800
6,15,1415,604800
6,18,1415,604800
10,9,1415,604800
6,5,1416,604800
6,22,1416,604800
4,27,1417,604800
8,27,1417,604800
10,15,1417,604800
6,17,1418,604800
10,22,1418,604800
17,28,1418,604800
17,9,1419,604800
10,5,1419,604800
20,7,1419,604800
10,18,1419,604800
17,28,1420,604800
10,22,1420,604800
10,28,1420,604800
10,5,1421,604800
17,4,1421,604800
9,23,1422,604800
21,17,1422,604800
17,24,1422,604800
10,15,1422,604800
10,7,1423,604800
