alarm_id,device_id,start_timestamp,end_timestamp
15,7,85875,91817
14,7,85885,86449
10,20,85889,93497
0,7,85906,90308
13,7,85911,91076
11,7,85934,89878
14,7,85977,87349
13,7,85990,88156
5,7,86002,86334
10,7,86007,87869
6,7,86060,86429
3,7,86066,87520
11,7,86074,88702
13,7,86091,92453
13,27,86366,88526
1,38,86389,87122
9,38,86392,88557
6,7,86434,91922
10,1,86534,87023
6,27,86575,88234
14,7,86603,92109
5,7,86639,86743
10,40,86643,86772
14,27,86668,89641
10,27,86688,89226
5,7,86844,106454
11,8,86935,87441
10,40,86944,88479
13,27,87000,93152
10,7,87043,91620
0,2,87124,95478
6,2,87136,88888
14,2,87142,91372
6,13,87145,87233
10,1,87170,88202
13,2,87207,88560
10,0,87351,92006
5,8,87380,88938
14,7,87398,91869
13,8,87467,88150
11,2,87471,88402
14,21,87484,91957
14,8,87518,89259
3,7,87574,97418
11,8,87617,88857
5,2,87621,87919
10,2,87647,94352
10,8,87680,89155
3,27,88014,88544
13,8,88165,89080
13,7,88168,92336
5,2,88234,97810
10,29,88235,94118
7,14,88253,89683
10,2,88296,91292
6,27,88301,89808
3,30,88339,88729
10,27,88484,88597
10,27,88602,92015
9,48,88606,92019
13,2,88608,89296
3,27,88649,99304
13,27,88650,92483
8,15,88657,94075
9,15,88705,96081
11,7,88794,89593
11,8,88860,91840
11,2,88932,94072
1,15,88943,92496
9,15,89023,92211
13,8,89134,89914
5,8,89287,91263
13,2,89329,90660
1,33,89365,90383
10,8,89427,94486
14,8,89454,89647
6,2,89468,90955
2,48,89513,90894
10,27,89527,92017
14,27,89652,90168
14,8,89676,92839
11,7,89681,90769
9,33,89747,92442
0,27,89832,93444
11,27,89840,94189
5,27,89853,91084
6,27,89868,95217
11,7,89939,90160
13,27,89940,95655
13,8,89994,91719
14,27,89996,91934
1,13,90071,91059
9,13,90072,91432
10,27,90087,94630
6,53,90114,101464
15,43,90275,94785
11,43,90284,91770
14,43,90291,91305
11,7,90341,92224
3,43,90350,90371
13,43,90376,90412
0,43,90398,91284
0,7,90402,92868
5,7,90412,91655
14,43,90412,90755
14,7,90415,100978
5,43,90417,102490
6,19,90426,95075
6,43,90431,90804
10,7,90449,97208
13,43,90449,91112
3,43,90454,92184
13,43,90469,91787
10,43,90509,94731
11,7,90546,91133
9,0,90572,90853
11,43,90786,91240
13,2,90818,94997
6,7,90862,90874
14,43,90886,99028
13,7,90893,91730
6,7,90921,91654
6,2,90989,98025
5,27,91117,91555
11,7,91139,92582
10,27,91193,91512
13,43,91197,92155
9,19,91235,91364
0,43,91394,91760
14,2,91425,92890
11,43,91426,91532
6,43,91483,92612
13,43,91504,92394
14,43,91508,93790
5,43,91515,96370
10,2,91521,93016
10,43,91544,92576
14,43,91555,92242
5,27,91691,92196
10,27,91733,93408
0,43,91766,95306
11,43,91776,92677
14,43,91776,93579
10,7,91809,94225
6,7,91857,99000
13,43,91859,96864
5,7,91883,95348
10,7,91911,94387
5,43,91983,94245
14,27,92002,96303
11,43,92054,97541
13,7,92072,93185
10,43,92076,98065
10,27,92174,93933
13,43,92189,96279
6,43,92260,98134
5,27,92291,94819
9,15,92327,97460
10,27,92351,98044
3,43,92389,95486
10,27,92457,92932
10,43,92641,92737
1,15,92686,96715
11,43,92698,92942
11,7,92774,92942
9,15,92804,93039
14,2,92918,96084
10,27,92956,95064
11,43,92976,99954
10,2,93082,94321
9,21,93139,94280
10,43,93147,97436
9,15,93164,95225
11,47,93340,94334
14,43,93582,103342
14,43,93947,94709
9,17,93982,94280
11,2,94090,96187
10,27,94183,95279
5,43,94304,97662
10,2,94330,96982
10,43,94338,100979
10,7,94470,95871
10,7,94635,94953
14,43,94715,108349
7,14,94809,96223
10,43,94844,101100
10,7,94994,98021
5,50,95002,96081
10,30,95026,95134
13,2,95027,103960
10,50,95076,95408
2,6,95242,96631
10,27,95330,96234
9,15,95396,99407
10,50,95421,95527
7,50,95588,96604
12,20,95647,95760
0,45,95664,101161
9,20,95678,96300
14,45,95725,99382
13,45,95769,99484
11,45,95816,101718
5,45,95922,99643
10,41,95930,96085
6,45,95951,98115
10,50,96063,98374
10,45,96085,99964
10,27,96263,99746
0,52,96284,97257
13,52,96322,100112
5,52,96364,97590
14,52,96409,107869
6,52,96531,97178
12,38,96542,99052
13,33,96587,97152
11,52,96622,97294
9,38,96626,99813
10,52,96693,98554
1,12,96997,101926
9,12,97117,103709
6,52,97249,100173
10,2,97280,102608
10,7,98179,104164
13,48,98342,98370
6,45,98675,107099
14,27,98724,99672
13,33,99133,99887
14,45,99410,99638
14,45,99641,101954
13,45,99645,101286
5,45,99766,99889
5,45,100089,101293
10,45,100283,103474
10,43,101132,103277
15,53,101345,106212
0,53,101357,102178
14,53,101371,107537
11,53,101374,104000
14,53,101382,101441
13,53,101384,105641
13,53,101385,103250
6,53,101412,105883
14,53,101462,102163
5,53,101477,103514
11,53,101480,102521
10,53,101493,107936
3,53,101515,104381
1,32,101913,103605
9,32,102179,102551
11,53,102559,104309
9,32,102649,106930
0,53,102789,109797
5,53,102796,103649
14,53,102836,102962
11,53,102862,109069
13,53,102885,108180
10,53,102928,108513
15,35,102929,104452
13,35,102936,104637
3,35,102949,110863
11,35,102996,105273
14,53,103008,108953
0,35,103054,104864
14,35,103074,114279
6,35,103098,103708
11,35,103102,108022
6,53,103103,104701
13,35,103217,103821
5,35,103236,112082
10,35,103253,104910
14,35,103255,103414
13,53,103263,107257
3,26,103273,111089
9,43,103517,103774
14,35,103594,113099
5,53,103977,108027
7,39,104259,110163
10,53,104265,105983
13,35,104281,104377
6,35,104297,106017
10,7,104313,108589
11,53,104348,106470
4,29,104400,104878
5,29,104402,116135
15,29,104427,112605
13,35,104439,106321
3,53,104446,106457
13,29,104482,104619
11,29,104520,108638
3,5,104523,104737
0,29,104533,108488
10,29,104538,108495
13,29,104545,105256
5,29,104549,109210
14,29,104591,111078
13,29,104622,105488
13,29,104643,104730
14,29,104661,107729
3,29,104675,113452
10,29,104709,112403
13,29,104801,105628
10,8,104817,105013
6,53,104835,108298
6,29,104891,111045
11,29,105066,106488
9,38,105092,107418
10,35,105195,107760
13,29,105646,108346
13,29,105691,107986
8,23,105766,106208
9,23,105857,115473
15,25,105910,106243
13,25,105919,106043
14,25,105922,112835
1,23,105931,107082
3,25,105962,109004
0,25,105974,108188
14,25,105987,106546
11,25,106057,109955
1,29,106108,106649
5,25,106109,107366
10,53,106116,107044
13,25,106119,109159
10,25,106120,106819
9,23,106155,107853
9,29,106195,107048
11,25,106204,115411
6,25,106245,106582
13,25,106278,107498
14,25,106565,108506
6,25,106623,106794
10,25,106872,109366
11,29,106945,110051
10,53,107099,107329
5,31,107109,107706
10,31,107271,109737
10,53,107337,107843
13,25,107502,109456
6,25,107584,109200
5,25,107613,109054
10,25,107621,118332
3,40,107768,110010
14,29,107786,115619
10,35,107818,108154
3,31,107923,108774
10,53,107975,112956
5,53,108032,133088
13,29,108067,108510
13,53,108237,115535
10,53,108243,108385
3,25,108284,109401
6,53,108307,112055
10,35,108350,108797
13,29,108362,109076
10,53,108458,112881
10,29,108507,108941
0,29,108547,112486
14,29,108569,108694
11,25,108601,112586
5,29,108617,108674
10,29,108634,108824
7,12,108639,119044
11,29,108670,108905
6,29,108695,109392
13,29,108697,111066
14,29,108708,109005
13,29,108777,109064
10,35,108837,111042
5,29,108908,109153
14,53,108955,111035
0,24,109012,109960
14,24,109013,109975
5,24,109014,110812
6,1,109017,109860
10,24,109023,118207
11,24,109028,112030
10,29,109058,112653
14,29,109063,125310
11,29,109071,110591
11,29,109076,116841
13,29,109167,109596
5,29,109178,109263
11,53,109252,117324
13,24,109313,110314
6,24,109347,112537
6,29,109399,112000
5,29,109403,110753
10,29,109669,110298
13,29,109676,111442
10,29,110383,115850
11,29,110626,118150
5,29,110803,116651
10,29,110972,111934
10,35,111055,111434
14,12,111078,115540
13,29,111107,111603
14,29,111146,117601
3,11,111185,112600
15,11,111185,115741
14,11,111237,113335
11,11,111261,112892
13,11,111286,112642
0,11,111294,115270
13,11,111403,119280
14,11,111415,114781
5,11,111464,113085
11,11,111599,115982
13,29,111651,115279
6,11,111697,113936
13,29,111702,113307
10,11,111803,118184
10,35,111847,114192
6,29,112148,112588
10,29,112208,113087
4,16,112772,114900
10,29,112812,116807
3,11,112866,115283
15,16,112914,118204
10,53,112923,119826
13,16,112950,114903
11,11,112969,113542
3,16,112981,120274
13,16,113002,115542
5,16,113033,117952
5,11,113110,113631
10,11,113113,119235
0,16,113120,113806
10,29,113134,116817
13,11,113152,117913
13,16,113155,115189
10,16,113159,114452
11,16,113160,122152
5,16,113191,116290
6,16,113211,114351
14,16,113231,116273
9,28,113248,129375
10,16,113325,114508
14,16,113393,114821
11,16,113476,114527
14,11,113563,116260
11,11,113597,114150
5,11,113646,126351
10,11,113668,116197
4,22,113810,115718
15,22,113816,118665
13,22,113847,120869
0,22,113853,114444
5,22,113884,113941
14,22,113895,117878
6,22,113912,119747
10,22,113934,115621
0,16,113969,124640
14,16,113974,120629
6,11,113976,122827
11,22,113986,120967
13,16,113999,115620
14,22,114001,117671
6,16,114009,116089
5,22,114023,114939
10,22,114029,122562
3,22,114061,124281
5,22,114080,116418
13,22,114168,121538
5,16,114200,120932
10,22,114211,125132
13,22,114251,116335
11,11,114300,119199
11,22,114315,117772
10,16,114333,115509
10,16,114459,121547
11,16,114477,118896
0,22,114484,114931
10,16,114515,115566
11,22,114552,115334
5,22,114555,115721
14,22,114561,116527
10,22,114569,116236
13,22,114608,115760
7,25,114793,114965
14,11,114840,120110
14,16,114840,125142
0,22,114933,116219
5,22,114944,118853
11,22,115003,117246
14,22,115069,119038
10,22,115113,118584
6,22,115166,116069
13,22,115337,118298
0,11,115366,117674
14,11,115372,116380
3,11,115491,117397
10,16,115514,117084
10,16,115584,116901
13,16,115602,115652
6,11,115656,121818
5,11,115663,121757
13,16,115666,117623
13,16,115672,118106
11,11,115680,116291
4,23,115804,116241
5,23,115804,119326
15,23,115885,116416
13,23,115924,122767
14,23,115926,122154
13,11,115931,116924
11,23,115940,117567
10,11,115972,119612
0,23,116003,121358
6,23,116014,124963
14,23,116015,117878
5,23,116022,118366
13,23,116069,118246
6,22,116101,116849
11,23,116124,116813
10,23,116176,118729
6,16,116202,116205
6,16,116220,118888
0,22,116277,119396
13,23,116278,118357
5,22,116291,124991
11,11,116318,118231
14,22,116325,118638
6,22,116330,117667
10,11,116336,117040
3,23,116346,119078
10,23,116363,117567
11,22,116365,116437
10,22,116380,124833
14,11,116395,119151
13,22,116484,117886
0,24,116605,118558
5,24,116634,116704
6,24,116682,119221
5,24,116710,117791
13,24,116716,118741
10,24,116754,122584
11,22,116764,118400
11,24,116778,119531
14,24,116846,118058
11,23,116859,122296
10,11,117049,117936
10,16,117085,120253
13,11,117117,120350
7,13,117282,118789
10,23,117579,119575
2,25,117720,117988
5,24,117799,118742
10,24,117805,118566
14,23,117897,119640
14,22,117920,121287
13,16,118128,118987
6,22,118134,120386
10,11,118147,120083
13,22,118149,118300
13,16,118171,120022
14,24,118244,118350
13,22,118364,119578
14,24,118402,123190
12,35,118479,119268
9,35,118485,120500
11,22,118491,122168
13,23,118588,120565
10,24,118595,119022
5,23,118596,119953
14,22,118680,123958
2,47,118742,121116
10,22,118744,121233
10,23,118894,119974
11,16,119028,120497
13,16,119034,120795
7,42,119257,123669
6,16,119627,126175
10,11,119665,121213
14,23,119689,120327
10,17,119710,122074
2,43,119770,123244
14,8,119882,125718
10,53,119913,120341
9,26,120046,123754
5,23,120047,122823
10,11,120101,122758
10,23,120137,120801
15,14,120375,125064
14,23,120385,121298
3,14,120386,124614
14,14,120387,122967
11,14,120414,120878
13,14,120421,120747
10,53,120425,123899
4,7,120477,122013
10,16,120483,122665
15,7,120490,123732
11,7,120503,125809
5,7,120503,123628
13,7,120511,124433
0,14,120525,121334
0,51,120529,121941
5,51,120530,121291
11,51,120532,126629
10,7,120533,124998
13,51,120545,124229
14,51,120547,122363
5,14,120568,125395
13,7,120570,122698
10,51,120578,129373
3,7,120604,120695
11,14,120621,129737
0,7,120633,121783
6,51,120641,120768
14,14,120641,130478
0,34,120657,121914
14,7,120662,121370
13,14,120662,130754
13,34,120670,128975
14,7,120674,125351
13,23,120681,120768
6,7,120684,121848
6,34,120688,121480
14,34,120713,128612
6,14,120736,122222
13,7,120739,120914
11,7,120742,123603
14,16,120805,125124
11,34,120838,122363
13,23,120874,123562
3,7,120947,124996
11,16,120954,124079
5,34,120972,122077
10,34,120973,125041
11,14,120981,122225
6,51,120986,131929
14,44,120988,126787
10,14,120998,122319
5,16,121008,121413
13,14,121039,121079
10,16,121059,121882
13,14,121084,125351
5,7,121086,126266
11,15,121086,124108
10,23,121122,124461
13,7,121167,121487
10,11,121354,124494
0,14,121386,127084
14,14,121399,124690
14,7,121418,122738
5,51,121423,124347
5,16,121468,125262
10,51,121490,122616
6,14,121503,121556
13,7,121503,122674
5,14,121511,127772
10,16,121557,122937
10,7,121560,121759
13,16,121615,122710
11,14,121641,127951
6,14,121693,123241
6,34,121715,128341
13,14,121853,127205
10,14,121900,124890
10,7,121922,124858
0,7,122033,126023
6,7,122074,122544
13,7,122094,122118
5,7,122110,123225
1,49,122152,123449
14,7,122201,125020
13,7,122223,124417
11,14,122227,123011
10,7,122352,125615
10,14,122387,124132
9,49,122412,125797
6,7,122620,123414
11,7,122675,123087
10,51,122699,128678
7,15,122802,123869
10,11,122873,123460
10,16,123009,124212
13,16,123083,127185
14,14,123103,126799
11,7,123248,125594
6,14,123250,124585
11,14,123326,127747
15,42,123342,130351
14,42,123349,123511
11,42,123419,126114
13,42,123423,133439
3,42,123478,127539
0,42,123490,124255
5,42,123518,124750
14,42,123530,124296
10,11,123535,127272
6,7,123558,124919
10,42,123574,123892
6,42,123585,125385
13,42,123677,125095
11,42,123709,129130
14,42,123718,133876
9,3,123845,126364
13,16,123868,133623
10,42,123909,134274
8,13,123913,125243
9,13,123917,130171
5,7,123931,125561
1,13,123949,124344
10,53,123985,127789
9,13,124008,124210
11,16,124117,126235
10,14,124146,128271
10,16,124212,125646
10,7,124283,130973
0,42,124289,126316
14,42,124347,125474
5,42,124442,128271
11,42,124467,124853
10,42,124499,128157
1,13,124501,125077
14,22,124537,126602
6,42,124604,124843
9,13,124607,130614
3,14,124617,125635
13,7,124678,131427
14,14,124741,125142
13,42,124789,127388
15,3,124802,125210
13,3,124804,127319
10,22,124855,126517
6,42,124890,129989
11,3,124892,128583
10,7,124923,127142
10,14,124935,134578
3,3,125008,128427
0,3,125064,137580
1,13,125106,130584
13,3,125129,129928
14,7,125153,125596
14,3,125162,125350
14,3,125168,127458
14,14,125220,127773
6,14,125233,132587
9,13,125259,131637
11,42,125277,125467
6,28,125312,126354
6,3,125361,128439
6,7,125375,128802
14,42,125534,131838
5,3,125551,132738
11,42,125568,129470
11,3,125572,128968
11,7,125637,127052
5,7,125664,126691
10,7,125753,128376
10,3,125794,127181
14,7,125822,125973
11,42,126147,127176
2,33,126229,127260
0,42,126497,134253
14,42,126507,127655
9,18,126518,128061
6,42,126543,128573
13,42,126612,130130
11,42,126620,128841
5,42,126706,129639
10,42,126993,129462
10,3,127191,129806
11,42,127263,128422
7,27,127384,128575
14,3,127492,127503
14,3,127517,128297
3,42,127659,127686
14,42,127696,129471
3,42,127697,138919
5,27,127726,131217
10,27,127755,130002
10,53,127827,137465
11,42,128443,130471
6,3,128533,128752
14,1,128560,131469
14,3,128569,129749
6,42,128677,135703
11,42,128886,131650
11,3,129190,131483
7,13,129302,131858
7,4,129382,129419
3,50,129432,131440
6,3,129539,130586
15,6,129591,130090
14,42,129593,135708
10,42,129604,130898
3,6,129608,131119
0,6,129623,135373
13,6,129623,131641
5,6,129627,133781
14,6,129628,131190
10,6,129636,134535
11,6,129653,133825
13,6,129669,140856
14,6,129688,134199
11,6,129743,136255
5,42,129833,131073
10,3,129864,136830
14,3,129871,139006
6,6,129937,134958
13,3,130075,131720
10,27,130125,144997
13,42,130132,130218
2,3,130212,133461
12,24,130240,131444
10,42,130274,131073
9,24,130280,133431
13,42,130358,132004
6,3,130764,133672
13,27,130838,134272
15,49,130967,136601
3,49,130973,131172
10,22,130981,132488
11,49,130988,133463
13,49,130993,134666
0,49,131024,131897
14,49,131057,132001
13,49,131063,131389
5,49,131102,136946
14,49,131119,136369
10,49,131176,131824
3,49,131201,134757
11,49,131204,132084
5,42,131211,135106
6,49,131276,143596
10,42,131281,135124
13,49,131403,132522
11,3,131790,138203
9,39,131832,132883
10,49,131942,142552
11,42,131945,135331
0,49,131977,135890
5,49,131978,132845
10,49,131987,132541
13,3,131996,132816
13,42,132006,132643
11,49,132026,137120
3,46,132033,135928
14,49,132092,133557
14,49,132162,132372
13,49,132165,134746
7,30,132330,135822
11,51,132358,137049
15,51,132358,136777
0,51,132382,143773
14,51,132387,136125
11,51,132407,133026
3,51,132426,136185
13,51,132464,134215
5,51,132524,141992
14,51,132530,136695
10,51,132552,134489
13,51,132582,133576
6,49,132587,134272
13,47,132600,133117
10,49,132605,135591
13,42,132672,135669
5,3,132749,138067
5,46,132855,136401
6,51,132862,139792
10,46,132921,141223
5,49,132936,139739
10,49,132944,133926
14,49,132973,135852
11,51,133099,134186
10,3,133159,141821
13,3,133405,138781
11,49,133606,136494
13,51,133606,141935
14,49,133642,140142
6,3,133772,134764
1,14,133933,133993
10,49,134125,137120
5,6,134161,134483
14,6,134199,139579
13,51,134248,137107
6,49,134308,134606
10,6,134369,135441
11,51,134439,134481
10,51,134575,134898
5,6,134591,139852
6,49,134635,140760
11,51,134703,136525
13,49,134739,135364
10,6,134773,135788
6,3,134791,138870
3,49,134876,143910
13,49,134904,136712
10,51,135051,137267
0,35,135204,143012
13,35,135216,136690
14,35,135256,136979
5,35,135402,137123
11,35,135470,136652
13,49,135474,138418
6,35,135645,136022
10,35,135650,135746
10,35,135773,135914
10,6,135886,136406
10,35,135967,143283
6,35,136101,138792
14,49,136127,141244
14,51,136151,140086
13,12,136334,136554
8,3,136350,136351
9,3,136350,138364
10,6,136445,138279
0,49,136474,138633
3,51,136485,142106
11,49,136498,136864
5,49,136507,143089
6,49,136528,140415
14,49,136539,137596
6,17,136549,140628
11,51,136551,140527
13,49,136557,136859
10,49,136573,140850
14,51,136762,139022
13,49,136860,139206
11,35,136889,139278
11,49,136899,137925
14,35,136998,142315
9,1,137092,139118
0,11,137116,142078
10,49,137127,137658
5,35,137184,137694
10,35,137191,137381
13,11,137217,137908
11,11,137274,141183
5,11,137285,138600
13,35,137311,138227
10,51,137320,139269
14,11,137320,139594
6,11,137356,137678
13,39,137496,139128
10,35,137514,140792
10,11,137565,139293
14,49,137686,139222
10,49,137691,139383
5,35,137748,140002
6,11,137751,142854
6,7,137828,137899
13,11,137911,139894
10,35,137962,140018
11,49,137976,140693
15,13,138272,139981
3,13,138283,139587
0,13,138285,139900
10,6,138290,139497
11,13,138297,143028
14,13,138317,139031
6,13,138393,142261
5,13,138410,139557
13,13,138457,139580
14,13,138484,139476
13,13,138578,149795
10,13,138616,140632
5,11,138631,139513
10,11,138652,138781
6,10,138657,139878
11,13,138808,143866
10,11,138843,139449
13,35,138896,140663
6,35,138913,140471
14,13,139092,140545
10,51,139417,140924
10,49,139447,143980
10,11,139483,139957
10,6,139517,140718
14,13,139571,143014
9,32,139584,141358
3,13,139590,141894
14,11,139614,141083
4,29,139641,139880
5,29,139654,142071
13,29,139669,145437
5,11,139670,139926
15,29,139671,142791
5,13,139703,140453
10,11,139711,140033
11,29,139725,139862
13,29,139741,139948
0,29,139749,146370
3,29,139752,140008
13,29,139764,140485
5,29,139777,146358
10,13,139786,144066
14,29,139796,143517
14,29,139811,141370
13,13,139850,141318
11,29,139887,140786
6,51,139924,141211
0,13,139937,146041
11,35,139943,140578
13,29,139963,140557
13,13,139976,147836
14,13,139981,140384
10,29,139986,140364
11,29,140013,151031
6,13,140028,141952
10,29,140033,150059
5,35,140035,142664
11,13,140036,142338
6,29,140103,142439
14,51,140105,141217
5,13,140108,140955
9,20,140113,141566
10,35,140117,140240
3,29,140135,140396
10,13,140190,148694
1,16,140262,142403
13,11,140269,142660
10,35,140291,141695
5,11,140309,151130
0,19,140329,142574
6,19,140347,140523
10,11,140367,151285
14,19,140395,141400
10,29,140413,140622
11,19,140435,144007
3,29,140440,140574
5,19,140464,144459
14,13,140471,141238
13,19,140524,146857
13,8,140558,149055
10,19,140573,144076
11,51,140576,142837
11,35,140579,142893
13,29,140585,141606
13,29,140585,144671
6,35,140594,140777
3,29,140629,141178
6,19,140665,147630
10,29,140693,143327
6,34,140710,141066
9,16,140745,148594
13,35,140800,146777
6,35,140857,141730
11,29,140931,147933
5,13,141006,147091
10,49,141043,142409
10,13,141074,141393
14,11,141101,143644
10,51,141227,141317
11,11,141267,143299
3,29,141293,144214
14,51,141303,141603
10,51,141351,155655
15,41,141391,143198
14,29,141404,143246
3,41,141418,146995
0,41,141419,142698
14,41,141423,142339
11,41,141431,142655
13,41,141436,151355
11,41,141445,145592
14,21,141447,143367
14,13,141460,141687
14,19,141473,152957
5,41,141515,146071
10,13,141567,145338
13,29,141632,143375
14,41,141641,145593
6,41,141744,145027
14,51,141745,145772
6,35,141746,145540
10,35,141778,143465
6,51,141784,148667
14,13,141803,144431
3,29,141835,142025
13,41,141842,143548
14,1,141904,144789
10,41,141947,143861
5,53,141957,142086
6,13,142025,143264
10,53,142028,150386
1,46,142122,144302
13,51,142199,145079
5,51,142262,142652
10,51,142348,142615
14,35,142355,147857
0,4,142388,152351
14,41,142425,143517
14,4,142427,147689
9,46,142431,142474
11,13,142441,146402
6,29,142479,144604
10,49,142488,142634
11,4,142576,143808
9,46,142621,144503
5,4,142660,146600
5,51,142666,145447
5,35,142676,153022
10,51,142677,143031
6,4,142697,143838
