alarm_id,device_id,start_timestamp,end_timestamp
5,9,29221,29251
10,18,29225,29250
7,9,29227,29251
1,9,29231,29251
6,9,29234,29239
1,9,29238,29251
5,18,29244,29247
10,9,29250,29251
4,8,29298,29301
2,7,29303,29345
5,7,29307,29345
12,7,29325,29327
2,8,29329,29330
0,7,29329,29345
1,7,29337,29345
2,2,29388,29405
14,17,29446,29452
6,22,29564,29567
14,11,29619,29695
1,11,29625,29667
1,20,29734,29976
3,14,29757,29864
5,14,29758,29807
1,14,29767,29821
1,2,29772,29834
7,14,29780,29787
0,14,29783,29785
5,4,29783,29789
1,14,29797,29807
1,14,29845,29864
12,11,29993,30023
14,4,30027,30031
3,15,30049,30080
2,21,30067,30067
12,15,30068,30080
10,15,30071,30080
1,15,30078,30080
14,15,30079,30080
9,7,30258,30264
5,17,30272,30323
0,17,30277,30293
5,12,30288,30289
3,8,30288,30378
12,8,30292,30335
10,8,30318,30335
9,1,30403,30439
6,4,30442,30473
5,16,30468,30514
12,7,30474,30503
1,16,30476,30514
0,4,30493,30496
11,11,30565,30568
1,0,30581,30610
10,21,30617,30647
5,20,30632,30651
0,20,30649,30651
0,13,30657,30659
9,6,30660,30686
13,18,30680,30710
1,8,30762,30763
8,11,30780,30802
4,11,30797,30802
9,9,30805,30806
1,10,30822,30866
2,3,30878,30907
5,3,30882,30907
12,3,30883,30907
7,3,30886,30907
6,3,30887,30893
11,3,30894,30898
6,1,30924,30966
1,1,30937,30941
11,2,30950,30980
11,5,30969,30989
11,15,31020,31080
9,16,31026,31064
6,1,31032,31038
3,15,31038,31064
5,15,31041,31064
5,9,31051,31076
6,15,31078,31080
2,19,31167,31187
5,19,31177,31187
12,19,31182,31187
11,17,31208,31236
7,1,31214,31237
10,7,31219,31221
2,14,31243,31262
12,21,31274,31308
5,21,31291,31293
6,18,31298,31310
10,0,31300,31368
2,0,31303,31326
11,0,31304,31326
6,0,31309,31313
2,6,31374,31377
12,6,31375,31377
12,10,31410,31416
10,1,31576,31749
12,3,31582,31589
1,1,31598,31598
8,4,31631,31685
6,4,31634,31636
14,19,31670,31680
1,1,31693,31779
14,3,31702,31748
1,3,31704,31748
11,4,31862,31866
14,1,31863,31872
3,4,31864,31866
12,9,31871,31913
6,9,31881,31885
10,9,31910,31913
3,3,31931,31939
8,0,31965,32011
12,19,31965,32021
5,3,31966,32009
7,3,31971,31976
1,3,31973,31986
5,19,31976,32019
6,0,31979,32011
6,19,31980,32021
10,19,31996,32014
4,15,32070,32128
3,1,32111,32113
5,15,32118,32128
12,8,32127,32155
8,18,32136,32144
10,15,32294,32312
5,5,32325,32398
13,14,32347,32396
10,0,32354,32395
3,6,32366,32385
12,6,32373,32385
1,5,32375,32392
0,5,32384,32396
14,6,32384,32385
5,18,32397,32398
6,22,32436,32485
11,1,32530,32548
8,6,32532,32539
5,9,32538,32554
1,9,32542,32554
8,15,32564,32585
6,15,32569,32585
12,15,32583,32585
3,19,32625,32641
1,19,32628,32641
10,19,32647,32669
1,6,32709,32776
3,16,32722,32727
11,4,32722,32764
6,17,32784,32792
9,12,32866,32872
6,12,32912,32954
3,15,32918,32951
7,18,33056,33059
11,8,33060,33060
1,4,33080,33203
10,14,33082,33183
6,13,33088,33125
7,14,33155,33182
4,18,33165,33258
6,14,33168,33182
5,8,33293,33319
0,8,33296,33319
7,8,33296,33319
1,8,33309,33319
2,0,33334,33370
12,0,33342,33370
4,0,33348,33357
1,0,33353,33356
10,0,33366,33370
9,13,33442,33442
12,13,33449,33551
1,10,33482,33487
10,1,33489,33503
11,16,33494,33497
11,20,33500,33518
10,13,33502,33513
12,1,33558,33567
7,13,33558,33580
10,13,33566,33580
13,11,33601,33632
10,11,33604,33632
11,12,33611,33615
4,4,33621,33622
7,6,33713,33803
4,10,33793,33796
13,15,33820,33836
13,0,33887,33899
12,19,33903,33918
6,20,33904,33969
12,7,33908,33922
5,12,33936,33967
5,2,33942,34033
8,4,33956,34017
7,12,33963,33967
6,4,33966,33971
7,2,33967,33985
10,2,33976,33985
6,2,33984,33985
7,2,33987,34015
10,2,34009,34011
3,13,34043,34145
12,13,34046,34145
4,11,34047,34134
5,13,34052,34064
5,21,34079,34091
0,21,34080,34091
6,11,34082,34091
11,12,34104,34120
5,13,34126,34127
5,13,34129,34145
7,13,34138,34145
0,9,34147,34171
11,11,34153,34182
1,14,34311,34350
5,13,34311,34319
7,13,34315,34319
11,5,34327,34341
8,20,34349,34375
0,16,34354,34431
6,20,34355,34356
14,10,34359,34386
11,21,34374,34414
8,10,34377,34439
10,11,34377,34389
6,10,34379,34401
6,10,34383,34386
6,21,34390,34414
5,8,34406,34436
4,8,34406,34438
1,10,34412,34423
6,10,34430,34439
11,1,34592,34601
4,3,34644,34649
13,3,34709,34710
4,18,34738,34814
5,13,34743,34766
13,21,34782,34816
5,21,34814,34816
7,21,34815,34816
5,17,34876,34965
1,17,34897,34906
13,0,34906,35070
14,3,34918,34943
6,7,34935,34947
5,0,34936,34938
7,17,34937,34965
7,13,34957,34964
5,13,34957,34964
5,0,34964,35017
7,0,34966,34972
9,14,34971,34971
6,1,34995,35050
2,12,35018,35024
13,11,35033,35035
5,22,35064,35103
0,22,35071,35103
0,7,35078,35121
7,22,35098,35103
14,5,35217,35219
3,15,35239,35320
14,15,35245,35247
12,15,35264,35308
14,15,35266,35280
11,1,35287,35298
5,15,35289,35292
1,15,35317,35320
5,15,35362,35379
13,9,35394,35402
5,3,35412,35444
10,22,35432,35496
8,6,35474,35478
14,14,35503,35511
7,13,35507,35528
10,13,35515,35516
4,20,35539,35549
6,7,35575,35577
3,16,35630,35632
4,16,35691,35705
2,12,35747,35752
12,4,35808,35858
6,4,35823,35826
10,4,35823,35858
5,22,35831,35877
3,19,35856,35918
8,19,35857,35859
5,19,35858,35906
0,19,35882,35906
10,19,35897,35918
12,19,35903,35918
5,4,35913,35928
13,21,35930,35995
5,21,35936,35936
10,21,35961,35995
7,10,35972,36011
12,13,36025,36073
0,14,36036,36100
3,9,36037,36052
11,0,36046,36075
12,9,36048,36052
7,2,36055,36061
11,12,36061,36080
1,14,36096,36100
10,6,36107,36115
3,22,36118,36152
5,22,36136,36141
12,22,36140,36150
2,20,36157,36173
14,9,36232,36243
12,15,36247,36252
8,17,36431,36499
6,17,36448,36478
12,17,36466,36499
6,17,36479,36493
6,17,36486,36499
0,15,36489,36564
1,17,36490,36499
5,17,36490,36492
7,8,36493,36509
11,10,36496,36534
3,10,36522,36534
12,10,36523,36534
6,21,36572,36611
1,21,36582,36594
6,5,36599,36623
10,10,36622,36647
6,9,36631,36637
14,4,36671,36703
8,8,36687,36833
6,8,36693,36695
4,11,36714,36740
6,8,36714,36754
1,8,36731,36768
5,8,36745,36783
4,2,36759,36788
1,8,36771,36809
7,8,36771,36779
1,8,36812,36833
5,0,36929,36971
14,11,36945,36968
1,0,36946,36971
7,0,36965,36966
6,12,37088,37103
6,22,37137,37169
3,2,37196,37207
5,2,37202,37207
2,14,37204,37213
8,11,37206,37267
5,14,37208,37213
11,14,37208,37213
2,7,37278,37360
12,7,37285,37300
10,7,37293,37300
1,7,37307,37360
12,7,37316,37323
10,7,37318,37323
0,14,37322,37364
13,5,37330,37340
14,11,37334,37349
1,11,37338,37349
9,11,37377,37428
5,0,37382,37387
4,7,37386,37442
1,8,37398,37455
13,16,37413,37421
0,11,37426,37428
5,7,37426,37433
7,7,37429,37433
7,19,37433,37467
9,2,37470,37481
7,2,37479,37481
3,19,37544,37584
8,13,37545,37629
12,13,37548,37629
10,14,37576,37674
6,13,37580,37582
5,19,37580,37584
2,9,37592,37602
10,17,37602,37633
14,15,37625,37638
10,13,37625,37629
7,19,37637,37647
12,15,37661,37787
10,15,37673,37725
5,15,37691,37739
1,15,37695,37739
2,20,37714,37739
7,15,37728,37730
10,15,37732,37771
1,17,37733,37772
1,20,37735,37739
5,15,37774,37795
0,15,37779,37783
7,15,37782,37795
0,15,37784,37795
9,7,37792,37798
12,3,37826,37897
13,20,37827,37864
11,13,37833,37848
10,20,37840,37863
8,5,37845,37851
5,20,37858,37864
0,20,37860,37864
10,3,37860,37897
6,2,37962,37987
1,2,37975,37981
9,18,38025,38046
2,3,38055,38077
6,4,38099,38171
5,17,38118,38144
0,17,38126,38144
1,17,38126,38131
1,17,38128,38144
12,8,38191,38232
10,8,38191,38232
6,9,38206,38220
11,9,38218,38221
13,8,38242,38313
10,21,38253,38329
6,22,38272,38276
10,8,38280,38283
2,18,38282,38285
12,18,38284,38285
12,1,38301,38303
10,8,38303,38313
6,3,38306,38309
7,3,38306,38309
8,15,38438,38441
1,2,38509,38528
8,11,38549,38650
5,11,38561,38563
5,11,38569,38570
5,4,38580,38607
1,4,38582,38590
1,11,38590,38650
4,11,38615,38618
5,11,38623,38624
12,11,38640,38650
4,8,38640,38665
5,11,38649,38650
7,15,38670,38677
1,8,38670,38812
4,11,38732,38744
13,18,38748,38793
5,18,38757,38774
5,5,38841,38872
4,0,38842,38943
0,5,38854,38872
1,5,38854,38872
9,12,38890,38897
0,12,38896,38897
6,1,38997,39011
7,13,39016,39041
13,2,39016,39051
5,20,39023,39045
10,13,39023,39024
10,2,39031,39033
11,2,39036,39085
6,2,39043,39070
10,3,39056,39134
3,2,39066,39085
10,14,39084,39162
14,11,39107,39130
12,5,39119,39124
7,19,39215,39220
0,19,39244,39300
13,15,39274,39308
1,19,39280,39300
14,3,39312,39320
4,19,39326,39404
0,6,39331,39353
5,9,39353,39359
11,7,39356,39396
0,7,39366,39383
6,7,39374,39396
1,7,39378,39396
1,4,39383,39433
5,19,39393,39404
11,22,39402,39410
0,4,39436,39444
1,4,39442,39444
11,12,39454,39483
6,12,39469,39483
3,12,39472,39483
8,16,39479,39481
9,4,39559,39572
14,6,39726,39759
3,17,39814,39815
11,9,39818,39826
4,14,39819,39827
14,8,39868,39869
5,6,39943,39970
2,19,39945,39968
1,6,39949,39970
7,6,39951,39970
6,5,40035,40035
0,13,40054,40080
9,19,40065,40069
14,18,40111,40123
14,14,40179,40199
14,4,40200,40221
1,4,40217,40221
4,11,40227,40256
5,11,40248,40256
1,11,40251,40256
3,2,40289,40295
10,0,40318,40327
5,18,40383,40394
8,18,40383,40394
6,18,40393,40394
6,0,40541,40551
3,12,40563,40627
5,12,40579,40624
3,22,40656,40666
1,15,40745,40799
10,7,40800,40809
13,14,40851,40886
5,14,40867,40886
5,22,40873,40958
10,14,40873,40886
7,22,40877,40880
0,14,40877,40886
6,20,40896,40974
8,7,40909,40945
12,7,40913,40917
6,7,40920,40938
0,22,40922,40958
1,7,40934,40945
1,22,40937,40947
8,19,40949,41004
12,1,40971,41025
5,0,40975,40987
10,1,40991,41002
7,14,40996,41013
10,13,41024,41143
11,17,41024,41036
14,10,41124,41172
10,11,41156,41220
7,8,41163,41196
5,19,41172,41225
1,19,41187,41196
0,19,41188,41197
2,14,41189,41204
5,8,41199,41211
12,14,41203,41204
0,8,41204,41210
1,19,41224,41225
2,2,41227,41234
1,2,41229,41231
13,9,41265,41280
10,9,41274,41280
10,20,41301,41322
10,19,41330,41382
1,16,41351,41360
12,18,41391,41430
11,0,41426,41432
5,7,41506,41542
10,20,41541,41632
11,10,41548,41553
10,5,41596,41611
3,16,41610,41685
14,16,41638,41639
1,16,41638,41639
14,21,41641,41641
14,16,41651,41657
14,16,41658,41675
10,16,41678,41685
3,10,41726,41730
12,13,41852,41861
4,22,41854,41860
8,17,41871,41921
2,19,41871,41893
5,19,41872,41893
7,19,41884,41888
7,19,41888,41893
1,19,41891,41893
12,17,41910,41921
6,17,41919,41921
7,8,41951,41966
2,5,41956,41958
11,5,41957,41958
6,8,41964,41966
13,8,41996,42005
11,2,42000,42016
8,14,42022,42040
6,14,42033,42034
0,20,42053,42094
1,20,42084,42094
6,20,42092,42099
6,5,42140,42170
4,11,42141,42237
0,9,42160,42175
2,2,42174,42232
11,2,42179,42181
12,2,42182,42232
2,8,42191,42253
5,2,42200,42203
13,2,42222,42222
4,8,42232,42253
8,7,42337,42424
2,5,42338,42342
14,8,42345,42365
10,21,42370,42380
1,7,42371,42375
12,7,42381,42424
5,7,42381,42388
7,14,42397,42415
1,7,42400,42404
5,7,42401,42424
7,7,42402,42424
10,7,42415,42424
6,7,42416,42424
1,7,42421,42424
1,7,42423,42424
1,9,42435,42464
1,17,42436,42479
10,0,42481,42488
14,22,42522,42526
10,20,42528,42529
5,7,42535,42614
1,7,42538,42614
7,7,42551,42603
6,7,42559,42578
7,8,42602,42636
2,7,42613,42613
9,22,42647,42819
11,2,42653,42682
0,22,42660,42671
11,21,42673,42686
0,22,42682,42771
0,17,42687,42799
12,16,42703,42792
0,12,42726,42728
1,22,42748,42771
6,11,42758,42797
1,17,42772,42799
6,16,42777,42790
8,15,42817,42873
5,15,42855,42873
3,15,42883,42907
10,17,42887,42889
11,21,42897,42922
5,15,42904,42907
1,5,42991,43022
9,13,43001,43026
8,4,43014,43032
6,4,43026,43032
5,9,43121,43184
7,9,43178,43184
1,9,43193,43248
11,22,43250,43263
8,2,43280,43336
9,16,43290,43357
7,16,43294,43295
7,16,43300,43340
6,2,43307,43336
8,3,43317,43329
1,3,43325,43325
11,1,43337,43350
3,13,43366,43421
1,13,43401,43421
10,13,43411,43421
3,19,43417,43582
5,19,43443,43492
12,19,43521,43582
10,19,43543,43554
1,19,43553,43573
5,19,43559,43575
14,19,43564,43582
10,19,43567,43582
10,17,43605,43605
6,20,43630,43648
13,16,43684,43690
11,12,43721,43745
5,12,43743,43745
14,6,43761,43762
6,5,43770,43770
10,15,43796,43840
14,21,43799,43801
9,17,43816,43823
3,9,43824,43853
4,4,43835,43844
11,22,43936,43940
12,10,43955,43975
10,10,43960,43975
12,13,43969,43993
9,3,43982,44001
7,3,43984,44001
2,15,44034,44055
11,15,44050,44055
14,14,44091,44132
13,7,44102,44107
14,18,44114,44136
12,17,44232,44261
5,17,44234,44261
11,3,44240,44251
7,5,44242,44244
0,17,44242,44261
5,18,44246,44300
1,18,44248,44278
1,17,44258,44261
7,18,44262,44266
7,18,44282,44292
0,18,44284,44300
2,16,44312,44315
7,6,44335,44355
0,11,44467,44498
6,14,44477,44511
6,15,44503,44523
1,14,44509,44511
4,20,44535,44548
0,1,44576,44613
2,20,44578,44630
6,19,44582,44584
12,20,44589,44593
5,20,44596,44630
1,20,44596,44630
12,20,44599,44630
5,20,44604,44630
9,11,44621,44624
1,20,44621,44630
1,20,44623,44630
4,12,44636,44658
9,7,44662,44666
7,7,44664,44666
1,11,44777,44820
9,9,44836,44860
7,9,44858,44860
2,2,44942,44946
4,0,44974,44995
3,2,44980,44986
4,18,45020,45081
5,18,45028,45031
9,15,45044,45062
5,18,45046,45081
4,16,45088,45111
3,15,45168,45220
5,18,45195,45198
5,15,45202,45220
5,12,45202,45203
13,1,45233,45239
12,13,45250,45384
11,9,45257,45288
10,13,45270,45296
4,19,45278,45281
6,13,45313,45344
7,1,45330,45371
10,1,45336,45371
5,13,45346,45367
6,1,45355,45361
10,13,45361,45365
10,13,45377,45384
12,17,45395,45419
10,17,45401,45419
0,20,45447,45460
10,19,45449,45466
4,1,45508,45513
9,10,45557,45564
3,11,45593,45598
0,21,45603,45664
13,7,45631,45656
2,0,45632,45635
0,11,45633,45661
1,11,45655,45661
9,1,45675,45775
7,1,45678,45687
13,6,45746,45778
6,20,45769,45796
12,5,45773,45900
5,12,45788,45806
5,5,45801,45829
7,19,45803,45844
10,5,45806,45812
3,12,45808,45821
12,12,45819,45819
0,5,45820,45829
5,16,45847,45850
5,15,45853,45859
10,5,45867,45900
5,9,45911,45968
3,20,45959,46050
1,20,45962,45992
7,9,45966,45967
3,18,45971,45977
5,20,45972,46015
2,10,45976,45991
0,8,45982,46053
1,8,46008,46053
7,20,46009,46011
14,20,46017,46035
6,20,46023,46035
4,14,46033,46109
11,14,46065,46073
5,14,46065,46073
0,14,46068,46073
1,14,46070,46073
4,20,46077,46077
6,12,46090,46091
14,3,46099,46140
11,15,46099,46115
1,3,46114,46115
1,3,46129,46140
6,3,46130,46140
2,11,46165,46175
11,11,46165,46169
5,11,46170,46175
9,6,46199,46242
7,6,46203,46212
13,17,46219,46222
0,6,46230,46242
1,6,46237,46242
14,6,46306,46310
7,6,46353,46376
6,6,46364,46376
4,6,46486,46493
6,0,46537,46623
13,7,46537,46557
1,0,46543,46570
1,0,46583,46598
1,16,46596,46638
7,3,46623,46684
1,2,46682,46761
3,10,46684,46692
12,10,46688,46692
6,2,46691,46790
9,17,46697,46712
5,7,46739,46836
11,0,46794,46823
5,0,46819,46823
2,6,46855,46867
4,6,46856,46867
2,10,46910,46918
9,5,46982,46984
0,20,46989,47050
6,1,46996,47030
10,18,47077,47085
6,10,47081,47096
3,21,47120,47187
12,5,47130,47133
1,21,47148,47187
14,21,47156,47159
3,22,47254,47261
9,1,47260,47477
7,1,47351,47353
7,13,47396,47399
14,16,47442,47470
5,22,47465,47499
1,22,47473,47499
9,4,47554,47566
3,2,47612,47616
12,16,47614,47623
6,8,47651,47660
13,17,47662,47714
10,17,47672,47678
3,18,47675,47731
2,2,47711,47743
5,2,47712,47743
13,14,47786,47795
0,7,47790,47800
9,1,47791,47808
5,14,47793,47795
0,3,47802,47817
8,1,47812,47834
3,14,47827,47845
4,1,47832,47832
12,2,47840,47927
5,14,47843,47845
8,19,47858,47886
6,19,47860,47886
1,19,47872,47872
1,19,47877,47883
10,15,47915,47936
4,15,47966,48130
9,6,48026,48038
14,20,48031,48035
4,6,48036,48073
3,18,48053,48099
1,18,48061,48099
8,2,48076,48082
11,21,48083,48091
4,7,48134,48178
0,2,48144,48194
1,2,48189,48194
5,18,48195,48201
2,5,48225,48238
12,5,48226,48238
11,20,48341,48356
4,22,48341,48348
1,15,48343,48378
1,18,48348,48441
5,6,48349,48355
10,14,48423,48436
4,1,48423,48472
2,3,48457,48469
12,3,48468,48469
13,5,48506,48549
10,5,48507,48549
9,0,48509,48513
5,5,48530,48549
12,3,48639,48666
5,3,48646,48647
0,3,48658,48683
5,11,48687,48689
14,14,48695,48697
3,1,48728,48742
14,4,48740,48749
0,20,48778,48840
8,12,48779,48798
11,6,48785,48790
7,8,48827,48834
3,8,48898,48902
0,11,48899,48956
6,7,48899,48923
3,11,48912,48920
5,11,48916,48920
13,8,48964,48984
8,6,49164,49173
0,22,49166,49174
6,6,49172,49173
10,5,49200,49459
7,10,49234,49242
9,10,49256,49300
0,10,49277,49300
5,19,49308,49399
0,19,49314,49423
14,14,49338,49352
0,19,49339,49376
1,17,49374,49383
0,19,49393,49399
8,20,49402,49413
1,19,49418,49420
14,13,49421,49435
11,7,49440,49506
12,17,49459,49497
5,7,49461,49506
14,22,49472,49491
1,7,49505,49506
11,19,49635,49639
14,4,49642,49738
1,4,49651,49695
3,18,49713,49726
12,18,49725,49726
4,4,49742,49772
11,14,49773,49793
9,21,49773,49780
0,18,49776,49786
5,14,49776,49793
7,14,49781,49786
2,8,49806,49888
11,8,49816,49819
7,18,49818,49830
14,21,49819,49843
5,8,49841,49849
2,10,49842,49852
0,8,49845,49849
11,8,49850,49859
6,14,49868,49924
5,8,49870,49888
12,8,49872,49888
1,14,49873,49924
6,8,49875,49880
8,20,49879,49900
1,8,49881,49888
0,8,49882,49882
5,20,49896,49899
9,18,49992,50000
5,5,50062,50110
6,19,50087,50136
1,5,50089,50109
7,16,50121,50131
10,16,50123,50131
6,16,50126,50131
1,16,50130,50131
5,1,50200,50213
5,15,50224,50236
9,22,50227,50229
2,21,50258,50258
3,13,50301,50323
12,13,50311,50323
5,13,50318,50323
4,11,50319,50355
5,20,50358,50361
10,18,50399,50400
14,17,50416,50422
12,6,50420,50448
10,6,50420,50448
6,6,50424,50448
5,6,50436,50448
1,6,50439,50448
13,6,50487,50495
12,5,50501,50536
14,7,50518,50536
9,12,50532,50572
13,8,50549,50589
5,18,50560,50592
10,8,50578,50589
3,17,50627,50627
5,9,50669,50674
4,5,50679,50705
13,8,50700,50749
5,5,50704,50705
9,15,50753,50859
7,15,50761,50780
1,7,50791,50858
1,20,50796,50918
0,15,50799,50818
14,7,50804,50806
1,15,50813,50818
7,15,50830,50836
0,15,50838,50908
1,15,50848,50855
0,21,50896,51162
13,20,50907,50922
10,20,50913,50919
1,6,50927,50966
9,22,50937,50961
7,22,50955,50961
11,14,51003,51009
3,14,51072,51074
1,21,51080,51087
2,9,51087,51140
5,9,51089,51128
9,6,51096,51097
12,9,51111,51140
2,19,51156,51175
1,21,51158,51162
11,19,51162,51175
11,0,51241,51260
8,3,51330,51342
6,8,51333,51347
8,9,51387,51441
6,9,51421,51441
5,22,51464,51540
1,22,51492,51540
6,10,51493,51545
10,12,51508,51634
7,22,51510,51528
0,22,51534,51540
0,9,51567,51567
3,10,51579,51693
5,10,51605,51638
7,20,51609,51623
1,10,51612,51613
1,10,51623,51636
10,10,51626,51658
0,10,51629,51637
14,10,51633,51648
1,15,51658,51698
5,10,51684,51693
7,22,51690,51713
1,10,51691,51693
6,5,51697,51704
10,14,51759,51787
14,8,51894,51902
12,1,51913,51916
8,4,51933,51945
6,4,51939,51945
14,12,51966,52018
5,0,51968,52080
7,0,51986,51989
6,12,51989,52018
1,0,52000,52010
4,2,52027,52027
1,0,52030,52059
3,6,52039,52152
7,16,52040,52048
6,13,52052,52076
9,19,52057,52074
10,6,52066,52069
5,21,52075,52135
5,6,52081,52133
7,21,52099,52122
10,6,52100,52116
0,6,52113,52133
1,6,52114,52133
14,6,52118,52139
1,6,52144,52152
4,8,52168,52169
10,11,52227,52295
7,6,52236,52239
4,9,52285,52314
0,1,52303,52337
9,0,52327,52331
1,10,52334,52367
2,8,52350,52521
11,8,52368,52378
3,20,52370,52430
12,8,52371,52440
5,8,52376,52377
5,8,52390,52408
1,8,52393,52408
9,19,52399,52414
5,14,52402,52489
14,20,52404,52425
12,20,52405,52430
5,20,52414,52430
4,8,52421,52442
10,20,52422,52427
5,8,52422,52448
1,14,52426,52489
2,14,52426,52429
7,8,52433,52437
5,8,52434,52440
5,15,52434,52463
0,8,52436,52448
11,8,52439,52472
4,3,52484,52512
2,11,52506,52532
5,8,52520,52521
1,11,52530,52532
4,6,52539,52554
12,6,52575,52589
11,1,52583,52585
2,3,52616,52626
11,19,52664,52719
12,4,52668,52683
5,18,52669,52673
3,19,52673,52693
5,19,52689,52693
10,7,52779,52841
13,16,52793,52797
4,18,52818,52820
11,6,52929,52963
9,22,52983,53027
8,4,53028,53040
12,14,53037,53069
2,13,53052,53073
12,13,53057,53073
7,7,53058,53084
1,13,53058,53158
4,9,53059,53309
1,13,53067,53073
10,13,53067,53073
10,7,53067,53084
5,9,53095,53195
8,7,53098,53176
1,14,53101,53102
9,20,53102,53110
0,9,53129,53132
2,8,53133,53209
7,9,53159,53162
5,8,53159,53196
1,8,53161,53196
2,10,53164,53193
6,7,53174,53176
12,10,53183,53190
6,15,53190,53302
7,9,53193,53195
6,9,53195,53222
8,18,53199,53213
1,15,53206,53209
1,15,53234,53302
10,12,53264,53546
8,0,53266,53336
6,0,53281,53336
4,3,53287,53325
12,0,53294,53336
5,3,53295,53307
10,0,53299,53336
5,2,53301,53308
4,1,53326,53532
0,3,53332,53371
1,3,53340,53371
1,3,53385,53402
12,18,53449,53456
9,20,53460,53540
7,20,53461,53466
7,20,53479,53488
0,13,53492,53594
0,20,53526,53536
0,20,53537,53539
1,13,53540,53565
3,16,53570,53594
9,18,53607,53709
8,5,53634,53689
1,5,53649,53660
6,5,53655,53674
7,18,53685,53700
9,3,53692,53711
8,5,53706,53716
14,12,53780,53801
2,14,53875,53879
5,14,53902,53925
13,16,53946,53955
0,6,53974,53979
1,7,54025,54051
14,11,54030,54096
10,5,54044,54055
14,15,54050,54081
1,5,54057,54060
2,8,54070,54076
8,2,54089,54150
7,19,54090,54094
5,2,54119,54150
7,7,54133,54146
7,2,54135,54150
4,2,54135,54149
6,2,54145,54150
10,13,54189,54192
5,21,54203,54220
7,21,54204,54220
0,6,54251,54260
11,5,54252,54283
7,0,54253,54273
4,15,54254,54278
6,5,54269,54276
3,1,54327,54328
2,8,54339,54340
2,21,54416,54445
6,16,54457,54462
8,14,54690,54862
1,14,54705,54775
13,1,54710,54735
10,1,54722,54735
9,18,54724,54735
12,14,54725,54759
6,14,54729,54752
5,16,54744,54797
14,6,54746,54746
4,8,54757,54764
6,14,54787,54789
1,14,54808,54812
4,14,54819,54862
1,14,54821,54862
5,14,54836,54859
9,17,54850,54881
13,3,54936,55008
2,4,54993,55017
11,4,55002,55017
1,2,55003,55026
4,4,55005,55010
12,4,55008,55017
3,4,55015,55017
9,21,55022,55048
7,21,55041,55048
4,9,55045,55065
6,21,55046,55047
4,10,55046,55089
6,3,55061,55063
0,16,55081,55092
1,16,55084,55092
12,22,55127,55167
9,0,55158,55169
11,4,55158,55160
7,0,55159,55162
5,6,55174,55180
4,19,55234,55236
0,5,55236,55288
5,0,55256,55278
10,5,55258,55274
7,0,55262,55263
1,5,55264,55286
14,14,55286,55297
8,16,55333,55397
1,16,55336,55397
5,16,55378,55397
6,16,55392,55397
4,3,55413,55467
5,21,55420,55432
13,8,55443,55464
10,8,55457,55464
7,16,55495,55502
1,13,55523,55622
3,5,55576,55594
10,5,55578,55594
4,5,55669,55710
1,3,55672,55703
1,22,55802,55814
13,4,55825,55889
3,2,55827,55834
13,20,55845,55847
10,4,55878,55889
5,4,55881,55889
1,6,55890,55897
14,13,55897,55906
7,0,55911,55939
10,0,55915,55939
7,2,55947,55994
10,2,55953,55994
5,5,55955,55989
9,10,56118,56253
1,18,56144,56242
7,10,56146,56146
0,14,56162,56369
0,10,56163,56193
1,10,56166,56193
12,8,56177,56228
10,8,56180,56209
1,14,56196,56206
0,10,56220,56243
8,3,56225,56225
0,10,56250,56253
7,7,56275,56321
3,19,56291,56318
5,19,56295,56305
1,19,56298,56304
6,8,56301,56305
8,20,56303,56381
2,5,56305,56319
5,19,56306,56306
3,7,56314,56314
12,13,56327,56338
12,20,56329,56373
10,13,56330,56338
5,20,56331,56347
1,14,56337,56369
1,20,56341,56346
6,20,56346,56381
1,20,56349,56381
5,20,56367,56373
3,3,56393,56445
10,3,56399,56445
12,3,56407,56445
1,3,56415,56441
6,3,56439,56445
2,17,56485,56487
12,17,56486,56487
6,22,56487,56500
10,7,56511,56534
