alarm_id,device_id,start_timestamp,end_timestamp
12,50,30093,43871
2,50,30097,31011
9,50,30103,41287
8,30,30111,31816
8,16,30122,30361
6,50,30126,30796
9,50,30137,30298
10,50,30137,33412
10,50,30152,35599
10,50,30152,32332
8,50,30156,32970
11,50,30178,37826
10,50,30179,30565
10,50,30181,31478
6,50,30195,36512
10,50,30204,31665
10,50,30221,33995
8,26,30271,30831
8,50,30290,32312
9,50,30307,34428
8,50,30311,31927
10,50,30338,33649
8,50,30351,30352
3,50,30357,30475
10,50,30390,31606
11,50,30405,30721
10,50,30417,36277
8,50,30431,32812
8,50,30437,35067
12,50,30438,30461
12,50,30447,32087
8,50,30452,31023
8,50,30453,32813
8,50,30481,30750
8,44,30499,36666
8,50,30503,35444
12,50,30505,34227
8,50,30517,32535
5,8,30521,31221
8,50,30557,32251
12,50,30560,31843
9,44,30566,34453
10,50,30571,37969
10,44,30572,32715
4,8,30580,30869
10,12,30581,30659
9,50,30584,38347
9,50,30594,31056
10,50,30595,39220
2,8,30596,33859
6,8,30608,40952
11,8,30625,31242
9,50,30639,31810
1,8,30647,31967
9,8,30653,42594
8,16,30655,35477
6,8,30657,43166
8,50,30660,32747
10,50,30671,32676
10,8,30677,35035
2,8,30684,34775
10,50,30684,37940
8,50,30689,33102
6,8,30697,33169
8,50,30701,35515
8,8,30737,35856
3,8,30748,33527
8,50,30755,33218
8,50,30757,32343
8,50,30771,34185
8,50,30773,38689
10,8,30791,40250
8,8,30800,32377
8,50,30805,31408
6,50,30807,31137
11,50,30808,31471
11,8,30838,35574
12,8,30839,31765
10,50,30844,33616
8,50,30853,33939
8,44,30875,32067
8,4,30885,38118
10,50,30893,34029
8,50,30901,31025
12,3,30964,30971
4,8,30965,31523
11,8,30968,33585
2,8,30972,32881
6,8,30972,31114
8,50,30980,35611
10,12,31010,32391
9,8,31015,32438
6,8,31021,31481
8,12,31036,31213
2,50,31050,32979
8,50,31052,31156
6,50,31060,43251
10,50,31065,33653
11,50,31098,33490
8,50,31110,31363
2,1,31114,34227
10,8,31127,31703
12,50,31129,31610
10,8,31132,34457
9,50,31132,32179
3,8,31142,31950
6,1,31144,39647
6,8,31147,36618
8,44,31150,34499
8,8,31166,31448
10,50,31176,37042
8,19,31184,31941
8,50,31190,33660
9,50,31195,34734
8,50,31203,34551
10,8,31212,39085
8,50,31220,32508
10,8,31230,31933
8,8,31261,32885
8,50,31261,36413
10,50,31265,32294
8,50,31278,32057
11,8,31283,36906
10,8,31286,31916
8,8,31304,32147
10,8,31315,36156
8,12,31338,37506
12,8,31350,33411
10,50,31356,32265
9,8,31367,32979
8,30,31370,33719
8,50,31382,38027
8,50,31383,36609
8,50,31399,34216
10,50,31424,36938
8,44,31427,35608
10,50,31443,33114
10,50,31490,33711
11,50,31494,35641
8,50,31497,33217
8,44,31499,32857
8,50,31505,33018
9,50,31525,34284
8,50,31528,37516
8,8,31537,31661
8,8,31555,35510
9,50,31576,36445
10,50,31585,35292
10,50,31590,34758
3,50,31616,40250
10,50,31616,32139
9,44,31644,34472
8,50,31649,34927
10,50,31661,37619
10,50,31678,36255
11,50,31698,31948
8,50,31699,35463
8,8,31700,34230
8,50,31701,32960
11,50,31702,34070
8,50,31704,33722
12,50,31754,35057
9,50,31771,37516
12,8,31773,33951
10,44,31785,31825
10,44,31828,32941
8,50,31831,31886
10,8,31832,32112
9,8,31840,35085
10,50,31846,32947
12,50,31862,34253
8,50,31867,40526
10,50,31868,33186
8,50,31887,32377
12,50,31888,36973
9,50,31890,33329
2,36,31901,38642
10,8,31905,35798
8,44,31906,34937
10,44,31916,32380
9,50,31939,32156
10,8,31941,33771
10,8,31942,32939
8,50,31961,32510
6,36,31971,33180
10,50,31981,33103
8,8,31995,34536
8,50,32001,32678
9,50,32011,33761
8,19,32013,33443
8,50,32016,32076
11,50,32020,35042
10,50,32042,33837
10,50,32043,34179
10,50,32046,36497
8,8,32046,35944
8,50,32049,33663
8,50,32062,34605
10,50,32063,37970
0,33,32074,39337
8,44,32087,33717
8,8,32088,32950
8,44,32100,32514
8,50,32113,32365
10,8,32121,34874
8,50,32124,36851
8,8,32180,32457
8,50,32219,35469
9,50,32232,36922
8,50,32244,33207
8,50,32245,37923
10,8,32245,32720
8,8,32248,38490
8,8,32254,32262
12,33,32257,35279
10,50,32277,34902
10,50,32291,33432
11,38,32292,32540
8,8,32302,36471
10,50,32332,33242
9,33,32340,44435
10,38,32356,36278
8,50,32395,33615
10,12,32424,34688
8,50,32430,32449
8,30,32443,45535
8,50,32448,35253
10,44,32465,32628
8,50,32468,34386
8,50,32497,40588
8,12,32500,34558
8,50,32548,33453
8,8,32553,32624
8,50,32557,40487
8,8,32558,39342
8,50,32576,33198
10,33,32599,33557
8,50,32637,34971
10,44,32655,34088
8,8,32676,33555
10,50,32680,32809
1,21,32722,42635
8,33,32722,35126
9,21,32730,33510
10,16,32747,33890
10,44,32772,36827
10,21,32778,42596
8,44,32781,33430
3,21,32795,35578
8,50,32799,34157
12,21,32800,33080
6,50,32804,34971
8,38,32809,38635
9,21,32817,33354
8,8,32818,41303
10,21,32832,41429
11,21,32839,36716
8,50,32852,35425
10,8,32871,36724
8,21,32895,37601
10,21,32919,38177
3,50,32922,41919
8,21,32924,33133
8,8,32947,34105
10,44,32953,37729
10,50,32957,34103
10,21,32975,33661
2,50,32989,34649
8,21,33007,34105
10,50,33008,33167
10,50,33010,35950
8,50,33012,33440
9,8,33013,33381
6,50,33014,33841
8,44,33016,35692
8,50,33033,41657
10,8,33044,36391
8,50,33051,34670
8,50,33093,34516
10,8,33096,35648
8,21,33101,37122
11,50,33101,33215
8,50,33103,35099
8,8,33149,36124
8,50,33151,33721
12,50,33163,36228
10,50,33169,38505
8,50,33185,35125
8,16,33199,36193
6,8,33207,36620
8,50,33236,34720
6,36,33241,36236
9,50,33260,33663
8,44,33284,39528
10,50,33290,34235
8,21,33291,35101
12,21,33294,33584
10,50,33313,36012
10,50,33338,35124
8,50,33343,34532
8,44,33347,46748
8,50,33347,33726
9,50,33349,36041
10,50,33370,38651
10,50,33377,37593
9,21,33395,38305
10,50,33401,38067
8,8,33412,37970
8,50,33414,37253
10,50,33426,36807
10,50,33441,36476
8,50,33441,35476
8,50,33445,35884
8,50,33455,34514
8,50,33458,34029
8,50,33463,40154
10,50,33464,36071
8,44,33467,34169
8,50,33483,34138
11,50,33489,41902
10,21,33492,33918
8,50,33499,36360
8,50,33509,38361
8,50,33551,34163
6,23,33587,34131
8,21,33594,37573
12,21,33606,35055
9,21,33645,38493
10,50,33647,37850
10,50,33690,44077
10,21,33694,38775
9,21,33696,39667
9,50,33719,48095
8,21,33750,34880
8,44,33768,38578
8,50,33774,42355
12,37,33791,34540
10,21,33792,39786
8,50,33796,34005
8,21,33797,36654
9,37,33814,34962
10,37,33824,36200
8,50,33838,37310
6,50,33844,34947
10,21,33855,40337
8,50,33874,36852
8,50,33879,37209
10,33,33883,36617
10,50,33889,36428
10,50,33926,38003
8,50,33939,42676
8,50,33944,46507
8,37,33949,36838
9,50,33952,34480
8,21,33962,38821
6,50,33982,36261
6,42,33984,35847
8,50,34005,35305
8,50,34102,34706
11,50,34123,38313
8,8,34133,35843
6,23,34141,35463
10,50,34145,35200
10,16,34146,40833
10,21,34197,36064
10,50,34213,37583
8,16,34220,38203
8,33,34220,36823
8,50,34231,34710
8,50,34239,40884
10,44,34243,35317
8,50,34260,36537
8,50,34275,34493
10,50,34303,37386
8,50,34346,35958
8,8,34371,36062
8,50,34391,35476
8,50,34409,37638
8,50,34430,35640
12,20,34433,35421
8,21,34497,35151
8,50,34499,42401
8,50,34508,37538
9,20,34511,35626
8,50,34519,35220
11,20,34555,37179
10,20,34580,35048
10,20,34591,35727
9,50,34607,43947
8,44,34629,37354
10,50,34664,36287
2,50,34690,36069
6,50,34712,42110
8,50,34772,36260
8,20,34786,40090
8,20,34804,38113
8,50,34819,39235
8,50,34824,37567
8,50,34841,36793
8,21,34922,39663
4,1,34971,35693
6,1,34982,35380
8,50,34986,36172
2,1,35028,42388
8,50,35040,44307
11,1,35067,36433
8,50,35114,35673
10,20,35120,39300
8,21,35126,35472
8,20,35141,41620
8,50,35147,36839
10,50,35154,35653
8,21,35170,38215
8,50,35180,36312
8,50,35181,36052
3,1,35186,36006
10,1,35200,41264
12,1,35211,49299
12,21,35228,37925
8,1,35235,40578
6,1,35241,36718
11,1,35268,40164
10,50,35271,36796
8,50,35278,43088
12,33,35288,36240
9,1,35290,39930
9,21,35294,42408
9,33,35355,39773
10,1,35357,36605
10,1,35359,36678
10,44,35359,38721
6,1,35386,44041
8,50,35400,41197
8,1,35426,37028
8,44,35436,35759
10,1,35450,36908
10,33,35459,43113
8,50,35472,35495
8,1,35497,35799
8,50,35500,35524
8,16,35541,36738
8,33,35572,36299
8,50,35579,37707
8,50,35583,43355
10,21,35594,37683
10,50,35628,41184
3,21,35663,35963
8,1,35663,36022
10,21,35668,43362
8,50,35670,45138
12,21,35675,35934
10,50,35688,40604
8,50,35696,37764
11,21,35718,36963
8,21,35722,41410
8,21,35728,37315
8,50,35732,36158
9,21,35751,39511
8,50,35751,41744
8,50,35781,36786
10,21,35814,43093
10,20,35893,36944
10,21,35898,42985
8,50,35900,43448
8,21,35909,36415
8,50,35919,40721
8,20,35959,37057
3,21,35964,37348
8,1,35982,39100
8,21,35995,39053
8,8,36045,36192
10,21,36050,42399
8,50,36061,36786
8,50,36067,42685
2,50,36080,38239
8,44,36102,43885
8,1,36105,37176
8,8,36123,51101
10,50,36123,38543
10,21,36132,36597
10,50,36140,41575
8,50,36176,37248
12,21,36184,43009
8,21,36221,46772
8,50,36235,36876
12,50,36247,49379
6,36,36269,40665
9,21,36270,36316
9,50,36270,39788
8,21,36285,37028
10,50,36294,42031
11,21,36298,38888
10,21,36344,41694
8,50,36358,37937
8,33,36360,45728
8,8,36370,37460
8,21,36380,38058
10,50,36393,40897
6,50,36409,36615
8,21,36428,38261
12,33,36433,38031
8,50,36456,45147
8,50,36459,37557
10,50,36459,46722
9,21,36478,36777
8,50,36485,36692
10,50,36535,37230
8,50,36553,39412
10,8,36568,38749
8,21,36578,40319
8,50,36621,37337
9,33,36667,39486
6,50,36679,41501
8,50,36693,39576
10,1,36694,46232
10,33,36703,39177
10,33,36705,38040
10,50,36708,47299
8,50,36714,37338
10,21,36715,37858
8,1,36724,43365
8,8,36729,38446
6,1,36738,42870
8,21,36753,37204
8,21,36773,39845
8,50,36787,40260
8,33,36807,45771
10,1,36825,43997
8,16,36832,37730
10,50,36840,36969
8,50,36846,37370
8,50,36861,39983
9,21,36863,43915
10,50,36886,36951
8,33,36900,40619
8,50,36913,37280
10,20,36945,40567
8,50,36951,37724
8,20,36960,37024
10,50,36974,37858
12,50,36975,42286
10,21,37006,43384
9,50,37007,40532
10,50,37010,40286
10,50,37025,39188
8,50,37111,38701
8,50,37129,39492
8,21,37147,37835
8,50,37189,37250
8,50,37239,41463
8,50,37245,40057
8,50,37248,37310
8,50,37299,42368
6,35,37308,37358
8,21,37319,43213
8,50,37356,38655
8,50,37364,40102
3,21,37365,44099
12,21,37372,39105
9,21,37415,41073
10,21,37422,38763
11,21,37427,38158
10,21,37429,45094
8,21,37431,37517
6,35,37440,47096
8,21,37444,40369
10,21,37447,39829
8,50,37451,39856
10,50,37460,37919
8,50,37490,38590
8,50,37529,45622
8,50,37570,40876
8,21,37580,40443
8,21,37600,39552
8,1,37631,40785
8,8,37652,38447
8,50,37725,41049
8,50,37748,54961
8,21,37756,38488
8,50,37763,39281
8,21,37783,42952
8,20,37815,41622
8,21,37844,38140
8,50,37847,44027
4,45,37873,38681
2,45,37951,43081
8,50,37954,39589
6,45,37961,40331
11,45,37974,38990
10,50,37997,39236
10,50,38009,44709
6,45,38012,38200
10,50,38013,39339
10,45,38018,43414
8,50,38025,41492
10,21,38029,43864
10,50,38071,38678
10,50,38079,38697
8,21,38096,41532
10,33,38108,39575
8,33,38141,38242
2,19,38144,39571
12,33,38147,42547
6,19,38152,48299
10,21,38154,39535
8,21,38154,38380
8,21,38160,40703
8,45,38164,39558
11,21,38170,38792
10,21,38171,39575
3,27,38191,40072
12,1,38196,45075
8,50,38207,41885
12,27,38207,39632
8,21,38211,43490
8,16,38213,40590
9,27,38225,39776
8,50,38227,41069
9,33,38231,48943
9,1,38240,43750
8,21,38258,41343
10,1,38262,38404
8,50,38268,39436
10,27,38285,39028
11,50,38327,38429
8,1,38338,45978
11,27,38340,38512
10,27,38366,39222
10,50,38400,47673
3,45,38415,38784
8,21,38420,40131
10,1,38424,39450
11,45,38426,41309
8,21,38455,39894
10,33,38486,41284
12,45,38487,43486
8,21,38498,40047
8,50,38504,43762
8,8,38511,42216
9,45,38511,39052
10,45,38515,43461
8,27,38530,39349
10,45,38540,42483
10,45,38549,49008
10,27,38550,38625
8,27,38554,40260
8,45,38563,39385
8,33,38572,39541
11,50,38574,42280
11,27,38578,39586
8,8,38579,41368
1,28,38586,42993
9,28,38591,40059
8,21,38594,43380
10,27,38604,40704
10,28,38633,39656
8,1,38646,43485
10,50,38652,41184
10,27,38652,43155
8,50,38664,41029
6,45,38671,38764
8,27,38717,39512
8,28,38728,39755
10,50,38748,41824
8,50,38749,41335
10,21,38801,38958
11,21,38838,41379
10,50,38839,40083
10,21,38850,44277
3,28,38853,41456
12,28,38856,39685
9,28,38858,40968
8,45,38869,43718
11,28,38881,40757
8,21,38892,40222
8,50,38907,43694
8,50,38960,41964
8,33,38963,44311
8,50,38966,39432
10,21,38979,40696
10,28,39023,41062
8,21,39035,39375
10,28,39035,42440
9,45,39054,39678
10,27,39056,40620
10,28,39075,39258
8,27,39086,40173
12,21,39109,39805
8,28,39128,45089
10,45,39136,43963
9,21,39148,43582
10,21,39170,42344
8,45,39217,41932
8,21,39277,43616
10,33,39304,45405
10,50,39321,41581
8,45,39325,41347
8,50,39357,39932
8,50,39360,41017
8,21,39390,39914
10,50,39391,42069
10,28,39417,39633
8,28,39422,39948
8,50,39445,40010
8,45,39453,42307
8,28,39491,42285
8,50,39542,41242
8,21,39559,39606
8,33,39587,40015
8,33,39592,40489
8,1,39614,40240
10,1,39614,42024
11,27,39625,42830
10,27,39634,39800
8,21,39641,41048
8,8,39650,40870
8,21,39659,42782
10,33,39678,44267
9,21,39688,43192
10,28,39689,39973
9,45,39707,44461
8,27,39717,42076
10,28,39729,41169
12,27,39765,43029
8,33,39767,40323
10,45,39772,55135
9,27,39783,44380
12,28,39795,41786
10,27,39828,46190
9,50,39837,40141
9,28,39857,44597
12,51,39914,43026
8,27,39923,43723
10,21,39926,43822
10,27,39927,43167
10,21,39941,40272
10,28,39973,47974
10,50,39974,45700
9,1,39989,40312
10,28,39995,43281
8,21,40057,40548
9,51,40063,40668
9,28,40091,41482
8,21,40119,41583
10,1,40121,41808
10,28,40122,40516
8,50,40125,48141
12,21,40131,41446
8,28,40137,41654
8,27,40153,42837
8,21,40153,40219
9,50,40153,41669
8,45,40154,42627
8,28,40156,43534
8,27,40178,44399
8,28,40192,42302
8,50,40193,40219
10,51,40211,43776
10,8,40253,42488
10,50,40255,42981
9,21,40256,48766
1,5,40276,43088
8,21,40282,43624
10,50,40290,45788
9,5,40291,40563
8,50,40300,41504
8,21,40301,40400
8,45,40308,42733
8,50,40321,41285
10,5,40336,42780
8,50,40337,42957
9,1,40338,41185
10,1,40340,44123
8,8,40340,44433
10,21,40355,42239
8,33,40358,41065
8,50,40371,40404
3,5,40372,48091
8,50,40379,41294
10,5,40398,46480
8,28,40416,41627
8,50,40416,44905
11,5,40432,61451
8,5,40434,46840
10,50,40435,40827
8,21,40438,46601
8,1,40443,41186
6,45,40446,41318
12,5,40446,46802
8,50,40453,49748
8,50,40455,49543
10,21,40460,50625
8,1,40476,46145
10,21,40480,44758
8,33,40501,42217
10,5,40522,50484
8,21,40531,40757
8,5,40551,44458
9,5,40596,40661
8,1,40603,44441
10,5,40606,41670
9,50,40632,45309
8,21,40644,42260
8,21,40663,40673
9,5,40666,41629
10,50,40668,43049
8,21,40670,43605
9,5,40693,41662
8,21,40714,46140
8,21,40716,44422
8,28,40718,53259
8,16,40728,41145
8,5,40744,44859
10,28,40770,56469
8,21,40778,42366
8,51,40785,43845
9,51,40787,42090
8,5,40813,42803
8,1,40821,42513
8,21,40832,42228
8,28,40843,41086
11,28,40845,45771
10,5,40862,42026
8,50,40885,47356
10,51,40895,41008
8,33,40985,46685
8,1,40989,42311
10,28,40990,42823
10,21,40997,43233
10,51,41038,41773
8,21,41051,44043
8,28,41058,45852
11,40,41079,41565
10,50,41086,43039
8,21,41094,41176
10,5,41110,41376
8,50,41117,42921
10,40,41155,48089
8,50,41164,41571
8,28,41167,48386
9,1,41198,54497
10,1,41201,42959
8,1,41225,42019
10,28,41226,43023
8,51,41247,46438
8,1,41249,41251
8,21,41256,41711
8,33,41272,42202
8,21,41307,43725
9,50,41307,47046
8,1,41309,43475
8,50,41324,41853
10,33,41333,41489
8,5,41341,45830
10,50,41378,42501
8,40,41382,41456
10,50,41385,42232
10,5,41401,44645
6,45,41415,42239
8,33,41447,46271
8,50,41454,42310
11,21,41463,43257
9,28,41496,43199
8,45,41498,42936
12,20,41503,47318
10,28,41517,50894
8,40,41556,43514
10,32,41557,42330
10,21,41561,47366
8,5,41566,42654
12,21,41582,43687
9,21,41607,48415
8,21,41627,44349
8,50,41629,50588
9,20,41638,42734
7,18,41655,49871
10,21,41661,42715
8,32,41678,45404
8,21,41688,54119
8,28,41692,42105
9,5,41699,44699
10,33,41735,45785
8,28,41745,46173
3,28,41759,44113
8,28,41762,44058
9,50,41773,43404
8,21,41774,48700
11,28,41801,50065
10,28,41806,43189
10,51,41809,47203
10,5,41811,43351
9,5,41814,52012
10,5,41824,42452
8,5,41825,49997
10,28,41829,46605
8,33,41842,43272
10,50,41844,45909
12,28,41845,42663
9,28,41853,45244
8,50,41882,48273
8,21,41882,45951
10,28,41887,41981
10,50,41888,43191
8,28,41910,45331
8,5,41911,42245
10,20,41933,44136
7,33,41940,42773
8,51,41978,52513
8,50,41991,43101
12,18,41991,44166
8,50,42003,45590
8,20,42023,43983
8,1,42071,48219
9,18,42074,45708
10,1,42093,43651
3,38,42126,45055
11,38,42157,46703
8,50,42163,42242
12,38,42163,42643
10,38,42168,44283
8,50,42170,46554
9,38,42218,42294
10,50,42220,42609
8,50,42228,44635
10,28,42231,48255
8,21,42235,45114
9,51,42242,44213
8,38,42248,42919
8,33,42251,46808
8,21,42251,46902
10,50,42253,42494
8,28,42275,44447
8,28,42287,54741
8,50,42296,44833
8,45,42298,42757
8,21,42310,46385
8,28,42313,48684
10,51,42327,45312
8,45,42329,48036
10,18,42342,45918
8,18,42346,44664
8,28,42355,44044
6,45,42361,42848
8,1,42381,49004
10,21,42384,47209
9,38,42411,42838
10,21,42414,48939
8,21,42417,42579
8,28,42419,42499
10,38,42437,47972
8,21,42455,52709
8,1,42455,42929
10,38,42456,47811
8,51,42457,48261
8,21,42502,44454
8,28,42504,42540
10,5,42531,43248
10,8,42550,44526
8,38,42551,46771
8,50,42552,44588
8,8,42572,43776
8,28,42580,42712
12,33,42594,48330
8,50,42594,43864
12,38,42651,44397
8,5,42662,43568
10,50,42676,46059
8,21,42681,43363
12,28,42706,45775
9,28,42708,46139
8,38,42710,52197
9,33,42711,47519
10,21,42752,43051
9,38,42777,45674
10,33,42779,43531
8,45,42789,47165
9,20,42790,46873
8,50,42795,43355
10,38,42818,47224
8,33,42833,44550
8,5,42833,48620
10,28,42872,43930
8,27,42872,43835
6,45,42894,44324
10,20,42921,46425
8,20,42926,44944
8,45,42949,44019
10,1,42977,45590
8,5,42981,43446
8,38,42994,50042
8,28,42995,59600
10,50,42999,43746
8,1,43001,49535
8,21,43004,43369
8,45,43020,45324
8,38,43025,43054
8,50,43032,44593
8,45,43051,45886
10,21,43074,43904
10,28,43098,48327
10,50,43123,45228
8,50,43144,43618
8,1,43216,43660
10,27,43221,46233
8,21,43230,46728
10,21,43233,48051
8,50,43249,45067
10,28,43249,45425
10,50,43290,45789
10,28,43305,45319
8,33,43313,46708
10,5,43314,44302
11,21,43322,45491
8,50,43339,43979
8,28,43365,46218
8,28,43381,44303
10,21,43391,48349
8,21,43403,48602
8,21,43415,45742
8,38,43440,44221
10,5,43443,45788
8,1,43461,45089
8,21,43461,46031
9,50,43472,49048
8,5,43474,45365
8,21,43477,48501
8,28,43487,45371
8,28,43534,44850
10,21,43536,46785
8,50,43539,49739
8,27,43553,48008
10,33,43559,45486
8,5,43584,43956
8,21,43614,49435
10,50,43624,44449
8,50,43631,43837
8,21,43642,57191
7,8,43679,44402
12,21,43713,45177
10,1,43723,44289
9,21,43726,44500
9,1,43756,49250
10,1,43764,44790
10,50,43765,46308
8,33,43770,48382
8,1,43772,46433
8,1,43778,53277
8,27,43803,46354
8,21,43832,45711
10,21,43859,46217
8,50,43865,44055
8,50,43865,45951
8,50,43866,44645
8,21,43874,47335
10,21,43908,45537
8,50,43936,53548
8,21,43941,45649
8,50,43962,47237
8,8,43969,45372
9,22,43970,45800
8,40,43978,45033
8,50,43980,45485
8,5,43985,46476
10,28,43999,46667
8,28,44002,48535
8,5,44035,44754
8,20,44044,44688
10,22,44054,45840
8,50,44084,53038
12,8,44098,44154
9,8,44129,45066
8,50,44171,49240
8,34,44212,50891
8,28,44230,44400
8,22,44283,44848
10,5,44305,55025
8,42,44364,49241
8,5,44395,48105
12,8,44401,50848
10,38,44408,62169
8,38,44416,45823
12,38,44421,46485
8,28,44443,49740
8,21,44448,45930
9,38,44449,49246
10,8,44457,47880
9,8,44457,47653
10,8,44492,54108
5,18,44524,48191
9,21,44536,49361
2,18,44548,44830
8,8,44556,45715
10,38,44590,45629
4,18,44591,49882
10,21,44595,45471
1,18,44597,46716
3,18,44602,47770
12,18,44609,46852
6,18,44612,49589
9,18,44615,44887
8,8,44628,45205
11,18,44643,50813
11,18,44651,44684
8,21,44651,45465
10,18,44652,44916
8,50,44654,45209
9,18,44658,44952
10,18,44660,48408
12,18,44660,52017
6,18,44666,44965
10,18,44685,46220
9,18,44687,49307
10,18,44715,46691
8,21,44723,44734
2,18,44728,47010
10,18,44757,47305
8,18,44758,45495
4,32,44780,45207
8,18,44783,46921
8,21,44792,60530
11,32,44795,46236
8,18,44804,48966
8,18,44804,56222
8,18,44809,45543
3,18,44824,47428
6,32,44824,46911
8,18,44837,48643
10,50,44840,46879
3,32,44842,49094
8,50,44855,50388
11,32,44869,46887
2,32,44875,46965
11,18,44883,48918
8,50,44884,48490
10,18,44886,46364
9,18,44893,45777
8,28,44898,57434
2,18,44898,49628
6,52,44899,45202
10,18,44900,54006
6,18,44906,47560
10,18,44908,45582
8,18,44914,46220
6,18,44928,50530
6,32,44965,47887
12,18,44966,49116
9,18,44984,45775
10,32,44987,47225
8,20,45024,45036
8,18,45028,47366
11,18,45028,46854
10,32,45040,46166
10,18,45047,48799
10,32,45048,47242
10,1,45048,49408
10,18,45051,46602
10,21,45059,45519
8,18,45072,51009
9,18,45079,48994
8,32,45085,45641
8,21,45089,46659
8,1,45102,49432
8,32,45115,45187
8,22,45151,46091
12,32,45155,51678
8,1,45161,46630
8,38,45169,47954
10,18,45171,49702
6,18,45176,47708
9,32,45178,48842
8,50,45178,53828
8,32,45228,47072
8,50,45241,50396
8,20,45260,45584
10,50,45288,47774
8,18,45291,48653
8,8,45304,45623
10,18,45313,47718
8,50,45319,47682
10,32,45360,47411
8,28,45467,46048
8,21,45508,46779
8,18,45524,50705
8,18,45537,46694
8,28,45552,47436
10,21,45562,57252
8,21,45565,53961
10,28,45568,46380
8,28,45580,52113
8,18,45603,45656
10,33,45604,53487
10,18,45622,46137
10,21,45622,45684
8,33,45631,46194
8,40,45632,46332
8,21,45633,47111
8,32,45642,48875
8,18,45674,46649
10,38,45685,47572
8,18,45705,50002
10,21,45715,48757
8,20,45769,47945
8,38,45771,46755
8,32,45776,48226
8,21,45790,55647
10,1,45795,47621
10,21,45801,46246
9,18,45807,46451
8,21,45838,48360
10,18,45841,46737
8,18,45851,47770
10,33,45872,46185
9,18,45872,49323
8,8,45907,46848
8,18,45932,49360
8,1,45952,50959
8,38,45963,47006
10,18,45985,46072
8,18,46031,46812
10,18,46089,47239
8,32,46129,47004
8,33,46136,53128
8,21,46161,49520
8,21,46195,52411
8,28,46217,46410
8,33,46219,47022
8,28,46235,49413
10,33,46240,47116
10,50,46273,47949
10,18,46305,55226
8,18,46364,52105
10,18,46378,56818
8,8,46387,46864
8,40,46389,49967
8,21,46392,58969
10,28,46399,47251
8,28,46406,46460
8,50,46418,46990
8,28,46425,48879
8,18,46442,48799
10,50,46473,50503
10,21,46483,48282
9,18,46488,46921
10,18,46489,49437
10,5,46521,48223
10,20,46545,50651
8,33,46582,49703
8,28,46582,52477
8,20,46629,49619
8,50,46661,47249
10,18,46664,48568
