alarm_id,device_id,start_timestamp,end_timestamp
7,5,16326,16343
16,19,16328,16335
22,25,16341,16347
23,15,16346,16388
8,5,16347,16388
13,19,16348,16357
19,5,16349,16378
11,7,16353,16369
23,7,16364,16385
8,5,16372,16432
23,5,16373,16381
11,7,16376,16401
23,5,16387,16417
11,26,16389,16401
11,5,16400,16418
10,25,16411,16423
1,21,16426,16469
17,4,16443,16449
20,6,16451,16502
13,22,16476,16496
18,19,16486,16492
10,17,16526,16527
21,20,16551,16579
23,26,16557,16625
16,23,16561,16562
4,20,16566,16574
14,20,16567,16582
0,2,16590,16592
6,23,16599,16608
0,7,16600,16619
6,7,16612,16633
9,13,16616,16632
4,17,16642,16656
3,19,16643,16662
3,25,16645,16664
10,19,16646,16694
22,17,16654,16654
12,19,16657,16757
7,13,16660,16662
23,24,16668,16674
2,19,16670,16670
23,19,16699,16720
22,19,16704,16712
23,13,16706,16716
22,24,16716,16734
0,19,16720,16740
20,1,16750,16806
23,19,16752,16816
22,10,16769,16794
16,14,16774,16850
22,10,16797,16830
6,10,16798,16821
0,1,16800,16816
3,20,16807,16828
23,10,16824,16847
16,27,16832,16863
8,14,16835,16841
9,19,16859,16866
17,3,16898,16908
23,13,16899,16908
22,12,16899,16925
2,15,16900,17048
9,15,16905,16909
22,20,16909,16948
6,12,16910,16921
6,20,16915,16918
6,20,16921,16974
7,15,16926,16972
9,15,16930,16978
15,24,16931,16932
8,15,16941,16954
3,15,16949,16952
5,11,16989,17199
18,8,16990,17006
10,15,16991,17006
14,15,16992,16995
0,11,16994,17039
18,27,16996,17029
0,8,16997,17015
19,15,17003,17051
22,14,17005,17020
13,15,17006,17039
6,14,17018,17037
8,15,17019,17034
7,7,17027,17058
3,15,17028,17034
17,13,17029,17042
23,15,17032,17072
19,7,17044,17067
4,7,17065,17086
6,7,17065,17074
14,7,17066,17151
17,18,17083,17182
11,21,17087,17087
0,11,17093,17103
3,6,17098,17118
10,6,17101,17104
11,4,17101,17107
0,20,17118,17302
7,5,17118,17146
18,20,17129,17224
6,7,17134,17159
11,7,17136,17187
18,14,17159,17209
0,28,17168,17195
0,11,17183,17212
6,20,17195,17203
5,9,17220,17225
14,27,17239,17266
9,21,17244,17269
6,27,17245,17272
22,3,17285,17314
2,12,17299,17321
11,4,17301,17325
9,12,17303,17343
7,5,17305,17336
23,3,17307,17329
20,12,17308,17338
0,12,17310,17319
3,12,17320,17343
10,12,17328,17341
0,12,17333,17368
21,18,17338,17345
15,25,17344,17357
7,26,17354,17390
8,10,17363,17429
15,8,17365,17375
12,8,17370,17415
6,6,17381,17385
23,10,17382,17385
9,0,17392,17448
0,8,17394,17421
2,10,17394,17413
9,10,17395,17449
20,10,17398,17408
18,0,17410,17495
15,17,17529,17586
6,12,17538,17589
23,17,17545,17568
12,17,17548,17563
20,19,17551,17568
21,20,17574,17575
9,17,17578,17622
22,17,17578,17590
6,17,17582,17627
1,23,17584,17588
12,5,17585,17634
23,5,17592,17621
22,5,17619,17667
6,5,17625,17631
21,24,17644,17685
6,5,17648,17661
12,24,17649,17651
0,17,17650,17678
16,25,17667,17705
13,20,17674,17676
6,17,17676,17691
21,7,17701,17761
15,25,17709,17721
4,22,17720,17731
12,25,17721,17765
12,7,17722,17753
0,18,17727,17733
5,18,17727,17808
0,18,17733,17767
18,18,17737,17742
4,1,17745,17761
23,25,17757,17764
6,18,17758,17826
20,8,17768,17798
12,22,17779,17843
22,22,17784,17802
23,22,17810,17859
14,6,17810,17849
13,17,17811,17820
11,6,17818,17889
8,21,17819,17831
6,6,17820,17820
16,3,17835,17863
1,19,17850,17874
22,23,17860,18134
23,19,17866,17893
23,23,17878,17900
9,14,17891,17909
5,22,17901,17937
6,23,17905,17908
0,22,17907,17918
9,22,17912,17926
0,22,17921,17935
20,25,17933,18029
16,23,17938,17955
21,7,17938,17948
13,9,17943,18046
0,25,17944,18012
18,9,17947,17985
18,22,17955,17963
23,3,17958,18029
6,23,17970,17970
14,25,17971,17985
9,2,17981,17985
6,25,17984,18025
6,25,18001,18004
18,28,18001,18152
23,23,18006,18029
0,25,18020,18020
6,23,18045,18123
12,17,18066,18113
6,23,18133,18192
14,19,18148,18169
23,0,18149,18174
6,19,18162,18210
4,14,18191,18231
22,14,18193,18217
15,18,18250,18279
10,18,18275,18280
14,4,18297,18360
6,4,18320,18331
2,13,18323,18354
9,13,18325,18345
20,14,18384,18389
17,12,18406,18490
15,8,18410,18478
22,8,18415,18439
20,27,18427,18505
0,27,18434,18452
13,19,18446,18466
6,27,18446,18518
7,1,18450,18464
0,27,18475,18520
8,28,18517,18528
21,21,18540,18620
10,16,18543,18616
4,21,18551,18585
22,21,18552,18558
23,16,18561,18626
12,21,18578,18601
8,21,18583,18609
13,16,18589,18592
4,5,18617,18631
8,1,18641,18660
19,11,18643,18645
11,1,18645,18647
2,11,18649,18704
14,25,18665,18721
23,24,18678,18715
13,11,18685,18736
19,11,18686,18700
7,11,18698,18708
2,24,18702,18703
5,14,18749,18751
1,23,18783,18823
5,11,18785,18802
10,17,18873,18909
23,17,18875,18879
23,6,18956,18998
10,28,18957,18961
14,19,18960,18987
20,3,19006,19027
8,0,19008,19031
0,3,19016,19047
23,0,19016,19018
23,0,19030,19042
7,25,19038,19074
4,18,19042,19053
21,5,19087,19104
14,18,19101,19102
21,10,19158,19183
8,10,19170,19170
0,20,19172,19221
8,0,19184,19212
18,20,19191,19194
11,0,19195,19234
0,28,19197,19300
2,7,19223,19264
20,21,19248,19328
20,7,19262,19270
15,24,19275,19307
20,22,19276,19327
0,21,19289,19318
5,17,19292,19295
16,10,19300,19316
21,26,19308,19343
6,21,19310,19359
8,26,19318,19383
23,26,19320,19328
19,10,19325,19361
8,10,19328,19382
11,10,19332,19351
1,16,19340,19418
12,20,19342,19377
13,10,19350,19369
23,10,19360,19367
11,21,19361,19404
18,10,19361,19366
11,26,19362,19374
11,10,19367,19374
23,9,19375,19381
11,26,19382,19437
7,2,19417,19420
6,0,19424,19475
2,23,19442,19476
16,0,19442,19470
7,23,19447,19455
3,23,19458,19474
18,5,19511,19526
19,5,19558,19586
19,23,19562,19569
4,23,19585,19602
15,20,19607,19631
4,28,19616,19617
22,20,19619,19630
16,18,19623,19717
10,20,19628,19706
22,2,19638,19654
23,20,19647,19648
12,25,19651,19656
23,20,19651,19658
23,20,19678,19680
23,20,19694,19696
14,20,19701,19707
13,13,19709,19790
17,13,19713,19753
4,8,19728,19735
23,13,19766,19801
17,12,19773,19795
0,20,19778,19814
17,7,19796,19802
3,28,19796,19814
13,23,19799,19807
15,23,19808,19839
10,28,19812,19866
1,19,19812,19821
22,23,19823,19828
13,28,19824,19838
13,28,19840,19882
6,3,19841,19862
14,28,19865,19887
18,15,19866,19887
23,28,19882,19987
2,22,19888,19947
19,22,19899,19908
3,22,19911,19932
10,22,19930,20004
14,21,19932,19970
6,21,19956,19965
7,3,19962,19977
15,14,19970,19984
15,21,19971,19975
2,14,20003,20019
3,14,20014,20019
14,9,20024,20035
11,15,20031,20069
2,28,20044,20114
10,28,20055,20062
21,26,20075,20083
1,24,20076,20094
9,28,20086,20097
7,28,20095,20096
15,0,20097,20164
10,0,20099,20216
23,0,20099,20134
10,28,20100,20221
7,28,20103,20118
14,7,20104,20112
6,7,20106,20176
8,28,20107,20166
20,11,20116,20176
1,13,20129,20142
23,0,20130,20205
0,11,20147,20152
19,0,20149,20165
21,26,20152,20194
8,26,20155,20191
23,28,20168,20211
14,0,20204,20255
6,9,20210,20236
13,0,20211,20214
23,0,20212,20263
6,0,20213,20218
23,28,20215,20228
13,28,20216,20227
22,27,20267,20280
11,6,20273,20291
13,15,20273,20329
9,24,20298,20303
2,20,20343,20392
16,18,20350,20377
13,20,20357,20384
3,27,20380,20385
10,20,20382,20493
23,20,20383,20438
8,2,20391,20444
11,2,20402,20414
11,2,20423,20441
19,20,20426,20464
14,20,20429,20474
14,5,20448,20522
2,18,20456,20536
17,10,20470,20549
7,18,20477,20513
8,18,20477,20487
19,18,20481,20510
8,18,20495,20641
20,18,20497,20551
14,20,20498,20498
23,0,20498,20584
3,18,20506,20510
10,18,20507,20553
23,18,20514,20517
14,18,20524,20535
6,18,20534,20545
22,1,20539,20561
23,18,20543,20571
11,18,20555,20577
9,17,20574,20581
11,18,20579,20586
22,0,20584,20616
6,0,20599,20610
23,0,20603,20621
16,22,20612,20649
13,28,20614,20630
20,11,20616,20631
22,18,20618,20630
11,18,20638,20736
3,16,20672,20683
21,1,20683,20705
8,1,20691,20716
0,28,20694,20718
6,28,20694,20709
12,28,20700,20716
11,1,20701,20708
17,9,20711,20738
3,19,20725,20774
13,26,20750,20756
10,12,20779,20783
0,0,20807,20832
18,0,20808,20831
4,19,20810,20840
14,19,20810,20861
6,22,20813,20851
5,15,20830,20839
21,15,20834,20878
22,20,20841,20874
8,15,20852,20889
6,20,20855,20863
9,21,20856,20885
20,14,20925,20930
22,11,20943,20956
11,1,20977,21017
11,7,21010,21056
22,1,21028,21052
15,9,21029,21056
6,1,21029,21049
8,3,21065,21115
23,1,21085,21085
11,3,21096,21159
5,10,21097,21153
9,10,21100,21108
12,17,21151,21182
22,11,21160,21169
22,17,21162,21186
18,22,21176,21237
12,13,21189,21190
7,3,21231,21255
21,22,21273,21299
12,22,21286,21320
22,22,21292,21318
23,22,21305,21361
8,17,21310,21371
14,20,21326,21337
21,26,21326,21334
20,7,21342,21349
23,17,21345,21349
22,26,21407,21424
13,12,21413,21414
22,19,21419,21437
23,26,21423,21431
23,19,21425,21491
6,19,21429,21433
19,14,21432,21500
8,14,21446,21454
18,14,21458,21463
20,8,21462,21495
0,8,21469,21492
6,26,21490,21496
6,14,21498,21508
2,19,21500,21633
13,19,21505,21518
7,19,21516,21517
10,19,21518,21521
13,19,21526,21607
9,21,21528,21636
23,19,21530,21637
10,19,21534,21590
1,19,21549,21559
4,27,21563,21564
7,19,21564,21590
9,19,21568,21583
19,19,21585,21634
19,19,21597,21614
22,21,21597,21628
6,19,21598,21605
8,19,21599,21657
22,24,21603,21617
4,14,21612,21620
19,19,21614,21659
2,18,21631,21659
6,19,21643,21662
20,16,21647,21650
10,18,21651,21680
18,18,21669,21723
19,18,21669,21683
16,13,21683,21804
0,23,21693,21694
5,18,21713,21738
7,27,21719,21804
0,18,21731,21736
21,23,21737,21746
8,23,21744,21750
23,23,21746,21786
17,12,21826,21883
3,13,21841,21923
10,13,21857,21947
14,13,21861,21871
6,16,21880,21917
20,19,21888,21913
12,13,21908,21969
23,13,21913,21913
23,13,21913,21915
23,13,21926,21927
4,0,21960,21987
22,0,21975,21987
23,0,21976,21998
14,10,22040,22048
4,7,22086,22120
8,21,22103,22135
3,20,22105,22158
11,21,22113,22179
14,7,22115,22254
10,20,22132,22238
6,7,22138,22150
14,20,22139,22147
9,20,22146,22175
13,16,22157,22159
6,18,22191,22205
1,15,22198,22261
2,28,22211,22244
6,7,22224,22289
7,28,22225,22258
14,20,22226,22248
20,28,22229,22239
6,20,22231,22306
0,28,22234,22258
10,6,22238,22245
23,15,22248,22249
12,16,22279,22362
23,16,22336,22469
19,16,22343,22347
17,28,22348,22351
9,6,22375,22394
23,5,22382,22396
12,13,22414,22447
6,28,22428,22495
11,25,22442,22474
13,15,22460,22477
23,3,22474,22482
10,17,22485,22505
1,3,22512,22542
1,9,22537,22590
16,2,22543,22567
1,13,22549,22554
23,9,22563,22579
21,13,22592,22594
8,13,22592,22592
5,7,22605,22623
20,24,22608,22663
0,7,22611,22645
9,7,22616,22639
7,26,22656,22705
11,25,22671,22695
2,25,22684,22704
1,18,22773,22799
4,22,22777,22808
17,28,22833,22870
0,14,22844,22852
4,2,22851,22866
12,5,22867,22887
11,7,22892,22907
23,2,22915,23009
16,25,22918,22947
4,1,22939,22952
13,15,22948,22956
6,1,22978,22979
12,16,22991,23017
23,16,22995,23020
8,10,23010,23038
21,23,23014,23054
0,8,23015,23033
11,10,23028,23034
9,21,23042,23112
20,9,23047,23053
18,4,23063,23107
1,27,23072,23197
11,28,23091,23100
11,7,23104,23120
22,9,23115,23127
12,27,23161,23174
22,2,23188,23204
23,27,23197,23197
13,6,23215,23215
5,3,23216,23234
3,1,23237,23242
7,12,23242,23249
17,13,23251,23271
11,12,23253,23256
10,24,23269,23306
13,24,23274,23325
11,1,23280,23285
14,24,23282,23295
15,14,23291,23298
23,14,23292,23312
22,2,23315,23319
6,8,23324,23330
15,23,23327,23383
22,23,23337,23366
23,23,23344,23351
23,23,23352,23389
4,0,23407,23485
15,17,23410,23469
22,0,23428,23432
23,0,23431,23434
22,17,23436,23438
22,0,23452,23457
23,17,23453,23466
12,19,23458,23502
4,4,23467,23622
14,12,23479,23538
0,19,23480,23486
22,19,23481,23534
6,19,23510,23559
14,4,23511,23534
23,19,23520,23561
11,12,23520,23563
4,11,23534,23544
11,22,23542,23605
18,3,23548,23616
12,10,23598,23603
23,10,23603,23638
23,13,23626,23657
0,7,23757,23768
13,5,23763,23783
23,28,23765,23785
8,26,23769,23784
11,26,23774,23790
6,0,23791,23957
9,22,23801,23812
20,19,23831,23875
0,19,23867,23875
2,17,23903,23924
9,17,23906,23917
0,3,23907,24012
19,17,23913,23913
5,21,24045,24074
13,26,24062,24171
8,3,24063,24075
20,24,24065,24066
0,21,24068,24082
15,3,24099,24115
23,3,24102,24109
7,22,24118,24145
12,27,24119,24127
3,27,24119,24170
22,24,24123,24139
16,0,24134,24181
2,7,24176,24178
20,26,24181,24189
8,24,24184,24214
21,17,24202,24203
23,24,24203,24220
11,24,24204,24243
1,27,24227,24247
23,27,24236,24267
0,18,24299,24304
8,18,24300,24324
23,18,24301,24321
3,19,24310,24312
6,20,24334,24388
20,16,24397,24401
3,6,24405,24448
10,6,24409,24411
16,28,24427,24436
14,13,24464,24483
0,19,24482,24493
14,7,24486,24513
4,24,24489,24592
14,24,24491,24500
22,24,24502,24507
22,10,24522,24535
3,5,24538,24567
12,18,24556,24584
12,7,24560,24567
22,24,24566,24568
22,24,24576,24624
22,17,24577,24582
23,24,24578,24608
14,24,24580,24595
12,24,24608,24645
23,24,24612,24624
17,2,24613,24703
6,24,24613,24616
20,15,24617,24640
23,26,24630,24655
17,26,24633,24639
14,19,24648,24688
7,1,24656,24669
17,22,24696,24700
15,20,24708,24711
4,12,24721,24721
9,10,24724,24828
23,23,24740,24762
12,4,24746,24749
11,3,24756,24789
6,15,24775,24776
15,18,24787,24812
6,2,24792,24821
23,18,24796,24827
10,18,24805,24933
7,25,24821,24843
23,18,24836,24875
2,5,24837,24874
20,5,24843,24855
0,5,24850,24879
11,26,24855,24947
13,18,24857,24936
13,5,24859,24874
9,5,24860,24890
12,23,24862,24878
22,23,24875,24886
6,23,24883,24898
19,18,24884,25118
23,18,24893,24988
6,18,24926,24936
14,4,24940,24943
18,18,24980,25073
4,4,24981,25124
14,4,24989,24999
4,13,24993,24996
14,13,24994,24998
13,18,24998,25048
23,18,25000,25007
8,18,25013,25031
14,25,25028,25052
23,18,25033,25037
8,18,25034,25039
12,24,25038,25097
6,18,25045,25078
22,4,25053,25059
23,4,25055,25092
21,20,25076,25076
22,24,25085,25164
19,20,25086,25131
3,20,25093,25104
4,23,25102,25112
9,20,25102,25131
7,22,25103,25106
6,24,25116,25137
23,24,25119,25131
23,24,25134,25183
6,24,25149,25166
5,3,25161,25213
0,3,25174,25176
0,3,25187,25190
7,11,25196,25203
14,2,25197,25236
19,22,25210,25257
0,27,25237,25291
3,22,25244,25290
18,8,25257,25271
23,24,25280,25285
8,8,25288,25331
11,8,25290,25292
18,4,25302,25347
11,8,25316,25322
5,0,25335,25338
17,25,25338,25495
6,1,25342,25419
18,17,25358,25360
7,11,25394,25400
1,15,25433,25448
2,25,25473,25549
9,25,25494,25534
9,4,25506,25540
20,25,25509,25616
8,7,25513,25544
21,5,25532,25541
3,25,25532,25546
0,25,25532,25536
9,25,25543,25585
10,13,25553,25570
3,13,25553,25566
0,25,25565,25570
7,17,25642,25711
13,24,25643,25664
19,9,25644,25645
6,4,25647,25697
15,25,25650,25732
19,17,25650,25668
10,25,25654,25664
10,25,25657,25673
23,25,25663,25696
19,17,25691,25716
2,2,25719,25728
9,2,25723,25779
22,25,25724,25751
13,2,25726,25747
23,25,25732,25743
6,25,25736,25737
19,24,25744,25858
8,24,25752,25837
11,24,25782,25798
22,15,25787,25842
13,24,25795,25855
11,24,25802,25810
13,10,25806,25828
19,25,25811,25854
8,25,25813,25878
23,15,25820,25830
23,25,25820,25828
11,25,25831,25848
23,24,25850,25871
11,25,25865,25865
5,25,25904,25937
13,6,25905,25920
0,25,25910,25916
0,25,25925,25965
13,1,25927,25949
10,27,25976,25977
1,9,25985,26006
17,22,25995,26008
12,9,26003,26024
22,3,26062,26118
16,28,26093,26102
6,3,26106,26108
23,3,26110,26172
11,6,26131,26156
21,19,26150,26167
21,18,26172,26254
5,9,26183,26201
4,18,26200,26235
12,2,26202,26211
10,8,26208,26213
17,24,26219,26253
8,18,26227,26253
9,25,26229,26249
7,8,26266,26290
19,24,26286,26293
14,1,26288,26294
2,11,26318,26373
20,11,26319,26437
20,0,26327,26365
10,17,26329,26338
3,11,26342,26412
10,11,26347,26403
19,11,26354,26377
0,11,26356,26368
6,11,26356,26425
19,11,26360,26426
18,11,26360,26549
18,11,26361,26394
13,11,26363,26552
8,22,26378,26393
8,11,26379,26392
23,22,26380,26490
18,11,26384,26441
15,26,26384,26412
19,11,26385,26388
23,11,26386,26403
12,11,26386,26436
19,12,26388,26395
15,6,26390,26397
22,26,26400,26413
6,26,26406,26532
10,11,26410,26418
22,11,26414,26441
23,11,26422,26477
21,2,26423,26433
8,25,26435,26441
17,8,26457,26457
14,24,26477,26493
3,14,26530,26605
10,14,26538,26548
6,23,26555,26603
5,24,26582,26593
9,24,26588,26601
0,14,26605,26610
6,11,26619,26632
12,27,26671,26678
21,25,26682,26747
19,10,26718,26773
13,21,26724,26734
23,21,26730,26732
6,10,26746,26782
8,10,26764,26802
5,15,26772,26775
14,21,26773,26782
2,21,26777,26787
12,6,26782,26784
6,27,26813,26831
17,1,26824,26861
23,28,26834,26934
6,10,26875,26888
2,12,26877,26885
17,15,26885,26907
22,10,26890,26891
18,3,26905,26953
12,8,26923,26939
2,4,26924,26929
7,4,26929,26934
3,21,26937,26998
9,21,26954,27021
20,18,27001,27007
0,18,27002,27026
19,7,27016,27019
23,23,27017,27022
16,5,27031,27033
3,16,27044,27047
7,21,27055,27284
16,2,27064,27073
19,21,27067,27142
18,21,27069,27121
12,4,27076,27098
23,4,27082,27098
16,16,27118,27134
17,18,27121,27147
8,21,27121,27162
19,14,27142,27168
13,12,27148,27190
0,18,27159,27196
18,14,27165,27180
21,9,27166,27223
8,21,27188,27344
8,9,27205,27278
4,9,27210,27250
20,28,27233,27256
0,28,27251,27328
4,5,27251,27275
23,9,27258,27321
6,28,27259,27272
22,5,27262,27268
20,28,27268,27284
19,8,27271,27376
22,5,27275,27278
0,28,27281,27348
21,11,27300,27315
13,8,27302,27321
23,21,27306,27346
23,8,27310,27356
6,28,27311,27358
11,21,27319,27329
2,22,27337,27339
22,5,27341,27366
1,24,27349,27375
12,24,27353,27368
6,5,27358,27373
2,12,27362,27388
7,12,27386,27393
14,10,27406,27467
4,4,27421,27656
6,10,27430,27442
4,22,27434,27443
15,18,27436,27447
14,4,27465,27473
4,26,27482,27533
8,26,27490,27491
14,4,27491,27536
6,13,27504,27509
11,4,27506,27528
22,4,27507,27592
22,26,27511,27550
23,26,27528,27651
6,26,27531,27556
6,4,27561,27697
14,4,27575,27587
20,12,27607,27607
0,17,27632,27639
14,4,27644,27690
2,16,27662,27662
15,10,27684,27688
5,1,27696,27705
5,18,27710,27763
8,8,27714,27721
0,18,27719,27760
9,12,27719,27737
7,24,27734,27758
22,21,27736,27766
6,21,27757,27760
22,0,27790,27801
23,0,27796,27841
19,24,27821,27834
5,7,27886,27908
9,7,27901,27913
19,27,27920,27954
14,21,27946,27952
10,19,27962,27983
15,19,27962,27971
1,11,28023,28036
19,16,28042,28106
12,10,28045,28070
22,13,28048,28064
23,10,28052,28054
7,10,28056,28089
6,16,28057,28065
13,16,28059,28114
19,8,28060,28107
18,8,28061,28085
6,16,28072,28177
21,13,28073,28136
18,8,28089,28107
10,1,28100,28104
23,16,28103,28111
11,11,28111,28123
2,12,28134,28197
9,12,28145,28147
9,12,28157,28236
13,12,28162,28198
4,24,28178,28226
16,6,28178,28182
7,12,28184,28190
12,27,28191,28195
14,24,28201,28202
22,24,28213,28239
23,24,28215,28223
21,10,28218,28277
8,10,28236,28271
11,10,28236,28281
8,21,28245,28279
14,21,28266,28291
11,21,28273,28315
14,6,28278,28335
1,20,28323,28351
23,20,28345,28372
12,27,28363,28373
2,25,28378,28382
9,25,28379,28379
23,28,28393,28405
11,5,28395,28451
11,6,28406,28470
12,24,28413,28486
20,18,28429,28443
5,26,28445,28476
4,8,28455,28510
0,26,28457,28468
22,24,28458,28474
7,26,28458,28618
23,24,28461,28469
5,8,28466,28491
0,26,28470,28505
20,3,28472,28482
7,21,28473,28493
18,26,28483,28568
0,8,28483,28502
6,26,28489,28536
22,8,28505,28516
14,23,28530,28538
11,28,28586,28616
5,23,28586,28598
0,23,28587,28590
19,26,28588,28624
9,23,28590,28648
18,26,28607,28646
8,28,28609,28640
15,26,28620,28632
12,26,28622,28625
18,2,28622,28631
14,7,28638,28709
20,2,28659,28719
0,2,28694,28758
4,24,28701,28705
18,2,28718,28782
8,10,28728,28781
23,10,28760,28787
15,11,28763,28767
8,1,28764,28788
23,11,28766,28822
12,11,28767,28767
14,22,28783,28787
16,5,28794,28846
17,0,28804,28817
2,22,28816,28840
13,22,28818,28845
23,22,28829,28864
5,16,28844,28848
2,22,28853,28854
16,13,28869,28901
4,6,28918,29056
2,9,28926,28959
20,9,28929,29003
0,9,28932,28944
19,9,28941,28947
10,9,28946,28973
14,9,28949,28962
22,6,28953,28980
10,0,28961,29050
23,6,28969,28980
22,6,28991,29025
16,20,28991,29005
15,8,28994,29021
20,9,28994,29019
0,9,29001,29005
6,6,29007,29108
10,8,29011,29014
22,6,29032,29035
3,24,29041,29069
18,8,29072,29090
3,26,29077,29099
10,26,29095,29110
21,9,29109,29115
1,5,29164,29166
0,10,29203,29222
11,4,29250,29276
3,23,29341,29368
1,15,29363,29466
12,24,29379,29400
22,24,29381,29390
0,17,29392,29415
12,14,29442,29474
23,15,29445,29450
23,17,29450,29497
22,11,29479,29484
23,11,29481,29550
7,27,29509,29582
14,1,29542,29577
4,26,29548,29554
6,28,29560,29578
23,11,29561,29639
19,27,29580,29638
6,14,29603,29614
6,27,29604,29623
18,27,29619,29663
0,26,29623,29703
17,8,29630,29650
4,21,29643,29668
18,26,29653,29679
22,26,29654,29686
6,26,29661,29689
21,27,29661,29671
23,18,29667,29696
10,18,29685,29687
9,18,29710,29716
2,25,29719,29742
10,25,29725,29787
23,25,29730,29757
23,25,29778,29782
4,20,29782,29796
22,20,29785,29837
1,22,29786,29789
6,20,29798,29813
18,26,29823,29827
6,20,29833,29836
13,2,29840,29849
14,25,29844,29915
6,25,29844,29845
3,22,29863,29879
5,5,29878,29899
0,5,29888,29903
13,17,29891,29968
9,5,29892,29919
18,2,29961,29968
10,24,29965,29997
5,26,29970,29975
23,24,29975,29997
12,24,29983,29992
3,22,30044,30044
23,7,30065,30075
13,25,30089,30121
18,10,30102,30140
17,28,30107,30122
23,25,30110,30161
4,17,30117,30135
21,5,30137,30144
11,9,30140,30150
16,14,30150,30218
22,18,30153,30311
10,8,30154,30195
23,18,30158,30236
13,8,30165,30196
6,18,30169,30169
14,8,30183,30208
23,8,30186,30208
16,16,30200,30215
13,0,30204,30205
9,12,30204,30232
13,24,30218,30238
3,8,30222,30280
22,22,30224,30281
8,21,30229,30297
22,8,30244,30247
6,8,30244,30256
10,8,30244,30330
23,8,30247,30249
20,1,30250,30276
4,3,30280,30285
11,21,30281,30306
6,18,30285,30298
23,21,30289,30309
23,8,30313,30325
14,8,30317,30332
0,11,30347,30412
4,18,30356,30359
22,18,30358,30390
11,6,30375,30445
4,9,30385,30408
20,25,30391,30426
0,25,30396,30416
3,25,30460,30562
18,0,30468,30495
1,26,30475,30501
16,3,30476,30494
15,2,30477,30492
23,2,30480,30517
20,19,30496,30498
0,19,30497,30530
22,20,30511,30545
6,20,30515,30555
18,19,30527,30555
18,5,30592,30629
21,23,30606,30625
6,25,30615,30650
12,21,30624,30680
23,21,30650,30678
22,21,30656,30682
7,18,30679,30704
8,18,30681,30728
11,18,30683,30714
11,18,30728,30749
17,11,30758,30787
3,25,30799,30799
17,23,30802,30826
21,15,30961,31000
8,4,30969,30977
5,26,30982,31028
9,26,30987,31013
4,15,30990,31068
17,3,30990,31002
22,15,30991,31006
11,0,31004,31013
5,2,31006,31051
10,11,31010,31034
13,11,31014,31014
9,26,31021,31023
23,11,31024,31061
0,26,31025,31057
0,2,31045,31050
22,7,31050,31059
13,20,31067,31233
23,16,31075,31089
23,20,31077,31142
5,5,31098,31099
22,26,31104,31116
22,10,31133,31208
23,10,31155,31159
18,20,31179,31204
23,10,31201,31214
2,5,31214,31302
13,5,31228,31233
14,24,31231,31254
6,24,31246,31291
21,14,31251,31331
4,14,31252,31300
23,7,31255,31264
23,23,31259,31274
7,5,31261,31299
13,5,31267,31279
9,5,31275,31306
17,10,31281,31317
14,15,31281,31281
13,5,31283,31284
8,14,31283,31334
22,14,31290,31364
23,14,31300,31371
12,14,31302,31460
14,1,31303,31316
11,14,31303,31311
11,14,31312,31355
23,14,31315,31336
15,18,31334,31347
0,14,31344,31392
16,24,31345,31351
23,14,31358,31397
23,24,31378,31384
0,20,31426,31465
22,14,31439,31449
13,2,31484,31494
11,11,31531,31548
8,14,31560,31580
11,14,31572,31610
0,2,31576,31580
23,14,31580,31596
11,22,31603,31605
9,16,31632,31650
23,8,31654,31805
