alarm_id,device_id,start_timestamp,end_timestamp
10,31,11220,11243
13,15,11255,11294
6,15,11265,11361
8,21,11271,11425
14,5,11280,11332
1,32,11298,11305
10,15,11303,11305
1,32,11319,11339
10,32,11327,11352
10,14,11332,11360
3,13,11348,11351
3,13,11355,11359
11,26,11389,11437
2,32,11413,11445
14,10,11419,11440
13,26,11429,11480
13,10,11436,11467
1,10,11438,11470
10,26,11442,11494
1,30,11443,11450
6,0,11446,11476
3,3,11453,11463
13,3,11453,11462
6,3,11459,11465
0,3,11462,11465
6,26,11463,11525
0,26,11463,11464
0,8,11497,11537
8,20,11499,11532
1,10,11539,11654
10,26,11541,11545
14,31,11549,11569
4,7,11582,11646
10,10,11606,11645
2,7,11621,11622
0,26,11623,11691
10,26,11627,11656
3,3,11635,11663
2,4,11636,11638
0,26,11653,11675
0,9,11659,11674
0,3,11662,11695
3,32,11663,11712
8,1,11663,11691
3,22,11674,11732
12,15,11677,11683
0,14,11690,11694
0,15,11690,11741
12,5,11690,11737
0,5,11694,11705
10,10,11696,11795
0,19,11709,11710
0,5,11710,11759
5,11,11766,11793
13,11,11784,11791
6,15,11788,11793
0,4,11790,11814
15,10,11806,11824
0,0,11812,11813
0,10,11817,11848
10,7,11824,11885
8,24,11844,11852
13,2,11864,11865
15,9,11876,11901
7,3,11897,11931
4,3,11899,11913
0,3,11901,11905
2,9,11904,11936
6,9,11912,11957
12,10,11917,11922
13,9,11923,11928
4,13,11940,11942
15,24,11980,12007
5,2,11985,11985
9,2,12028,12065
12,26,12093,12134
12,17,12106,12119
9,17,12218,12222
12,23,12221,12241
12,6,12222,12223
4,21,12237,12251
4,9,12241,12246
2,3,12245,12258
7,20,12274,12434
10,29,12276,12286
6,24,12281,12288
6,17,12281,12288
0,23,12282,12304
5,1,12304,12310
6,24,12307,12357
12,32,12320,12338
4,17,12327,12353
13,17,12327,12418
15,3,12329,12417
6,6,12330,12348
6,18,12331,12368
4,3,12333,12349
2,20,12338,12508
2,21,12340,12350
13,21,12347,12360
0,3,12347,12358
8,24,12351,12352
6,28,12352,12403
3,32,12355,12427
0,3,12361,12368
0,5,12367,12388
0,21,12367,12401
0,14,12369,12380
6,6,12370,12375
8,25,12374,12386
4,3,12378,12409
6,18,12380,12417
13,3,12380,12408
6,20,12384,12396
13,21,12394,12442
12,23,12398,12421
6,21,12400,12403
12,24,12400,12406
6,24,12405,12478
6,28,12406,12437
6,18,12406,12418
6,20,12412,12432
4,21,12413,12450
12,14,12413,12432
4,20,12414,12421
13,20,12415,12589
6,24,12420,12427
12,24,12421,12466
0,15,12422,12423
2,29,12424,12431
12,20,12427,12449
13,17,12428,12491
2,28,12431,12538
6,24,12432,12511
6,20,12434,12471
13,24,12434,12450
6,29,12437,12531
3,0,12437,12477
0,13,12442,12453
6,21,12442,12455
6,17,12442,12460
6,6,12447,12489
2,21,12448,12455
6,20,12453,12461
6,18,12466,12472
6,24,12468,12500
0,2,12472,12491
15,30,12481,12486
4,30,12486,12487
6,20,12487,12491
4,14,12495,12524
9,25,12499,12509
6,24,12501,12532
2,13,12510,12515
6,24,12527,12565
6,20,12549,12586
2,26,12641,12671
10,13,12657,12662
10,11,12674,12719
11,0,12699,12722
14,2,12715,12723
1,12,12716,12742
13,2,12717,12750
6,12,12731,12735
0,1,12738,12783
2,2,12742,12752
12,11,12743,12760
2,9,12759,12823
0,13,12761,12763
3,5,12776,12797
0,32,12779,12866
12,5,12789,12831
15,21,12918,12929
4,18,12929,12929
15,16,12951,12963
13,13,12957,12985
0,16,12959,12995
12,27,12968,12988
6,16,12975,13001
10,31,12979,12999
6,16,12985,12985
15,5,12994,13003
4,5,12996,13022
3,14,13001,13010
2,5,13003,13004
0,25,13004,13105
5,25,13056,13057
6,24,13061,13070
11,13,13069,13086
3,15,13080,13091
11,27,13107,13131
12,27,13120,13122
12,28,13131,13168
7,3,13137,13185
12,3,13143,13163
6,21,13145,13147
6,9,13155,13170
6,3,13155,13219
4,3,13160,13244
2,9,13163,13175
2,21,13167,13201
12,9,13169,13268
0,20,13170,13198
6,21,13175,13179
12,3,13180,13260
2,9,13215,13307
2,9,13222,13288
11,20,13225,13230
13,20,13227,13279
6,24,13232,13234
6,24,13243,13285
14,31,13265,13277
6,5,13268,13310
14,8,13315,13379
13,31,13326,13346
1,8,13334,13366
6,23,13335,13345
10,8,13346,13351
10,25,13349,13350
10,25,13362,13386
1,25,13365,13379
0,14,13380,13415
8,10,13426,13435
11,21,13429,13465
3,7,13429,13483
12,3,13433,13474
14,3,13443,13477
1,3,13446,13472
1,21,13453,13459
1,9,13461,13504
1,21,13465,13474
10,9,13471,13495
1,2,13471,13491
5,26,13474,13485
1,21,13477,13479
0,7,13478,13498
0,3,13486,13519
10,3,13501,13508
6,9,13521,13526
7,1,13559,13623
12,1,13561,13572
13,13,13562,13604
11,11,13580,13597
12,15,13581,13654
13,15,13581,13581
6,13,13594,13615
13,1,13596,13623
6,14,13598,13604
6,13,13600,13621
10,26,13655,13668
0,26,13656,13705
8,6,13676,13689
6,20,13680,13724
10,14,13713,13721
3,25,13716,13723
3,32,13720,13735
0,5,13726,13735
10,23,13753,13762
12,7,13762,13801
9,0,13811,13836
15,18,13816,13845
0,17,13817,13822
6,20,13826,13842
13,17,13826,13828
5,7,13861,13890
1,7,13887,13914
4,28,13934,13947
2,28,13936,13942
1,9,13992,14003
8,17,14012,14021
4,13,14029,14043
11,24,14058,14115
15,2,14082,14109
14,20,14085,14128
4,0,14090,14131
14,20,14092,14092
2,2,14094,14100
13,12,14099,14185
2,20,14101,14215
6,12,14103,14106
1,17,14103,14110
10,6,14104,14133
10,30,14108,14119
6,12,14110,14189
0,4,14112,14122
1,17,14113,14120
0,31,14113,14130
13,24,14114,14159
1,24,14116,14119
2,2,14123,14124
6,20,14135,14166
7,3,14139,14256
6,24,14147,14151
3,25,14151,14159
2,11,14151,14161
0,8,14156,14157
6,24,14159,14163
15,6,14162,14169
4,21,14164,14173
12,3,14166,14241
6,3,14170,14208
6,9,14172,14180
13,9,14182,14213
6,3,14183,14200
12,9,14191,14221
12,21,14195,14252
2,14,14215,14227
6,3,14219,14221
13,3,14223,14229
6,9,14225,14226
6,21,14228,14272
12,9,14236,14261
6,9,14239,14241
11,1,14269,14293
3,25,14272,14281
2,13,14274,14277
13,13,14291,14352
2,13,14293,14318
6,13,14300,14461
6,16,14302,14324
6,1,14305,14342
6,16,14316,14331
6,14,14322,14378
6,1,14329,14436
0,5,14338,14351
6,16,14344,14349
4,23,14362,14373
13,8,14362,14378
11,30,14502,14503
3,21,14518,14534
0,21,14527,14603
0,28,14527,14530
8,24,14586,14591
0,1,14614,14681
14,17,14620,14639
12,3,14625,14682
1,18,14629,14633
13,18,14682,14690
11,17,14684,14722
10,6,14685,14688
12,17,14700,14736
12,14,14709,14735
13,6,14720,14768
6,17,14735,14739
9,2,14744,14749
6,29,14760,14763
15,3,14770,14781
10,27,14778,14818
0,3,14779,14829
8,10,14820,14832
8,13,14847,14863
3,17,14877,14893
0,29,14899,14945
14,32,14935,14961
1,14,14943,15002
10,13,14945,14961
1,32,14945,14958
0,14,14950,14980
13,1,14956,14984
4,17,14957,14974
10,30,14958,15003
0,8,14964,15075
10,25,14964,14970
0,31,14964,14989
2,17,14969,14992
10,25,14973,15020
10,25,14975,15040
11,24,14978,15016
15,28,14979,14997
3,14,14987,14988
0,8,14989,14991
13,21,14992,15017
3,25,14994,15061
10,32,14994,15006
10,13,14997,15017
6,3,14999,15059
0,25,15008,15022
2,20,15010,15074
13,20,15012,15039
0,1,15012,15017
0,14,15015,15015
0,25,15023,15038
0,25,15030,15038
6,24,15031,15052
0,8,15041,15069
8,7,15063,15066
11,6,15067,15084
12,4,15068,15129
13,17,15072,15101
6,20,15078,15082
2,17,15081,15119
14,4,15081,15088
1,4,15082,15114
9,20,15088,15103
6,18,15093,15096
8,8,15096,15153
12,20,15099,15105
10,7,15105,15150
7,7,15107,15113
10,4,15108,15114
3,7,15117,15125
2,17,15129,15138
10,28,15168,15170
2,17,15189,15201
11,26,15196,15201
0,12,15288,15318
5,2,15315,15392
1,0,15328,15408
10,10,15335,15348
0,24,15335,15336
10,4,15336,15348
10,2,15343,15344
0,10,15345,15410
10,2,15347,15354
10,4,15360,15397
0,4,15387,15400
10,2,15392,15478
10,10,15395,15399
3,2,15396,15436
0,0,15401,15462
9,30,15404,15427
10,2,15404,15459
3,12,15406,15406
2,13,15407,15424
3,12,15408,15428
0,2,15416,15426
0,12,15429,15463
0,0,15445,15465
12,2,15468,15525
4,5,15487,15535
10,30,15506,15578
0,30,15508,15515
0,31,15511,15538
0,14,15518,15527
2,18,15522,15565
0,30,15526,15666
10,21,15533,15575
8,19,15539,15542
0,31,15553,15664
3,14,15565,15606
0,25,15570,15577
15,30,15570,15638
0,14,15572,15578
12,30,15572,15604
8,1,15573,15661
0,30,15586,15597
10,9,15595,15597
0,14,15606,15621
0,14,15619,15705
4,31,15632,15656
2,30,15644,15651
2,31,15651,15659
4,19,15653,15790
10,21,15667,15729
9,10,15667,15671
0,21,15674,15714
0,29,15676,15696
0,3,15711,15786
5,29,15719,15768
0,21,15723,15725
1,21,15734,15770
10,3,15742,15747
10,21,15747,15759
0,3,15753,15780
0,29,15757,15762
4,12,15757,15791
10,28,15762,15796
2,22,15769,15820
10,18,15770,15811
12,1,15773,15788
3,28,15778,15811
0,28,15778,15783
2,19,15780,15871
0,28,15783,15799
3,21,15785,15788
0,21,15797,15798
0,27,15804,15820
10,1,15833,15834
7,32,15862,15879
4,31,15866,15900
12,23,15867,15916
4,23,15870,15894
2,30,15872,15893
15,13,15872,15874
13,23,15875,15926
4,15,15878,15883
2,32,15879,15902
2,32,15882,15902
2,32,15883,15886
2,23,15886,15908
6,23,15888,15907
6,29,15892,15896
6,32,15892,15923
4,1,15894,15978
11,18,15895,15959
6,15,15900,15906
15,3,15906,15913
12,17,15913,15919
6,29,15914,15921
2,18,15917,15943
10,22,15919,15953
0,22,15931,15995
4,23,15931,16051
2,17,15935,15964
13,18,15935,15956
6,17,15944,15963
13,30,15948,15959
2,32,15958,15981
10,21,15989,16024
2,23,15990,16022
5,10,15992,16008
3,11,15992,16005
3,21,15995,16062
2,32,15996,16004
0,28,16002,16049
12,28,16004,16052
0,29,16009,16015
0,3,16010,16011
0,3,16030,16031
7,17,16035,16040
12,17,16038,16149
0,29,16044,16062
2,29,16046,16052
0,29,16050,16081
2,23,16051,16066
10,4,16051,16084
12,28,16052,16096
12,29,16053,16089
0,3,16055,16095
0,0,16056,16079
0,21,16059,16129
4,30,16099,16099
15,27,16112,16160
0,28,16122,16150
0,27,16123,16129
4,27,16123,16123
5,5,16149,16151
4,29,16150,16193
3,15,16153,16154
4,28,16154,16164
12,32,16184,16193
15,1,16212,16240
13,13,16220,16224
6,16,16222,16253
10,24,16226,16262
8,13,16232,16286
7,8,16284,16298
6,25,16290,16334
12,25,16296,16302
3,8,16304,16304
6,8,16306,16308
3,26,16313,16339
12,26,16322,16323
12,26,16323,16374
0,10,16325,16346
12,6,16366,16393
1,21,16374,16404
10,3,16380,16442
3,9,16383,16439
0,9,16389,16420
12,4,16390,16397
0,3,16391,16408
5,2,16401,16428
3,9,16409,16451
0,9,16414,16415
0,9,16415,16429
1,2,16422,16427
12,3,16423,16485
8,1,16427,16432
0,21,16431,16475
0,3,16431,16456
0,3,16434,16448
4,14,16443,16456
12,11,16446,16464
0,3,16447,16465
2,30,16451,16467
5,20,16531,16567
1,17,16564,16582
10,6,16576,16582
10,8,16580,16635
3,20,16589,16629
2,13,16591,16599
0,17,16603,16617
12,29,16613,16615
0,24,16626,16654
0,25,16632,16639
12,11,16658,16684
10,21,16685,16735
8,3,16697,16827
3,3,16708,16713
0,3,16714,16728
15,29,16724,16742
0,3,16731,16733
5,20,16874,16896
8,24,16899,16925
9,9,16910,16949
10,3,16922,16934
10,9,16927,17000
0,9,16968,17028
2,0,17023,17031
0,6,17046,17067
15,4,17046,17057
1,11,17085,17109
10,15,17089,17097
9,19,17135,17181
12,19,17141,17151
10,19,17157,17188
0,19,17160,17171
12,22,17176,17193
3,22,17185,17190
3,19,17186,17198
3,3,17189,17317
0,19,17195,17198
0,3,17198,17200
4,7,17215,17218
4,18,17228,17427
5,31,17247,17273
5,30,17247,17257
0,9,17258,17277
2,17,17290,17311
0,3,17292,17294
0,9,17296,17326
8,10,17302,17347
12,9,17303,17304
10,28,17303,17306
2,18,17305,17319
10,28,17368,17409
2,27,17369,17372
0,21,17371,17393
0,16,17373,17415
0,28,17380,17475
2,18,17386,17401
6,16,17388,17444
3,27,17395,17398
0,27,17400,17404
10,32,17430,17439
2,20,17430,17452
1,8,17457,17464
3,25,17459,17474
0,8,17464,17499
0,23,17487,17488
3,20,17505,17515
4,15,17530,17591
1,18,17539,17562
2,32,17558,17561
2,11,17586,17634
15,3,17600,17607
0,21,17601,17632
0,3,17602,17624
7,10,17620,17640
2,22,17622,17635
6,28,17633,17641
12,0,17640,17668
7,12,17650,17673
13,2,17662,17694
6,12,17672,17682
6,12,17674,17680
8,27,17686,17702
11,18,17699,17707
12,17,17704,17729
5,2,17722,17821
6,15,17762,17772
1,2,17764,17797
10,12,17767,17788
11,11,17767,17870
10,0,17774,17826
0,2,17781,17799
0,4,17791,17900
0,10,17791,17805
14,11,17804,17832
2,11,17804,17834
11,15,17808,17833
14,11,17812,17816
2,11,17814,17837
1,11,17816,17820
12,15,17817,17872
2,15,17820,17838
1,21,17825,17831
1,15,17832,17834
2,18,17862,17904
12,4,17865,17893
12,11,17870,17876
8,19,17884,17911
13,26,17921,17950
15,29,17962,17967
1,4,17971,18012
10,4,17997,18067
9,27,17999,18205
0,6,18005,18006
0,6,18011,18013
0,4,18012,18018
3,0,18014,18148
10,28,18017,18051
0,4,18018,18042
0,21,18020,18030
3,7,18028,18054
0,10,18029,18040
0,7,18039,18103
0,0,18040,18061
15,12,18041,18052
6,27,18044,18061
0,2,18044,18054
0,27,18045,18053
0,0,18046,18049
15,1,18049,18054
4,32,18057,18093
10,10,18059,18059
12,28,18059,18076
13,1,18062,18106
9,1,18063,18135
2,23,18068,18114
2,32,18073,18114
6,13,18079,18085
0,4,18080,18096
0,0,18083,18159
12,1,18083,18095
2,15,18085,18177
12,28,18085,18087
0,10,18097,18106
12,13,18108,18127
10,1,18117,18145
0,4,18117,18130
0,10,18127,18159
0,13,18141,18180
12,23,18144,18148
10,27,18179,18214
12,28,18202,18203
13,11,18244,18322
13,32,18272,18318
6,15,18275,18310
6,15,18282,18291
6,5,18283,18360
0,2,18293,18344
6,23,18306,18355
6,15,18318,18320
6,15,18320,18339
8,11,18345,18397
6,17,18350,18368
4,31,18363,18364
0,19,18371,18384
9,28,18375,18416
12,28,18406,18418
5,16,18428,18437
9,3,18439,18456
10,9,18443,18467
8,14,18473,18483
2,2,18492,18516
4,29,18498,18507
2,27,18513,18522
11,31,18516,18611
3,23,18525,18547
0,29,18534,18543
11,27,18536,18578
14,31,18536,18540
2,1,18540,18552
12,31,18543,18565
15,21,18560,18591
2,31,18567,18578
12,7,18568,18589
5,21,18573,18590
14,28,18576,18671
13,31,18577,18597
1,27,18579,18650
1,28,18580,18592
1,21,18582,18605
13,30,18586,18629
6,31,18587,18629
0,28,18590,18622
5,5,18598,18651
6,14,18602,18642
10,21,18605,18624
10,3,18605,18696
2,30,18607,18677
0,28,18611,18647
3,9,18614,18630
3,3,18617,18649
0,9,18618,18632
12,9,18630,18643
0,3,18631,18643
1,28,18635,18677
1,32,18637,18661
6,31,18639,18641
10,28,18645,18750
0,27,18655,18658
10,7,18656,18704
0,9,18694,18740
15,17,18703,18704
10,32,18712,18722
0,23,18712,18724
2,3,18723,18725
3,27,18724,18733
5,10,18729,18786
12,20,18743,18762
5,27,18750,18809
1,0,18758,18761
11,23,18770,18777
1,27,18797,18829
1,28,18806,18849
10,28,18809,18812
3,18,18825,18835
0,15,18851,18911
2,26,18891,18909
4,28,18891,18917
0,26,18901,18905
13,10,18989,18995
8,22,19022,19154
6,16,19031,19035
1,27,19048,19068
0,21,19094,19114
9,32,19109,19142
10,32,19127,19132
0,32,19129,19132
0,6,19154,19209
3,12,19168,19184
9,20,19173,19178
10,17,19174,19187
0,17,19174,19373
0,2,19178,19201
0,6,19181,19288
3,18,19187,19208
0,17,19194,19245
7,11,19343,19352
6,20,19343,19354
13,20,19343,19363
6,17,19348,19383
5,9,19356,19383
0,10,19365,19388
1,3,19370,19388
10,9,19376,19386
10,21,19379,19406
1,9,19381,19382
8,19,19425,19447
7,8,19513,19551
3,16,19548,19565
0,16,19550,19556
1,7,19559,19609
10,4,19579,19579
9,21,19586,19590
10,7,19594,19632
10,4,19602,19608
0,6,19605,19624
0,4,19619,19645
2,22,19621,19640
10,22,19674,19675
12,16,19686,19691
6,18,19694,19791
2,3,19715,19743
10,8,19758,19759
2,32,19814,19840
7,28,19814,19820
12,21,19815,19842
13,27,19819,19835
7,17,19832,19866
3,6,19840,19850
6,18,19846,19878
12,6,19859,19868
4,20,19860,19875
11,7,19875,19953
14,7,19892,19907
3,30,19894,19895
12,4,19914,19948
3,6,19927,19929
7,16,19928,19976
12,16,19933,19957
6,13,19939,19980
0,10,19942,19979
12,13,19949,19975
4,16,19951,19984
12,4,19952,19963
12,19,19965,20076
0,14,20017,20123
10,19,20020,20024
3,18,20030,20038
2,19,20037,20088
8,16,20045,20047
13,6,20059,20078
6,17,20061,20102
3,18,20085,20104
12,18,20098,20168
0,17,20100,20114
4,22,20133,20153
2,19,20141,20166
15,21,20142,20170
0,21,20149,20221
4,28,20151,20205
2,21,20165,20172
12,6,20168,20311
4,3,20168,20173
9,25,20175,20177
2,21,20182,20298
2,27,20188,20208
11,21,20217,20229
12,3,20222,20237
9,4,20248,20249
13,19,20249,20279
6,16,20264,20285
5,3,20303,20333
12,4,20320,20339
4,16,20331,20353
7,7,20331,20352
4,7,20341,20371
12,4,20346,20357
2,16,20347,20385
15,6,20407,20421
5,22,20407,20453
0,4,20408,20412
13,4,20409,20469
4,17,20409,20440
4,4,20411,20417
6,6,20426,20463
2,18,20427,20451
2,17,20433,20445
15,15,20440,20477
6,6,20445,20460
0,11,20446,20486
4,15,20466,20482
1,24,20469,20488
13,15,20470,20482
6,32,20481,20507
12,14,20484,20549
10,20,20487,20500
3,24,20488,20570
0,24,20492,20518
3,24,20495,20502
12,24,20505,20510
0,24,20506,20573
3,31,20511,20523
0,20,20541,20543
11,31,20573,20594
2,31,20583,20584
4,20,20592,20623
2,17,20609,20631
8,21,20619,20621
10,23,20689,20764
0,32,20695,20773
4,5,20698,20748
5,15,20704,20807
1,32,20711,20770
10,22,20711,20715
0,23,20711,20765
3,12,20712,20729
0,19,20713,20737
2,32,20717,20719
1,11,20729,20768
10,14,20735,20745
2,5,20739,20750
6,22,20744,20799
4,4,20745,20806
10,5,20745,20775
10,15,20748,20863
2,7,20762,20772
10,32,20770,20808
4,28,20773,20796
3,23,20776,20863
2,21,20791,20793
0,32,20795,20845
2,6,20797,20800
1,11,20797,20842
10,15,20800,20900
0,14,20802,20817
3,5,20803,20819
12,5,20806,20830
12,32,20807,20817
0,23,20809,20827
0,11,20810,20843
12,23,20826,20836
3,15,20844,20878
10,26,20852,20859
0,15,20858,20903
0,23,20862,20865
14,12,20877,20910
14,27,20890,20911
1,2,20894,20933
13,17,20935,20955
4,18,20941,20966
12,16,20946,20964
2,17,20954,21011
12,21,20989,20992
10,28,21005,21027
3,27,21016,21024
0,27,21018,21026
3,28,21023,21057
8,0,21029,21037
0,27,21031,21044
0,28,21044,21048
12,28,21047,21051
0,21,21050,21063
5,10,21060,21108
11,19,21092,21122
2,19,21099,21110
12,16,21101,21112
2,16,21107,21166
14,22,21107,21164
12,22,21113,21183
13,22,21114,21117
1,22,21130,21231
13,25,21132,21169
1,19,21135,21137
1,19,21137,21167
10,13,21139,21232
3,16,21141,21170
15,32,21141,21219
10,22,21142,21155
11,23,21143,21149
4,32,21143,21153
6,25,21144,21145
14,32,21145,21201
10,19,21145,21152
12,19,21149,21185
0,19,21151,21162
3,13,21154,21201
0,32,21154,21184
0,13,21157,21296
12,13,21158,21162
13,15,21162,21181
6,14,21163,21206
1,15,21165,21168
0,19,21167,21191
12,14,21171,21177
6,15,21172,21178
1,32,21176,21181
13,5,21177,21211
0,13,21178,21190
4,5,21182,21247
0,13,21182,21236
10,22,21185,21217
0,15,21185,21271
3,1,21186,21213
1,15,21187,21187
12,1,21190,21229
0,16,21191,21198
10,19,21194,21199
1,23,21194,21200
14,27,21196,21197
6,5,21196,21278
0,19,21201,21210
0,13,21202,21306
0,30,21204,21255
3,14,21204,21247
0,14,21204,21254
0,30,21205,21210
0,13,21206,21231
13,14,21206,21207
12,32,21212,21258
2,5,21213,21264
13,5,21214,21250
6,27,21215,21235
0,32,21216,21250
0,22,21216,21236
0,25,21221,21227
12,25,21229,21231
9,22,21229,21259
0,32,21236,21302
12,22,21238,21374
0,25,21241,21258
12,25,21242,21302
2,32,21242,21246
5,5,21252,21257
12,19,21257,21275
7,2,21276,21329
6,2,21285,21288
13,2,21286,21303
6,12,21299,21378
6,0,21302,21335
4,2,21310,21420
6,2,21316,21331
4,0,21318,21323
2,10,21323,21350
2,4,21323,21396
6,30,21330,21383
7,18,21336,21344
11,9,21340,21342
8,5,21342,21350
15,18,21359,21373
2,12,21361,21401
12,29,21362,21493
4,18,21370,21380
2,12,21374,21411
2,0,21402,21408
2,12,21414,21429
2,2,21420,21436
15,2,21432,21444
0,2,21443,21466
12,9,21444,21451
3,16,21462,21472
0,13,21464,21492
0,19,21467,21505
4,5,21475,21545
2,5,21499,21500
0,7,21531,21541
5,29,21555,21590
1,25,21589,21596
10,25,21596,21659
8,21,21658,21673
12,13,21688,21694
10,10,21712,21782
1,0,21718,21736
10,4,21720,21720
10,0,21730,21742
0,4,21732,21741
3,10,21733,21740
0,10,21738,21748
3,28,21738,21763
3,11,21741,21750
0,21,21748,21771
0,26,21752,21768
8,23,21788,21795
7,5,21910,21950
4,5,21917,22004
2,32,21918,21928
13,32,21922,21937
13,5,21922,21936
6,5,21924,22004
15,23,21931,21932
6,32,21934,22024
6,15,21934,21943
6,14,21935,21987
6,5,21935,21948
6,24,21941,22005
4,32,21949,21950
2,5,21960,21963
8,27,22054,22123
5,26,22055,22081
0,4,22089,22153
2,29,22164,22180
9,5,22174,22199
10,5,22188,22201
10,5,22190,22192
3,32,22190,22190
14,0,22281,22282
6,29,22286,22302
14,15,22286,22318
15,16,22298,22405
0,16,22305,22329
13,19,22310,22330
0,13,22312,22328
13,16,22314,22382
4,13,22314,22322
6,16,22318,22330
2,16,22321,22376
6,16,22334,22390
0,16,22349,22365
15,21,22353,22407
4,16,22354,22448
13,21,22357,22359
13,19,22358,22358
6,13,22359,22360
2,19,22364,22430
6,19,22368,22404
0,13,22371,22373
13,21,22376,22400
6,13,22381,22421
13,16,22384,22436
4,3,22386,22438
13,19,22387,22446
6,29,22388,22403
6,16,22388,22395
0,29,22390,22436
6,3,22393,22399
6,19,22395,22434
6,21,22396,22404
13,28,22397,22429
4,28,22398,22414
6,19,22401,22421
6,13,22402,22407
4,13,22402,22455
13,21,22403,22429
6,21,22410,22426
2,27,22410,22418
7,19,22416,22421
6,29,22416,22458
2,1,22419,22425
6,27,22421,22425
2,21,22424,22435
6,13,22424,22480
6,16,22435,22469
6,19,22438,22457
12,3,22439,22444
2,16,22441,22500
9,18,22442,22448
5,19,22463,22493
3,15,22468,22476
0,11,22470,22521
0,15,22470,22478
4,8,22498,22593
9,14,22537,22607
2,25,22538,22664
10,30,22541,22555
10,14,22547,22577
3,30,22550,22563
3,13,22552,22571
12,14,22554,22577
3,25,22556,22578
0,13,22558,22558
10,32,22558,22569
3,30,22562,22576
0,25,22565,22569
0,30,22565,22593
0,15,22568,22615
0,32,22573,22665
0,31,22573,22618
3,18,22576,22592
9,5,22581,22584
10,13,22586,22603
3,14,22590,22682
0,13,22594,22615
12,32,22597,22622
12,30,22606,22723
0,25,22611,22622
0,25,22612,22632
0,30,22614,22624
1,29,22622,22640
0,30,22624,22679
0,30,22626,22677
0,32,22631,22709
0,25,22637,22724
10,23,22639,22677
0,13,22639,22639
0,13,22643,22662
3,32,22644,22647
12,25,22655,22679
0,14,22657,22663
0,29,22659,22662
0,13,22670,22760
12,16,22679,22679
5,13,22801,22809
1,1,22807,22813
2,14,22826,22843
14,12,22827,22845
10,8,22832,22868
15,28,22873,22910
4,27,22880,22919
0,21,22880,22887
2,28,22887,22888
2,28,22892,22899
9,32,22895,22947
0,21,22899,22922
2,27,22899,22906
2,3,22901,22908
4,21,22901,22936
0,27,22901,22902
0,27,22907,22940
2,29,22908,22959
5,17,22914,22965
1,20,22918,22956
2,28,22928,23015
1,17,22948,22977
10,20,22963,22967
10,20,22967,22972
0,20,22971,23015
14,14,22980,23001
1,13,22993,22997
1,13,22997,23120
5,22,23007,23123
10,18,23033,23050
10,14,23033,23033
0,17,23040,23045
2,21,23041,23056
3,17,23046,23082
0,6,23052,23061
10,14,23057,23059
12,16,23059,23074
0,20,23060,23061
12,20,23061,23064
0,20,23063,23063
0,20,23063,23072
10,13,23066,23080
0,16,23070,23122
10,14,23073,23099
10,1,23076,23093
0,18,23078,23164
3,16,23078,23089
0,20,23079,23081
0,1,23080,23130
3,13,23084,23103
3,32,23086,23126
0,13,23086,23094
8,30,23091,23107
0,13,23093,23100
0,14,23096,23104
0,14,23097,23123
12,1,23099,23143
0,16,23100,23123
12,15,23101,23128
4,11,23114,23125
5,26,23116,23191
1,19,23118,23137
12,5,23124,23189
1,26,23147,23151
11,3,23147,23149
4,31,23148,23199
12,1,23156,23166
2,30,23187,23197
4,20,23193,23194
6,12,23215,23254
4,10,23224,23232
15,12,23243,23243
1,13,23263,23266
4,11,23285,23300
10,18,23300,23318
4,10,23336,23338
4,29,23387,23477
2,21,23396,23425
2,29,23402,23406
2,29,23411,23456
2,6,23429,23429
2,6,23430,23453
8,19,23449,23606
7,15,23535,23546
7,8,23543,23551
6,15,23544,23565
3,16,23545,23597
12,19,23547,23593
0,13,23561,23578
0,19,23588,23682
15,3,23614,23622
4,9,23616,23670
2,3,23640,23644
1,7,23657,23666
11,23,23685,23689
5,7,23708,23750
9,24,23714,23773
1,7,23719,23728
1,7,23736,23796
1,4,23738,23793
3,4,23744,23759
9,12,23751,23763
0,7,23751,23777
0,6,23753,23772
13,14,23753,23788
0,0,23756,23857
6,25,23757,23811
0,4,23759,23778
12,12,23763,23808
12,24,23765,23766
10,7,23774,23788
10,0,23777,23849
10,32,23782,23788
0,4,23787,23802
10,4,23796,23804
0,2,23801,23905
3,4,23803,23813
0,10,23815,23851
3,0,23828,23854
0,0,23832,23942
2,9,23858,23860
10,9,23930,23961
6,8,23969,23995
7,8,23969,24010
7,26,23977,23977
12,25,23982,24054
6,11,23982,24015
13,8,23984,24026
4,25,23987,23995
6,25,23988,24005
6,25,24014,24028
6,25,24016,24117
13,0,24040,24085
9,32,24043,24057
6,10,24045,24052
10,32,24051,24063
10,5,24052,24102
0,14,24052,24135
10,23,24053,24067
6,2,24059,24074
6,12,24077,24099
0,32,24078,24107
6,4,24085,24119
11,25,24105,24106
6,1,24111,24164
10,4,24113,24116
14,12,24133,24219
1,2,24146,24186
10,0,24156,24258
10,2,24157,24172
4,31,24163,24171
7,31,24165,24179
12,30,24173,24211
6,30,24174,24190
15,24,24199,24200
3,4,24208,24257
0,0,24213,24270
