alarm_id,device_id,start_timestamp,end_timestamp
11,27,28227,28232
2,19,28236,28266
4,15,28268,28299
0,17,28298,28318
1,10,28320,28351
10,9,28424,28439
4,2,28451,28471
9,3,28491,28533
12,23,28496,28499
9,5,28542,28563
1,13,28568,28579
12,9,28574,28576
7,22,28630,28734
11,4,28632,28653
5,2,28645,28680
8,12,28646,28672
6,2,28668,28680
6,7,28670,28680
4,2,28671,28678
4,8,28676,28680
0,7,28678,28680
12,18,28685,28701
12,22,28692,28698
1,12,28714,28735
5,9,28732,28743
4,26,28776,28804
6,17,28807,28825
2,15,28810,28911
4,25,28820,28825
12,26,28825,28851
9,27,28837,28840
5,24,28884,28907
1,16,28896,28901
1,24,28905,28949
4,21,28958,28960
6,9,28972,28987
2,0,28984,28991
4,3,28986,28987
4,9,28986,28987
6,5,29012,29021
0,10,29067,29079
1,20,29127,29165
2,1,29154,29182
9,12,29179,29186
5,24,29186,29201
10,24,29189,29267
0,1,29196,29273
7,24,29199,29201
7,3,29200,29201
8,1,29203,29273
1,25,29210,29320
8,0,29211,29218
8,11,29213,29215
8,5,29221,29275
8,11,29243,29273
7,18,29248,29253
7,9,29259,29336
11,26,29271,29296
10,25,29277,29332
7,19,29293,29307
4,1,29326,29382
6,19,29354,29377
4,16,29358,29374
0,6,29369,29377
7,19,29370,29377
12,7,29394,29414
7,25,29400,29405
7,1,29523,29538
0,11,29596,29601
7,15,29610,29666
4,1,29623,29714
9,10,29682,29697
7,10,29741,29748
7,25,29773,29840
1,6,29790,29793
2,1,29816,29826
1,8,29864,29886
1,7,29893,29902
8,22,29896,29909
0,23,29907,29937
8,21,29922,29980
0,22,29922,29980
8,4,29941,29961
7,23,29980,30053
7,12,29987,30051
7,14,29988,30016
11,18,30005,30027
7,3,30045,30123
8,21,30054,30060
7,13,30059,30139
9,12,30158,30168
8,13,30188,30198
1,19,30216,30274
12,22,30221,30237
9,17,30325,30357
10,16,30387,30396
1,23,30461,30546
7,16,30514,30571
3,5,30537,30547
7,3,30569,30600
5,1,30573,30583
2,17,30581,30596
9,17,30592,30596
0,20,30596,30626
8,20,30597,30608
8,11,30611,30626
1,24,30616,30659
4,25,30637,30642
8,16,30733,30750
4,4,30736,30763
2,18,30746,30763
6,23,30748,30767
7,4,30749,30753
0,23,30749,30767
5,13,30880,30887
6,0,30886,30887
0,19,30907,30913
7,17,30935,31006
2,17,31009,31029
9,25,31025,31029
2,27,31052,31079
7,1,31081,31230
1,18,31087,31090
10,9,31130,31202
11,11,31143,31223
12,16,31212,31268
7,25,31230,31256
6,3,31351,31385
7,10,31361,31361
4,24,31362,31377
7,10,31364,31378
7,3,31373,31385
8,10,31382,31385
0,3,31382,31385
8,9,31382,31385
4,13,31384,31385
12,20,31400,31473
1,24,31454,31456
1,22,31454,31463
12,22,31495,31506
3,8,31495,31501
4,21,31496,31501
4,7,31500,31501
9,27,31516,31577
8,15,31556,31598
0,12,31561,31664
8,18,31590,31664
8,12,31598,31605
7,13,31642,31698
10,27,31667,31673
9,24,31679,31761
10,14,31686,31696
7,0,31730,31733
7,14,31739,31760
12,18,31740,31749
4,20,31802,31812
7,4,31912,31913
2,10,32002,32007
12,14,32023,32032
8,10,32037,32054
11,13,32078,32092
7,6,32122,32126
12,4,32132,32144
12,6,32152,32158
7,17,32192,32203
8,1,32271,32304
8,19,32440,32448
0,20,32452,32486
12,20,32459,32480
12,11,32474,32486
7,15,32495,32507
5,14,32508,32513
4,0,32524,32544
7,10,32558,32587
7,9,32602,32657
8,7,32643,32692
4,5,32669,32693
9,13,32677,32713
2,6,32677,32721
7,3,32705,32723
9,13,32719,32721
1,9,32731,32738
7,27,32800,32814
6,7,32859,32868
4,8,32862,32866
0,7,32867,32868
7,14,32900,32946
3,25,32943,33017
1,10,32946,32997
10,17,32950,32953
10,25,32960,33000
6,17,32969,33004
10,17,32969,32985
2,22,32980,32983
1,27,32986,33042
7,17,32988,32997
4,17,32992,32993
7,25,32996,33004
6,20,32996,32997
4,25,32998,33004
10,17,33012,33017
2,25,33014,33057
6,17,33014,33017
9,17,33022,33025
11,4,33079,33081
12,5,33079,33091
2,18,33089,33155
7,1,33098,33132
9,13,33108,33155
9,12,33111,33138
2,8,33177,33199
3,21,33183,33212
4,10,33184,33187
9,8,33188,33199
4,8,33192,33212
10,22,33203,33203
6,3,33203,33212
4,3,33204,33212
6,21,33206,33212
6,22,33206,33212
4,10,33208,33212
0,8,33210,33212
8,21,33211,33212
4,22,33211,33212
2,14,33216,33249
1,1,33236,33243
7,19,33276,33277
4,23,33312,33356
7,27,33336,33351
9,20,33367,33372
2,1,33407,33416
10,14,33451,33456
1,6,33468,33472
0,21,33495,33523
8,10,33496,33517
2,7,33510,33531
9,8,33517,33531
8,10,33518,33523
9,12,33604,33626
0,15,33665,33678
2,9,33688,33713
9,9,33706,33713
9,3,33707,33713
1,26,33722,33780
7,8,33751,33760
6,0,33770,33803
4,13,33776,33801
1,26,33796,33803
7,0,33799,33803
8,8,33869,33869
1,13,33932,33953
10,3,33951,33974
1,21,34027,34067
2,1,34050,34053
1,10,34060,34091
9,15,34104,34135
5,2,34129,34144
9,4,34166,34173
0,11,34227,34259
8,20,34250,34259
12,11,34257,34259
12,10,34370,34419
0,26,34371,34414
4,19,34386,34459
12,26,34394,34411
8,24,34404,34414
7,10,34503,34534
10,1,34570,34635
11,26,34584,34596
7,6,34650,34687
2,26,34720,34755
12,10,34854,34895
7,16,34867,34888
1,19,34923,34949
0,18,34967,35097
9,11,34976,34994
0,5,34986,34996
8,13,34991,35060
7,11,35017,35057
0,5,35022,35023
8,12,35034,35080
8,13,35082,35097
12,27,35095,35143
9,15,35125,35201
8,11,35155,35185
8,0,35161,35183
6,23,35212,35255
4,4,35219,35255
12,15,35238,35243
12,10,35255,35342
4,20,35333,35351
12,27,35333,35353
7,15,35377,35389
0,12,35380,35456
2,10,35397,35429
8,18,35437,35456
1,24,35487,35542
6,11,35503,35506
7,11,35521,35564
11,4,35572,35582
11,27,35576,35598
2,1,35621,35679
9,16,35644,35665
2,8,35657,35743
2,6,35691,35768
9,7,35715,35727
5,11,35728,35742
7,20,35733,35742
9,19,35761,35765
1,5,35828,35855
11,17,35833,35841
7,24,35860,35917
3,23,35865,35882
6,4,35869,35882
4,22,35870,35882
4,23,35870,35875
4,15,35889,35894
3,25,35923,35944
4,17,35925,35930
4,17,35940,35944
12,15,35950,35996
2,22,36030,36034
8,4,36053,36073
8,8,36055,36097
9,27,36102,36178
5,17,36128,36132
7,25,36131,36132
6,16,36160,36219
0,16,36170,36212
12,19,36178,36182
4,0,36179,36186
8,19,36183,36212
4,19,36188,36211
0,19,36193,36219
7,19,36195,36210
8,6,36201,36207
8,19,36208,36219
8,16,36211,36219
8,6,36216,36217
8,6,36218,36219
2,21,36219,36235
11,13,36274,36338
12,21,36275,36281
1,25,36350,36369
5,20,36358,36397
7,20,36360,36365
11,25,36369,36397
6,25,36378,36389
7,17,36380,36389
7,15,36393,36430
7,11,36393,36397
2,2,36395,36411
3,18,36407,36416
6,23,36418,36475
0,23,36437,36447
8,23,36445,36447
7,4,36456,36475
3,21,36540,36546
2,1,36675,36675
9,4,36728,36774
1,18,36920,37009
6,18,36931,36948
7,18,36946,36948
4,12,36946,36948
4,18,36947,36948
7,0,36955,36968
7,4,36975,37034
11,20,37027,37049
11,17,37185,37219
4,0,37185,37190
2,16,37195,37222
6,27,37257,37287
4,15,37261,37286
8,15,37275,37327
6,7,37401,37412
10,17,37559,37584
7,20,37569,37575
5,2,37579,37600
12,1,37582,37586
7,2,37589,37600
7,7,37593,37600
9,2,37594,37617
11,22,37617,37646
2,6,37649,37651
11,19,37650,37707
7,11,37685,37700
3,1,37738,37756
6,1,37739,37756
10,1,37739,37756
0,8,37743,37796
12,7,37747,37776
6,11,37751,37756
10,14,37752,37757
8,8,37754,37762
7,20,37754,37756
7,1,37755,37756
7,11,37755,37756
0,20,37763,37775
8,11,37765,37773
12,25,37768,37775
12,21,37783,37796
2,24,37845,37862
6,1,37862,37869
5,4,37882,37945
5,17,37896,37908
7,4,37901,37905
7,25,37902,37908
6,22,37905,37940
7,22,37912,37943
7,4,37934,37945
6,4,37944,37945
3,27,37985,38123
10,15,37999,38027
4,15,38001,38022
6,27,38012,38029
0,1,38036,38061
8,11,38039,38049
12,8,38044,38059
10,27,38048,38065
4,0,38050,38129
4,27,38056,38085
6,15,38062,38084
7,10,38062,38084
7,15,38065,38084
6,27,38066,38123
4,15,38071,38123
10,15,38071,38110
7,27,38082,38084
4,27,38085,38103
6,15,38100,38123
10,27,38112,38116
7,15,38115,38123
10,15,38116,38123
4,15,38120,38123
5,14,38253,38264
12,26,38259,38299
7,14,38260,38261
3,13,38321,38327
4,13,38323,38327
10,18,38323,38327
6,0,38326,38327
5,20,38342,38383
7,20,38344,38347
2,9,38354,38397
6,20,38356,38360
7,25,38363,38383
6,11,38366,38381
0,11,38370,38381
7,20,38372,38381
9,9,38384,38397
8,1,38425,38494
11,27,38500,38524
7,16,38507,38524
12,22,38515,38612
6,21,38560,38602
7,21,38564,38602
7,22,38568,38585
4,8,38572,38602
4,21,38573,38582
7,10,38573,38602
3,17,38580,38599
4,10,38593,38602
0,3,38597,38599
5,13,38700,38704
10,18,38726,38736
12,25,38798,38799
5,23,38814,38816
11,14,38830,38856
4,5,38857,38894
8,25,38905,38908
9,11,38925,38938
0,23,38977,38986
1,3,39031,39041
7,8,39032,39035
9,21,39071,39137
3,17,39082,39083
11,13,39113,39137
7,3,39176,39197
7,8,39198,39206
9,12,39217,39223
5,13,39275,39314
4,17,39279,39291
6,0,39284,39311
7,18,39297,39314
1,6,39334,39367
10,4,39376,39395
7,7,39449,39459
1,10,39455,39460
7,2,39461,39466
3,19,39470,39479
10,6,39477,39479
6,1,39496,39506
0,1,39504,39506
1,21,39530,39544
8,19,39572,39589
8,22,39572,39580
1,10,39578,39681
6,9,39649,39684
1,27,39657,39659
0,9,39659,39684
7,9,39668,39684
11,25,39767,39776
3,24,39780,39795
10,24,39783,39789
11,15,39786,39812
5,19,39911,39977
7,19,39924,39941
11,3,39926,39940
11,16,39934,39939
6,6,39938,39977
7,19,39953,39977
11,16,39956,39977
7,13,39963,39976
4,6,39974,39977
3,22,39976,40010
4,22,39981,40010
10,4,39982,40010
6,4,39985,39997
11,23,39986,40031
10,22,40000,40010
6,10,40000,40033
0,3,40002,40033
8,3,40004,40019
8,24,40008,40033
8,21,40008,40010
4,21,40009,40010
8,21,40009,40031
8,11,40011,40033
0,21,40017,40033
8,5,40020,40033
12,13,40021,40027
7,15,40031,40033
0,20,40063,40083
1,25,40070,40088
8,11,40071,40083
8,25,40073,40083
8,20,40074,40083
8,6,40093,40096
1,12,40126,40146
9,7,40128,40143
12,23,40134,40195
2,13,40237,40248
6,17,40274,40327
0,25,40275,40300
8,25,40280,40296
4,17,40298,40308
7,25,40300,40302
3,0,40305,40308
8,14,40332,40368
7,3,40344,40357
0,1,40413,40420
11,16,40418,40428
11,11,40431,40442
7,2,40514,40530
12,9,40578,40583
2,22,40692,40713
8,8,40711,40758
8,6,40753,40806
11,4,40785,40800
7,27,40820,40842
6,27,40853,40856
5,27,40853,40856
4,27,40855,40856
1,21,40857,40875
10,13,40873,40913
12,12,40886,41058
5,25,40933,40987
6,25,40935,40964
7,25,40945,40964
7,20,40950,40950
11,17,40953,40972
7,20,40953,40966
7,17,40956,40974
0,25,40962,40964
11,25,40965,40987
2,25,40971,41050
6,20,40984,40987
5,1,41006,41067
6,1,41008,41067
1,8,41008,41020
7,11,41009,41022
4,11,41012,41024
8,5,41023,41024
7,1,41028,41040
7,1,41029,41041
9,20,41029,41050
0,1,41049,41052
9,17,41049,41050
0,11,41060,41067
12,14,41137,41150
7,9,41187,41202
3,17,41204,41299
1,6,41209,41230
4,25,41212,41215
6,17,41214,41238
7,17,41215,41218
4,17,41228,41238
7,8,41235,41248
4,25,41263,41299
6,17,41281,41299
10,25,41290,41299
1,7,41304,41414
12,14,41308,41322
11,21,41310,41373
10,14,41533,41636
4,12,41540,41561
4,25,41566,41567
5,12,41572,41633
2,13,41598,41686
9,18,41601,41686
1,14,41614,41662
9,6,41628,41654
9,13,41664,41686
2,16,41691,41710
8,26,41715,41728
2,19,41726,41733
7,11,41751,41792
2,2,41754,41875
9,7,41772,41774
12,9,41793,41795
3,20,41801,41825
12,11,41801,41821
6,24,41818,41831
6,20,41819,41819
7,3,41820,41831
9,7,41820,41875
6,11,41822,41823
4,3,41825,41831
0,12,41836,41860
8,18,41854,41860
11,10,41916,41923
5,20,41940,41948
2,25,41961,42005
8,22,41961,41980
1,14,41997,42020
1,2,42006,42016
9,20,42026,42029
11,3,42044,42066
4,20,42063,42129
7,4,42088,42104
7,15,42141,42154
11,18,42153,42163
0,15,42175,42183
12,13,42338,42436
8,26,42347,42354
2,5,42387,42393
1,17,42393,42432
2,2,42393,42394
0,19,42406,42445
8,6,42416,42444
12,24,42429,42430
9,21,42436,42460
9,18,42471,42506
2,20,42499,42509
12,5,42503,42566
12,18,42583,42595
12,14,42681,42708
11,11,42697,42712
0,11,42762,42773
0,12,42764,42793
8,12,42767,42777
8,12,42783,42793
8,1,42801,42846
6,20,42838,42850
4,20,42847,42850
9,0,42849,42952
0,0,42894,42897
7,15,42897,42908
10,14,42907,42913
11,5,42933,42958
9,18,42938,42975
2,20,42956,42975
5,23,42969,43001
7,4,42970,42972
9,25,42973,42975
12,21,42975,42993
7,23,42987,43001
7,4,42989,42997
4,25,42993,43069
7,24,43000,43007
12,5,43038,43063
8,10,43053,43110
1,1,43071,43123
5,17,43074,43086
6,17,43077,43086
4,17,43078,43086
4,25,43083,43086
4,1,43118,43161
11,0,43136,43190
3,17,43146,43262
4,17,43154,43173
7,22,43158,43159
6,17,43162,43171
7,25,43162,43171
0,17,43164,43171
7,2,43174,43195
0,18,43176,43199
8,12,43181,43199
6,27,43190,43190
8,20,43195,43214
6,17,43201,43248
7,17,43204,43235
4,17,43205,43218
6,25,43209,43262
4,20,43217,43239
7,20,43219,43247
4,25,43225,43262
7,20,43228,43261
0,20,43229,43254
0,25,43243,43248
10,25,43249,43255
9,23,43282,43347
8,18,43345,43375
4,23,43405,43412
7,15,43415,43433
4,2,43418,43421
5,21,43472,43517
6,8,43476,43510
7,21,43477,43492
4,21,43482,43510
7,3,43484,43517
6,21,43484,43516
7,10,43487,43510
2,27,43491,43536
7,10,43492,43494
7,22,43494,43516
7,21,43494,43502
7,8,43498,43510
0,22,43499,43516
6,22,43499,43502
11,21,43501,43503
7,7,43504,43510
8,4,43504,43516
4,3,43504,43513
6,10,43507,43517
7,15,43508,43517
4,15,43508,43517
8,21,43513,43516
11,8,43513,43517
9,27,43515,43536
6,8,43515,43517
0,15,43516,43517
9,10,43538,43548
3,26,43540,43577
4,24,43555,43575
4,5,43561,43587
4,26,43563,43577
12,22,43566,43571
10,24,43571,43577
5,2,43603,43618
12,22,43658,43672
8,8,43758,43767
4,9,43763,43797
2,12,43767,43784
9,12,43780,43784
0,25,43815,43823
0,3,43819,43827
12,9,43820,43827
3,11,43832,43849
10,20,43836,43849
4,1,43844,43849
12,21,43863,43895
1,10,43948,43952
5,12,43961,43966
8,3,44046,44054
5,27,44084,44099
6,27,44095,44099
5,14,44112,44153
7,5,44113,44153
7,14,44117,44137
6,5,44119,44128
4,5,44122,44128
4,3,44123,44128
4,12,44125,44175
6,14,44139,44153
11,13,44157,44161
5,27,44174,44184
8,18,44216,44238
10,10,44298,44309
4,25,44298,44326
2,26,44357,44429
7,21,44396,44419
7,8,44397,44414
6,20,44400,44405
1,23,44412,44452
2,7,44422,44449
2,22,44423,44475
9,8,44425,44434
3,7,44425,44453
12,12,44425,44461
9,2,44442,44449
9,7,44443,44449
9,21,44462,44469
2,6,44475,44477
7,4,44496,44510
7,24,44569,44836
2,14,44611,44628
1,16,44629,44647
12,14,44638,44690
5,14,44647,44666
6,5,44652,44666
1,11,44654,44667
7,14,44654,44666
7,9,44663,44692
0,14,44665,44666
4,26,44692,44710
9,19,44738,44859
12,9,44752,44836
8,2,44761,44781
2,26,44781,44848
9,26,44797,44811
2,24,44813,44820
12,25,44864,44955
3,1,44891,44976
6,11,44917,44944
4,1,44919,44944
0,26,44920,45028
7,20,44922,44944
4,11,44922,44944
4,20,44924,44944
6,1,44925,44965
10,1,44927,44954
4,15,44930,44964
4,11,44935,44965
1,21,44937,44954
7,20,44943,44944
4,1,44945,44951
4,1,44952,44954
6,11,44954,44976
0,1,44957,44965
8,26,44960,45028
12,11,44960,44965
8,24,44963,44996
7,11,44964,44965
0,3,44971,44976
8,11,44972,44976
4,20,44972,44976
8,13,44974,44976
2,16,44980,44981
2,20,45060,45096
10,15,45084,45085
9,0,45278,45319
8,23,45288,45435
6,16,45289,45296
4,16,45294,45296
4,15,45430,45462
5,15,45477,45485
7,27,45482,45485
11,16,45496,45501
8,20,45580,45595
10,16,45616,45664
8,17,45620,45625
2,23,45651,45729
9,4,45672,45673
1,17,45769,45814
8,14,45778,45792
8,7,45813,45895
10,21,45848,45918
4,17,45978,46029
5,20,46008,46010
12,1,46029,46108
2,25,46046,46164
9,17,46064,46107
0,21,46070,46105
8,8,46079,46105
12,22,46087,46099
8,3,46100,46105
12,8,46100,46105
9,17,46111,46120
7,23,46191,46200
8,18,46211,46229
7,16,46312,46322
12,13,46320,46324
0,22,46417,46420
8,4,46418,46420
3,13,46427,46437
7,4,46428,46484
2,21,46442,46542
9,3,46468,46542
9,8,46487,46525
9,22,46488,46527
9,21,46512,46542
9,8,46530,46531
2,23,46546,46579
5,24,46560,46599
6,26,46561,46564
7,24,46571,46599
6,24,46579,46590
4,3,46585,46590
11,3,46653,46707
2,26,46683,46694
9,24,46687,46694
10,4,46710,46821
7,26,46724,46732
7,18,46744,46809
12,15,46782,46787
5,5,46835,46867
7,5,46861,46867
8,5,46897,46900
11,24,46929,46931
11,8,46947,46966
11,26,47025,47025
9,22,47032,47047
2,22,47032,47112
6,18,47078,47100
7,12,47083,47098
0,18,47089,47093
9,22,47097,47112
1,24,47136,47184
0,17,47159,47191
8,15,47189,47214
11,10,47221,47339
11,27,47274,47340
7,7,47301,47307
3,3,47368,47392
10,10,47371,47392
7,10,47375,47396
6,13,47377,47392
10,3,47378,47392
4,9,47387,47392
4,3,47389,47392
4,0,47391,47392
8,6,47411,47415
5,7,47419,47425
6,8,47421,47425
0,21,47421,47425
12,10,47421,47425
4,8,47423,47425
8,15,47488,47548
2,4,47594,47646
9,23,47607,47627
11,10,47612,47634
9,23,47631,47646
2,12,47634,47662
7,27,47640,47697
12,5,47644,47666
9,15,47658,47680
1,21,47678,47687
5,23,47718,47754
7,4,47724,47730
6,23,47730,47731
7,23,47746,47754
5,24,47770,47787
6,24,47784,47787
9,17,47794,47827
12,8,47821,47824
2,23,47872,47918
4,12,47927,47938
6,15,47976,47989
4,10,47987,47989
9,19,48018,48021
5,17,48036,48100
7,25,48045,48100
5,13,48069,48076
7,17,48069,48082
7,6,48071,48076
6,25,48089,48092
4,25,48091,48092
9,10,48141,48167
5,23,48143,48164
7,23,48145,48146
7,23,48155,48159
6,4,48156,48164
4,23,48162,48164
1,12,48222,48222
9,2,48234,48242
11,17,48272,48291
12,8,48312,48313
6,6,48369,48374
4,6,48370,48374
0,13,48370,48374
7,6,48370,48374
8,13,48371,48374
7,0,48416,48426
6,21,48425,48433
7,8,48427,48433
4,22,48428,48433
2,0,48428,48504
12,4,48447,48453
9,13,48478,48489
9,16,48487,48554
2,8,48510,48592
9,23,48521,48528
0,17,48552,48646
8,25,48564,48601
9,8,48569,48579
8,27,48613,48632
2,8,48617,48662
1,11,48644,48655
9,21,48650,48655
10,23,48666,48675
1,13,48688,48731
2,11,48745,48776
12,9,48799,48816
4,27,48833,48899
4,22,48836,48893
8,20,48901,48910
7,1,49009,49052
8,10,49041,49043
7,24,49043,49079
11,23,49056,49100
7,7,49162,49184
0,19,49209,49213
2,15,49218,49316
9,26,49240,49243
9,11,49247,49258
1,4,49285,49376
4,7,49331,49367
9,0,49341,49346
5,3,49351,49408
7,24,49353,49391
7,3,49353,49366
6,13,49355,49376
11,15,49357,49358
5,22,49358,49367
6,22,49361,49367
7,11,49365,49388
6,11,49366,49377
4,6,49369,49376
6,5,49379,49408
7,14,49381,49387
11,21,49387,49393
11,13,49387,49400
7,14,49392,49408
7,5,49394,49408
7,3,49395,49405
11,24,49395,49408
6,24,49398,49404
7,26,49399,49404
7,13,49402,49408
4,14,49403,49408
7,14,49404,49408
6,3,49407,49408
4,3,49407,49408
7,27,49431,49456
6,10,49445,49494
7,10,49453,49494
7,15,49455,49484
7,21,49482,49492
4,10,49482,49494
7,3,49485,49494
10,20,49489,49524
4,24,49531,49551
0,24,49533,49555
3,8,49576,49616
4,7,49580,49605
10,7,49588,49616
10,21,49596,49616
4,8,49599,49616
0,12,49605,49621
12,12,49606,49621
5,5,49663,49737
9,11,49691,49779
7,5,49698,49737
7,14,49702,49737
7,3,49708,49717
4,13,49709,49732
6,3,49709,49737
8,17,49709,49729
7,24,49710,49721
0,11,49710,49737
6,14,49711,49732
7,5,49713,49732
8,11,49713,49737
7,21,49715,49737
4,21,49716,49737
4,14,49720,49732
0,21,49727,49737
4,3,49730,49737
7,21,49730,49737
4,24,49736,49737
3,24,49743,49761
10,24,49756,49761
6,24,49758,49761
9,23,49774,49809
8,10,49778,49794
6,26,49787,49811
0,26,49798,49802
4,24,49799,49811
4,26,49805,49811
7,26,49809,49811
4,4,49827,49846
12,17,49880,49903
8,8,49887,49921
10,7,49906,49909
8,18,49915,49915
3,23,49924,49930
4,4,49928,49930
2,22,50035,50139
9,22,50047,50055
7,26,50062,50106
9,22,50066,50139
9,12,50066,50248
9,21,50093,50093
9,21,50096,50106
9,15,50115,50164
9,21,50134,50139
6,0,50162,50172
5,1,50185,50285
2,2,50200,50224
7,11,50200,50265
7,1,50207,50207
7,1,50244,50262
6,1,50268,50285
1,23,50271,50314
7,11,50271,50285
7,1,50274,50285
2,22,50310,50314
12,3,50334,50365
2,26,50400,50413
8,14,50402,50495
12,13,50414,50428
4,19,50432,50451
7,2,50441,50480
11,16,50444,50483
12,4,50498,50527
2,6,50501,50519
11,5,50523,50533
10,17,50523,50530
0,13,50526,50542
8,6,50531,50542
12,0,50537,50542
9,6,50549,50567
8,23,50689,50712
9,0,50693,50700
1,1,50754,50757
5,17,50764,50782
11,25,50773,50782
0,2,50774,50917
8,2,50791,50806
6,15,50796,50819
6,13,50799,50800
3,3,50799,50801
8,7,50829,50835
8,7,50847,50860
8,2,50898,50917
3,24,50930,50934
8,3,50933,50962
1,17,50946,50947
4,27,50957,51000
2,27,50974,51014
9,27,50992,51006
11,14,50995,51005
7,10,50997,51099
5,23,51020,51138
7,4,51024,51097
6,23,51028,51071
6,4,51038,51069
7,23,51040,51062
11,23,51041,51052
7,23,51043,51069
0,25,51051,51053
7,22,51053,51069
7,4,51055,51071
4,22,51055,51058
11,4,51061,51070
0,23,51068,51069
11,6,51072,51178
5,20,51076,51094
11,23,51079,51112
7,20,51092,51094
6,4,51092,51112
0,22,51100,51104
4,23,51101,51112
4,23,51107,51112
6,23,51108,51111
1,18,51112,51156
6,4,51134,51138
3,13,51170,51179
6,3,51174,51179
7,11,51175,51179
11,14,51215,51220
1,12,51245,51273
7,5,51248,51348
2,20,51265,51288
9,11,51269,51288
9,20,51276,51288
6,23,51277,51293
4,23,51289,51293
0,7,51381,51606
8,8,51381,51406
12,8,51413,51426
8,2,51437,51504
2,6,51443,51506
9,13,51495,51496
12,8,51529,51601
3,9,51532,51533
12,9,51586,51593
9,26,51630,51685
7,18,51662,51690
7,26,51713,51777
2,19,51725,51827
9,19,51726,51768
9,6,51734,51780
2,0,51751,51755
9,16,51795,51795
7,8,51910,51911
5,18,51993,52018
7,13,51996,52018
12,21,51999,52014
7,18,52007,52018
12,12,52028,52030
8,21,52035,52046
2,3,52108,52139
9,9,52127,52139
9,3,52133,52139
5,24,52135,52158
7,24,52137,52140
11,20,52150,52179
6,24,52155,52158
8,26,52173,52174
4,23,52233,52253
3,17,52309,52448
6,25,52311,52313
10,22,52311,52312
2,0,52325,52347
4,17,52325,52337
10,17,52332,52362
10,25,52333,52340
6,25,52339,52433
7,20,52345,52390
7,17,52356,52360
12,1,52361,52375
4,25,52363,52372
4,20,52372,52387
10,17,52379,52408
11,23,52382,52488
4,25,52386,52433
4,17,52400,52431
4,17,52411,52426
10,25,52413,52416
7,25,52425,52433
4,17,52427,52448
0,25,52437,52448
6,17,52437,52448
7,25,52438,52438
2,11,52438,52484
11,18,52439,52441
7,25,52440,52447
8,17,52446,52448
9,3,52477,52484
8,10,52517,52529
12,10,52599,52608
12,17,52601,52602
5,14,52611,52674
11,14,52629,52674
7,5,52638,52674
2,5,52641,52645
11,5,52641,52643
7,14,52645,52656
2,20,52660,52669
2,6,52663,52679
1,21,52664,52680
5,24,52682,52700
7,3,52687,52700
8,15,52751,52807
8,1,52784,52808
7,6,52807,52847
3,12,52828,52837
6,18,52830,52833
0,18,52831,52833
4,12,52832,52837
4,2,52856,52926
3,10,52869,52889
6,3,52875,52889
7,13,52876,52886
7,5,52878,52889
2,13,52878,52881
4,9,52878,52879
4,21,52879,52889
0,9,52879,52889
7,3,52880,52889
4,11,52881,52889
4,10,52881,52887
7,10,52883,52884
6,21,52883,52889
4,3,52885,52889
4,10,52885,52889
4,24,52886,52888
0,10,52888,52889
4,3,52888,52889
0,11,52929,52940
8,11,52930,52940
9,23,52935,52980
8,19,52956,52981
0,6,52984,52995
11,23,53011,53013
2,7,53013,53023
9,8,53017,53023
12,11,53032,53079
10,26,53036,53053
2,7,53051,53063
1,7,53087,53098
7,26,53134,53211
12,13,53160,53162
2,24,53162,53171
9,21,53206,53219
12,1,53219,53221
0,26,53283,53309
8,24,53286,53309
5,21,53374,53380
0,27,53465,53536
5,20,53481,53482
1,22,53484,53532
12,4,53494,53504
11,16,53508,53510
11,17,53596,53607
1,12,53597,53609
1,15,53623,53654
2,26,53644,53663
4,15,53655,53655
9,8,53697,53702
5,9,53704,53714
6,9,53705,53714
4,3,53707,53712
7,10,53707,53714
6,3,53707,53714
4,9,53712,53714
4,21,53713,53714
8,11,53743,53750
11,22,53820,53825
2,12,53848,53927
7,24,53855,53929
9,12,53860,53864
10,27,53882,53898
5,24,53914,53919
6,24,53915,53919
4,6,53968,53968
12,27,54027,54030
8,0,54067,54153
5,23,54071,54074
2,14,54151,54193
