alarm_id,device_id,start_timestamp,end_timestamp
3,13,43393,43503
0,4,43407,43407
13,17,43424,43479
16,15,43447,43452
13,5,43487,43516
13,17,43504,43560
9,20,43595,43615
14,10,43633,43693
8,9,43647,43664
15,20,43719,43732
5,3,43731,43757
12,0,43738,43786
11,10,43750,43769
14,10,43752,43807
5,10,43753,43801
3,6,43753,43767
13,15,43755,43833
16,6,43758,43788
10,9,43762,43765
8,15,43798,43819
8,3,43810,43847
15,3,43844,43903
10,2,43886,43919
14,13,43889,43946
12,15,43923,43932
13,9,43926,44206
2,2,43937,44013
0,9,43994,44010
7,19,43994,44058
3,13,44000,44022
9,9,44001,44030
3,11,44055,44098
0,12,44150,44151
5,18,44200,44237
6,16,44229,44250
8,11,44270,44297
13,3,44353,44577
1,4,44373,44435
16,0,44385,44385
0,5,44392,44457
9,20,44399,44415
9,2,44406,44406
5,7,44415,44711
9,5,44432,44439
14,5,44433,44448
3,10,44433,44464
14,5,44453,44503
10,9,44457,44467
11,9,44457,44464
12,18,44522,44528
12,6,44534,44567
5,13,44596,44651
4,17,44626,44648
13,11,44681,44713
14,14,44685,44693
3,20,44688,44701
3,12,44689,44779
16,12,44690,44690
2,14,44718,44756
3,12,44780,44786
13,12,44786,44814
10,7,44824,44827
14,16,44874,44931
7,14,44942,44950
12,1,45011,45030
10,13,45057,45074
5,16,45140,45169
15,7,45144,45147
5,4,45157,45191
7,3,45173,45181
3,1,45237,45380
16,1,45260,45276
4,13,45277,45331
12,0,45282,45285
16,1,45284,45314
16,12,45313,45316
16,1,45315,45319
6,10,45320,45345
12,11,45333,45334
16,1,45341,45348
2,16,45410,45413
0,15,45502,45508
9,19,45514,45550
3,6,45591,45597
8,11,45594,45669
15,11,45608,45653
15,20,45611,45634
0,6,45629,45651
9,11,45631,45639
14,11,45633,45820
9,11,45649,45689
5,19,45687,45702
11,14,45736,45754
10,17,45803,45836
0,4,45839,45851
9,4,45843,45850
14,2,45855,45921
2,20,45925,45951
10,2,45938,45980
7,9,46045,46067
15,5,46066,46066
12,1,46077,46143
12,9,46092,46121
5,13,46094,46095
16,13,46095,46127
1,0,46202,46223
8,19,46246,46248
9,19,46247,46290
15,19,46248,46275
4,20,46339,46399
10,5,46362,46444
6,17,46375,46421
2,16,46405,46544
9,3,46431,46483
16,13,46447,46453
10,10,46484,46562
3,5,46512,46556
16,5,46539,46551
12,8,46629,46645
14,8,46634,46715
3,10,46656,46685
16,10,46658,46668
2,11,46673,46688
1,14,46717,46759
9,19,46763,46778
10,9,46859,46909
13,9,46870,47068
15,18,46873,46976
1,0,46900,46909
12,10,46952,46959
0,18,47029,47042
9,18,47049,47062
8,7,47101,47116
0,14,47237,47284
14,14,47245,47280
9,14,47249,47277
3,4,47275,47314
15,15,47282,47313
9,14,47284,47351
8,0,47384,47429
3,3,47448,47465
16,3,47452,47468
15,9,47459,47520
12,14,47469,47488
2,11,47484,47517
5,19,47512,47532
3,3,47552,47553
7,0,47575,47601
4,9,47605,47608
2,6,47632,47707
1,12,47639,47654
14,13,47649,47672
8,9,47801,47942
8,5,47806,47822
9,5,47814,47825
6,3,47831,47849
9,9,47852,47971
10,3,47956,47996
13,3,47967,47970
1,14,47989,47999
13,3,47989,47990
2,15,48009,48087
0,3,48049,48051
5,8,48073,48129
2,4,48081,48105
11,15,48103,48104
13,19,48105,48177
16,0,48119,48120
2,14,48142,48179
16,12,48171,48172
12,6,48222,48237
3,14,48269,48291
5,18,48282,48410
16,14,48291,48320
2,13,48315,48315
4,13,48402,48449
2,10,48418,48512
10,12,48427,48531
0,12,48433,48467
16,6,48436,48444
13,12,48458,48593
6,9,48581,48654
0,9,48596,48597
4,9,48614,48708
6,8,48627,48642
14,2,48732,48803
4,18,48766,48827
4,14,48775,48790
15,7,48791,48820
14,16,48798,48808
1,17,48817,48823
12,11,48832,48887
16,10,48842,48845
5,6,48894,48993
2,8,48927,48933
2,9,48942,48948
9,2,48944,48975
14,2,48975,48988
3,10,48994,49009
1,2,49021,49079
8,1,49042,49171
5,7,49044,49066
15,1,49050,49098
9,8,49055,49104
16,9,49059,49064
9,1,49083,49156
14,1,49093,49110
13,13,49101,49139
14,1,49155,49156
15,0,49197,49250
8,6,49199,49239
7,19,49204,49217
15,6,49229,49240
2,15,49285,49291
3,8,49293,49362
16,8,49337,49340
16,16,49354,49359
12,0,49376,49418
3,15,49386,49433
3,20,49422,49446
6,9,49437,49460
16,20,49443,49446
14,6,49480,49554
14,14,49481,49520
0,15,49643,49674
9,15,49647,49650
14,15,49652,49657
9,15,49661,49677
14,15,49667,49756
1,3,49679,49703
10,11,49703,49722
13,11,49709,49723
2,14,49713,49752
16,10,49718,49719
1,9,49750,49821
13,5,49922,49936
15,10,50049,50102
4,1,50077,50077
8,13,50096,50158
9,13,50109,50135
14,13,50116,50145
4,8,50125,50125
4,17,50138,50144
15,13,50139,50154
8,12,50171,50212
9,12,50195,50283
15,19,50215,50224
0,12,50296,50306
2,4,50368,50392
11,17,50377,50395
6,17,50404,50446
7,18,50418,50432
2,16,50425,50464
6,7,50497,50516
13,1,50612,50619
2,13,50654,50803
8,13,50662,50665
8,0,50662,50784
15,0,50769,50786
6,11,50806,50853
13,13,50820,50880
10,17,50853,50866
11,17,50867,50876
7,6,50966,51008
14,0,50972,50986
4,10,50976,50992
11,12,51008,51024
1,13,51185,51239
2,20,51239,51292
10,15,51281,51327
14,2,51455,51470
2,8,51488,51538
8,16,51566,51578
10,2,51571,51590
13,2,51583,51648
16,14,51632,51641
9,10,51666,51667
1,10,51680,51717
14,6,51690,51710
3,19,51693,51719
12,19,51698,51707
0,8,51720,51726
9,8,51723,51776
14,8,51724,51782
16,15,51811,51821
15,6,51843,51857
13,2,51892,51901
3,14,51956,51987
1,15,52024,52067
9,5,52034,52057
14,5,52035,52053
8,8,52085,52269
9,10,52085,52114
9,8,52110,52147
15,8,52119,52167
9,8,52150,52195
4,8,52203,52208
9,8,52212,52220
9,8,52232,52235
9,13,52240,52248
9,8,52264,52403
15,4,52289,52354
5,0,52290,52385
0,14,52291,52296
9,3,52309,52336
14,3,52325,52366
1,3,52329,52360
15,15,52353,52354
10,15,52379,52446
15,12,52475,52519
4,7,52578,52640
12,14,52584,52642
15,5,52590,52641
14,14,52634,52647
0,8,52662,52672
16,6,52756,52764
9,8,52775,52811
0,6,52786,52818
4,14,52814,52817
2,0,52833,52867
4,8,52843,52867
4,2,52865,52886
5,9,52870,52903
12,7,52873,52887
0,18,52900,52928
9,17,52904,52917
13,9,52997,53113
0,3,53016,53053
9,3,53049,53062
14,3,53053,53107
14,3,53058,53080
16,19,53172,53184
3,0,53176,53259
16,0,53209,53221
9,8,53244,53319
15,15,53255,53309
12,12,53270,53339
0,18,53275,53318
1,15,53308,53353
14,18,53309,53328
9,6,53318,53340
7,2,53510,53522
16,19,53516,53524
2,1,53532,53546
10,19,53532,53547
15,8,53543,53554
16,3,53570,53578
13,13,53580,53587
7,0,53588,53601
6,2,53651,53669
7,20,53767,53841
16,19,53793,53795
12,6,53796,53824
12,17,53815,53816
7,2,53877,53902
11,15,53884,53906
5,20,53885,53916
9,13,53887,54007
1,7,53897,53903
3,10,53915,53931
14,14,53945,53965
6,3,53988,54000
7,8,53994,54015
7,3,53995,54057
2,4,53998,54020
15,19,54014,54083
16,6,54021,54047
12,1,54026,54083
12,16,54032,54044
1,9,54129,54154
13,19,54141,54175
13,18,54142,54174
8,6,54147,54213
15,6,54151,54239
9,9,54168,54237
4,0,54170,54194
5,15,54186,54321
2,2,54186,54249
6,8,54191,54210
13,20,54196,54260
9,6,54201,54242
14,9,54201,54234
3,9,54281,54309
8,6,54302,54320
7,5,54331,54385
10,8,54391,54455
13,8,54415,54538
11,7,54500,54512
5,1,54552,54604
7,17,54625,54630
3,9,54639,54685
16,9,54644,54653
6,20,54647,54670
12,20,54734,54742
13,19,54744,54863
11,6,54869,54880
9,9,54916,54950
10,14,54932,55037
13,14,54947,54968
0,7,54977,55025
13,14,54981,54992
14,7,54996,55067
3,1,55000,55019
9,7,55019,55021
15,7,55026,55080
6,17,55058,55060
0,7,55129,55137
16,3,55150,55152
16,7,55157,55165
14,5,55205,55220
7,0,55250,55316
14,12,55253,55257
6,15,55260,55265
8,11,55488,55528
14,16,55529,55594
12,11,55551,55571
14,17,55582,55611
3,20,55600,55625
16,20,55622,55647
8,1,55664,55679
9,1,55672,55685
12,20,55674,55712
14,20,55679,55694
16,16,55701,55772
2,3,55717,55728
0,13,55755,55759
10,15,55836,55856
11,12,55839,55843
15,19,55852,55861
12,9,55871,55895
13,12,55901,55907
15,3,55999,56034
7,9,56075,56117
1,10,56120,56158
5,12,56122,56256
9,12,56177,56198
12,17,56191,56224
14,6,56274,56290
15,18,56316,56317
2,8,56328,56375
2,0,56330,56352
10,15,56339,56411
9,2,56346,56452
11,13,56381,56387
14,2,56389,56401
4,12,56389,56431
11,12,56418,56418
16,18,56455,56462
5,11,56501,56613
13,3,56542,56544
8,2,56570,56610
9,2,56591,56612
12,7,56671,56693
14,7,56689,56706
9,4,56705,56714
10,9,56790,56798
10,5,56795,56821
3,16,56906,56926
16,16,56921,56925
1,2,56988,57039
3,19,57025,57070
16,3,57030,57040
16,19,57031,57032
4,9,57033,57110
8,17,57062,57070
16,19,57066,57070
9,17,57069,57075
9,20,57111,57111
3,16,57141,57159
9,2,57207,57215
10,4,57222,57240
10,0,57259,57297
8,9,57325,57363
9,9,57346,57352
8,2,57391,57403
5,17,57391,57409
2,2,57395,57475
15,4,57462,57508
1,18,57549,57555
7,16,57650,57652
14,5,57653,57656
7,6,57658,57665
12,7,57751,57753
15,2,57755,57788
8,7,57800,57835
12,13,57819,57829
16,19,57855,57857
12,13,57913,57918
14,13,57916,57936
0,13,57920,57935
7,3,57968,57971
3,6,57987,58001
5,4,58111,58116
15,4,58312,58324
5,15,58313,58326
11,16,58363,58370
9,14,58399,58471
12,5,58446,58465
0,17,58459,58468
9,19,58538,58540
11,9,58549,58571
6,6,58616,58624
13,0,58629,58727
2,6,58648,58709
5,13,58690,58855
16,10,58700,58713
5,12,58711,58761
2,2,58764,58815
12,13,58784,58785
2,13,58792,58813
11,0,58823,58825
16,12,58834,58854
6,5,58848,58908
15,9,58892,58904
14,9,58898,58958
16,20,58909,58925
16,13,58943,58960
12,5,59043,59056
14,5,59055,59092
14,5,59094,59140
4,16,59128,59129
1,8,59182,59194
9,16,59306,59308
8,6,59308,59318
4,5,59310,59344
15,6,59316,59321
3,17,59321,59333
13,12,59324,59335
5,9,59327,59377
2,17,59327,59342
15,7,59338,59353
8,11,59360,59519
9,11,59401,59417
2,11,59408,59445
15,11,59429,59429
9,11,59445,59615
14,2,59477,59566
10,11,59497,59587
12,4,59512,59551
10,18,59558,59561
1,11,59592,59592
5,12,59599,59623
13,11,59601,59807
8,20,59667,59707
16,6,59699,59702
4,7,59763,59779
11,7,59766,59797
15,17,59839,59843
3,11,59848,59863
13,10,59896,59926
14,17,59910,59933
6,12,59971,59996
9,19,59996,60149
8,19,60009,60034
3,17,60009,60013
9,19,60012,60015
8,7,60015,60190
8,20,60027,60199
1,2,60065,60067
9,7,60076,60104
9,7,60104,60240
15,7,60112,60119
8,5,60127,60134
13,16,60150,60219
15,20,60152,60182
12,13,60161,60222
2,0,60169,60204
15,11,60174,60179
8,8,60183,60195
9,20,60185,60192
15,20,60186,60253
14,13,60193,60248
14,15,60205,60208
4,18,60214,60247
14,7,60237,60261
1,0,60252,60261
9,18,60254,60260
0,16,60256,60296
0,9,60374,60382
6,0,60499,60500
0,11,60529,60587
9,11,60545,60565
14,11,60562,60571
0,15,60581,60608
15,11,60617,60632
0,0,60618,60641
8,2,60625,60679
14,0,60636,60652
9,2,60640,60641
3,7,60751,60759
3,0,60790,60832
11,3,60814,60834
5,3,60817,60845
10,11,60859,60867
2,1,60922,60955
14,3,60932,61008
13,9,60952,60969
14,10,60960,61009
2,3,61005,61073
0,19,61032,61040
4,15,61034,61121
14,19,61036,61087
12,14,61125,61133
2,8,61161,61185
9,0,61235,61243
9,11,61296,61320
0,18,61342,61348
15,0,61420,61432
1,4,61470,61470
12,20,61471,61510
13,18,61472,61491
11,19,61478,61490
14,19,61485,61492
5,19,61485,61501
16,6,61508,61511
5,11,61524,61571
1,14,61632,61649
3,20,61687,61693
13,3,61753,61904
8,13,61784,61911
15,13,61802,61850
9,13,61824,61836
2,6,61830,61879
11,4,61873,61883
14,2,61879,61916
9,13,61890,61959
15,13,61897,61898
13,5,61923,61976
6,19,61937,61955
2,8,61946,61975
16,4,62030,62036
9,3,62049,62095
3,15,62054,62128
14,3,62056,62084
3,5,62094,62111
9,15,62103,62188
14,15,62111,62243
14,18,62136,62144
4,20,62138,62139
0,11,62208,62221
8,17,62224,62227
2,18,62239,62402
12,17,62280,62294
9,4,62291,62296
6,14,62337,62350
9,11,62351,62359
16,15,62363,62374
9,4,62368,62405
1,7,62372,62388
6,12,62446,62455
3,11,62455,62460
1,15,62608,62629
12,7,62641,62664
14,7,62647,62740
2,5,62718,62740
8,7,62768,62802
15,7,62778,62824
7,14,62822,62829
4,19,62847,62848
6,14,62870,62936
2,9,62899,62907
4,20,62938,62976
5,18,62958,63099
3,15,63028,63045
16,15,63032,63044
0,3,63048,63084
14,3,63077,63099
0,6,63131,63198
14,0,63138,63153
5,8,63145,63217
8,5,63164,63245
6,12,63176,63180
9,5,63198,63423
6,1,63212,63218
14,8,63227,63241
15,5,63236,63236
9,13,63253,63278
1,15,63259,63281
6,9,63304,63334
6,6,63349,63358
4,15,63365,63375
2,1,63374,63393
14,2,63424,63512
13,2,63430,63449
11,16,63440,63441
3,8,63446,63519
0,18,63459,63461
13,20,63466,63593
10,7,63469,63569
16,8,63498,63507
13,10,63512,63548
5,0,63523,63531
2,16,63527,63595
9,18,63531,63571
5,9,63593,63601
4,6,63618,63634
13,3,63709,63715
10,20,63726,63887
9,2,63730,63739
16,1,63791,63823
14,9,63793,63891
8,7,63799,63864
1,3,63803,63861
15,7,63813,63813
4,9,63826,63826
9,7,63839,63884
13,20,63852,63951
15,7,63858,63879
9,18,63935,63936
3,15,63963,64003
5,3,63969,64030
0,3,64031,64042
14,3,64042,64116
16,2,64131,64135
3,8,64131,64231
13,9,64140,64150
9,10,64143,64173
8,6,64157,64175
16,8,64165,64168
16,18,64171,64178
13,6,64195,64205
16,16,64202,64205
16,6,64211,64233
9,5,64212,64294
16,19,64231,64243
3,9,64325,64367
16,9,64338,64347
16,18,64353,64356
11,15,64367,64406
14,15,64392,64396
10,9,64401,64416
2,7,64413,64431
13,11,64441,64496
9,17,64461,64524
14,17,64483,64512
1,0,64582,64623
5,7,64600,64625
13,5,64632,64770
4,19,64744,64749
14,9,64745,64747
9,10,64775,64808
1,15,64806,64812
12,2,64918,64962
6,16,64927,64940
10,13,64935,65083
8,16,64938,65004
12,10,64986,64993
9,16,64998,65007
0,1,65012,65014
6,8,65072,65082
2,1,65081,65132
8,2,65124,65174
1,6,65142,65184
9,2,65168,65168
5,17,65169,65237
7,12,65199,65228
3,1,65232,65235
14,6,65349,65383
8,3,65369,65392
9,12,65377,65475
15,3,65385,65396
4,1,65391,65406
12,11,65394,65395
0,0,65430,65451
14,0,65431,65451
14,12,65443,65452
1,4,65507,65523
14,0,65529,65623
9,6,65543,65559
12,13,65576,65578
16,10,65597,65600
3,13,65602,65604
2,20,65635,65731
11,2,65637,65640
7,7,65733,65739
14,4,65840,65848
0,10,65853,65853
3,12,65863,65906
1,11,65885,65962
8,0,65946,65952
4,11,65948,66047
10,0,65962,66003
11,11,65965,65979
5,11,65967,65973
11,11,65985,66028
9,8,65985,66034
5,19,66004,66086
12,4,66035,66058
14,0,66049,66066
16,12,66053,66070
14,18,66131,66234
16,17,66145,66180
9,16,66152,66164
0,18,66164,66180
3,18,66204,66220
8,10,66322,66323
8,4,66405,66434
12,18,66453,66481
4,10,66474,66486
12,8,66493,66498
0,19,66496,66517
14,19,66500,66501
15,7,66502,66517
14,19,66509,66603
8,4,66528,66538
15,4,66528,66540
3,4,66576,66587
12,20,66603,66612
15,6,66698,66757
8,8,66718,66746
15,8,66721,66728
1,18,66756,66759
10,13,66827,66902
13,13,66860,66867
1,18,66900,66972
9,17,66903,66929
14,17,66905,66911
16,12,66951,66959
12,15,66967,66985
3,1,66990,67097
4,0,66996,67013
2,8,67051,67092
5,5,67057,67117
16,1,67057,67070
3,5,67085,67091
5,10,67098,67244
14,7,67174,67215
1,6,67195,67207
1,11,67264,67274
10,17,67359,67565
9,1,67373,67389
4,20,67397,67407
9,13,67437,67456
11,19,67452,67464
14,10,67490,67491
0,11,67551,67554
14,11,67609,67610
16,14,67683,67696
3,18,67732,67762
3,19,67745,67759
15,11,67791,67839
8,0,67820,67830
7,11,67844,67895
14,11,67863,67876
0,16,67919,67954
4,8,67922,67985
14,10,67972,67978
7,1,68070,68113
6,19,68072,68092
10,10,68075,68231
13,10,68086,68181
9,10,68086,68092
6,14,68258,68311
4,8,68258,68268
1,11,68280,68330
9,13,68288,68354
8,3,68341,68433
14,20,68349,68369
14,13,68352,68361
9,3,68370,68451
15,3,68374,68375
14,0,68382,68439
11,4,68387,68398
15,3,68400,68407
15,3,68409,68434
3,16,68417,68468
16,16,68422,68438
5,1,68455,68521
11,4,68455,68462
9,7,68468,68474
14,7,68471,68485
4,15,68559,68578
4,5,68582,68596
8,15,68687,68718
2,6,68711,68791
13,3,68779,68929
13,17,68788,68844
0,19,68890,68923
9,19,68915,68969
3,6,68935,68935
14,19,68956,68970
6,17,69056,69072
3,20,69077,69132
16,20,69081,69119
2,0,69114,69134
4,18,69116,69153
16,20,69125,69157
2,15,69159,69346
11,1,69177,69217
12,9,69183,69250
16,6,69193,69196
3,6,69193,69210
5,5,69208,69295
10,18,69279,69293
12,6,69297,69370
0,17,69318,69331
13,20,69352,69380
16,17,69357,69358
1,9,69466,69531
8,5,69565,69625
3,11,69597,69600
16,11,69598,69598
14,7,69627,69681
5,20,69635,69678
2,8,69643,69659
9,4,69658,69682
9,5,69686,69709
5,1,69687,69758
2,6,69710,69769
16,5,69883,69888
12,14,69887,69928
4,7,69959,70004
1,6,70057,70081
14,5,70116,70152
5,10,70166,70236
13,9,70265,70290
11,3,70265,70274
16,20,70302,70303
1,13,70331,70348
9,13,70379,70385
16,4,70458,70471
5,14,70493,70664
11,2,70508,70511
12,16,70534,70555
14,16,70583,70603
16,16,70612,70638
3,13,70704,70724
13,0,70716,70763
10,16,70905,70908
16,4,70936,70937
9,10,70986,71001
4,11,71026,71031
10,0,71030,71032
12,0,71174,71175
13,19,71189,71366
16,14,71196,71216
13,7,71206,71294
8,10,71219,71258
9,10,71245,71343
14,10,71273,71279
2,3,71370,71427
16,19,71372,71397
16,5,71398,71405
2,4,71462,71515
7,14,71541,71578
12,18,71548,71572
12,5,71568,71582
7,12,71640,71654
3,19,71645,71667
16,19,71651,71651
11,8,71659,71660
8,14,71680,71785
8,0,71694,71715
15,14,71739,71748
9,14,71780,71930
6,2,71849,71874
8,8,71904,71964
2,4,71906,71908
15,8,71922,71945
9,8,71929,72028
2,7,71932,71943
15,8,71945,71973
14,18,71959,72026
3,1,71966,72054
7,20,71968,71993
0,11,71987,72011
14,11,71994,72036
16,1,71995,72001
3,5,72014,72039
4,6,72022,72027
12,13,72039,72056
10,20,72134,72312
10,14,72190,72254
1,3,72228,72233
3,9,72283,72291
13,11,72284,72287
2,4,72345,72414
14,1,72349,72374
14,2,72449,72450
15,15,72455,72468
8,18,72506,72518
9,18,72507,72584
14,18,72582,72600
0,8,72646,72684
12,10,72664,72704
9,8,72664,72698
13,10,72669,72736
7,6,72677,72747
14,1,72735,72776
12,0,72742,72765
9,16,72765,72885
5,14,72797,72852
9,5,72806,72848
1,2,72819,72838
5,11,72843,72934
7,6,72851,72852
16,5,72881,72886
6,17,72911,72912
13,19,72958,72990
3,17,72978,72986
15,7,73048,73057
2,0,73064,73137
1,18,73072,73075
8,6,73084,73126
15,6,73122,73130
8,11,73122,73149
15,11,73124,73174
15,18,73132,73194
0,1,73184,73196
1,1,73195,73235
0,0,73203,73223
14,0,73212,73224
10,0,73262,73265
14,17,73296,73306
8,9,73297,73312
0,19,73300,73313
14,3,73362,73415
13,16,73406,73425
2,8,73447,73478
0,15,73467,73503
5,12,73486,73510
0,8,73600,73604
3,17,73626,73632
11,14,73646,73674
16,4,73655,73656
2,15,73668,73668
0,16,73702,73798
7,3,73754,73777
13,5,73779,73957
14,16,73797,73926
12,11,73800,73818
16,18,73834,73836
12,20,73900,73909
6,6,73961,74037
3,17,73963,73983
8,6,73965,74017
9,6,73996,74016
10,19,74004,74093
4,14,74035,74069
13,19,74048,74091
16,20,74057,74067
14,9,74090,74099
9,1,74095,74191
14,17,74117,74137
9,7,74127,74145
13,15,74194,74278
3,9,74196,74310
8,2,74201,74242
16,9,74222,74224
15,2,74224,74240
0,9,74248,74307
1,5,74254,74266
16,9,74275,74275
1,13,74304,74322
14,17,74330,74349
15,2,74335,74377
15,20,74352,74684
1,20,74438,74442
10,2,74538,74554
13,2,74543,74617
9,17,74545,74564
12,12,74547,74613
8,20,74549,74585
15,20,74556,74586
14,12,74575,74587
9,20,74577,74705
14,20,74584,74608
14,6,74624,74639
12,15,74687,74701
7,14,74694,74702
11,9,74788,74818
5,9,74790,74792
10,15,74819,74882
14,20,74833,74909
9,2,74850,74873
13,15,74858,74863
13,16,74895,74902
0,11,74904,74914
10,17,74949,74959
13,17,74957,74981
9,20,74961,74996
13,5,74998,75049
10,18,75043,75062
3,17,75057,75125
16,17,75071,75078
10,16,75073,75188
16,17,75081,75082
16,17,75119,75123
4,12,75124,75130
3,9,75148,75248
16,2,75182,75183
12,9,75238,75324
16,9,75246,75246
4,2,75271,75276
12,0,75277,75283
14,9,75281,75296
1,5,75293,75298
16,14,75313,75315
9,11,75329,75341
1,2,75343,75347
3,11,75349,75374
14,8,75371,75385
3,7,75413,75461
16,7,75453,75468
16,2,75462,75467
7,4,75508,75520
8,3,75540,75615
9,3,75546,75560
14,3,75556,75559
15,0,75581,75594
9,3,75588,75734
15,3,75598,75603
5,14,75660,75773
1,7,75660,75663
3,15,75678,75759
11,19,75689,75690
14,3,75692,75762
10,0,75704,75724
10,11,75709,75743
16,15,75719,75734
2,16,75725,75759
7,11,75734,75743
16,15,75753,75757
5,1,75799,75886
12,19,75810,75827
14,19,75813,75838
2,15,75846,75914
3,5,75904,75939
13,17,75955,76079
2,6,75961,76229
12,2,76037,76109
6,0,76074,76109
6,7,76228,76255
8,16,76233,76338
9,16,76242,76258
9,12,76264,76307
9,16,76333,76356
11,19,76336,76351
6,4,76339,76422
8,7,76356,76360
12,11,76378,76390
13,6,76379,76389
9,13,76400,76439
14,13,76409,76417
3,14,76445,76452
15,2,76450,76528
2,9,76451,76451
14,8,76559,76560
13,3,76713,76727
7,11,76739,76765
0,0,76771,76804
8,3,76792,76849
9,3,76798,76847
15,3,76841,76860
3,2,76875,76893
16,2,76885,76891
8,20,77257,77360
15,20,77264,77293
8,17,77286,77325
15,20,77302,77378
9,20,77343,77452
3,8,77372,77397
16,8,77379,77386
3,7,77388,77408
16,8,77394,77394
16,8,77395,77399
1,10,77417,77458
14,2,77511,77523
12,13,77518,77527
14,13,77519,77581
4,16,77534,77538
6,20,77555,77599
3,13,77569,77596
10,18,77570,77580
5,6,77612,77621
0,10,77659,77661
11,3,77683,77687
2,14,77746,77811
14,13,77751,77768
11,16,77752,77754
10,14,77766,77916
10,6,77769,77781
13,14,77769,77786
0,7,77842,77860
14,7,77846,77895
7,16,77863,77870
9,6,77913,77927
4,14,77933,77982
11,0,77951,77968
12,16,77959,77961
2,18,77992,78104
6,12,78108,78116
12,2,78113,78120
10,19,78138,78170
5,11,78185,78212
9,2,78235,78274
14,2,78269,78291
3,0,78295,78300
0,0,78340,78374
10,11,78347,78469
9,0,78371,78411
5,2,78397,78402
10,10,78416,78418
11,15,78416,78416
8,15,78429,78470
9,15,78438,78482
3,7,78441,78459
15,15,78443,78445
8,18,78444,78543
15,18,78446,78448
9,18,78458,78465
13,11,78467,78480
15,18,78474,78497
1,19,78477,78477
15,18,78526,78551
7,8,78758,78762
2,12,78768,78787
0,13,78802,78814
3,11,78830,78864
14,1,78830,78891
0,12,78832,78836
16,11,78847,78869
4,10,78950,79023
12,8,78952,79035
14,8,79001,79021
14,8,79010,79058
11,5,79030,79036
5,5,79031,79123
8,5,79032,79044
9,5,79034,79099
6,4,79036,79059
14,5,79064,79091
0,11,79065,79067
12,5,79149,79157
2,15,79167,79229
13,17,79190,79252
3,10,79224,79226
6,15,79265,79364
15,18,79279,79339
1,6,79320,79353
1,14,79328,79338
14,12,79329,79329
2,12,79337,79410
12,15,79343,79370
9,9,79351,79375
0,5,79425,79462
16,19,79444,79454
12,13,79461,79495
14,17,79462,79543
3,0,79471,79483
1,11,79611,79628
8,10,79621,79631
11,12,79627,79632
13,2,79634,79678
3,20,79744,79745
7,12,79978,79996
6,14,80009,80115
11,15,80025,80035
12,7,80070,80099
2,20,80109,80111
1,6,80178,80202
2,10,80203,80240
8,11,80233,80358
15,11,80244,80283
9,11,80278,80318
12,10,80308,80345
9,11,80337,80371
5,8,80343,80346
10,0,80478,80487
13,16,80490,80490
5,19,80530,80577
12,15,80610,80625
13,1,80621,80682
14,15,80622,80636
3,2,80702,80738
14,9,80781,80852
0,4,80795,80828
10,15,80799,80869
9,4,80801,80802
5,19,80801,80810
14,4,80815,80863
13,15,80818,80923
15,1,80818,80851
9,4,80822,81155
9,5,80835,80860
14,4,80875,80880
12,18,80915,80926
14,4,80921,80926
15,0,80943,81051
