alarm_id,device_id,start_timestamp,end_timestamp
4,42,57130,64586
9,2,57257,57740
7,48,57281,57479
9,42,57290,59373
8,48,57301,58170
1,1,57337,60833
9,1,57374,62833
9,10,57448,57841
9,1,57528,62577
1,48,57630,63606
9,48,57675,57941
9,48,57682,59481
7,48,57713,60169
9,13,57722,59409
12,35,57731,57910
9,21,57734,62028
5,35,57775,59436
8,48,57795,59375
4,2,57939,62399
13,11,57973,63589
9,11,57976,60747
5,40,58005,70607
9,2,58082,64345
9,33,58089,58144
4,11,58091,62006
6,30,58095,58329
1,30,58099,58664
9,30,58108,58157
7,30,58117,65794
8,30,58118,59340
9,11,58181,59858
9,30,58275,59498
8,12,58364,64303
15,20,58379,61716
5,48,58507,61188
9,14,58515,65553
8,50,58715,60057
7,14,58779,63785
8,14,58846,63174
3,41,58912,63388
17,41,58947,69080
4,41,58952,59794
9,48,58957,59813
9,3,58977,65825
1,41,58991,59482
9,41,59044,61505
9,52,59057,61733
9,41,59059,59643
1,37,59092,60807
13,29,59205,59832
9,41,59231,61089
9,37,59253,68922
9,29,59274,68179
5,42,59340,59881
4,29,59341,65660
8,48,59429,60578
9,13,59429,66929
8,30,59450,61563
9,48,59519,60416
9,42,59525,65084
9,29,59538,61961
4,41,59831,60958
9,48,59856,63113
1,44,59864,68057
1,41,59869,65821
9,44,59891,63913
9,41,59893,62147
9,41,59914,60493
9,42,59972,62815
9,11,60139,62567
5,27,60141,62609
8,26,60275,62834
9,41,60541,61123
9,48,60546,62844
7,30,60681,60739
9,11,60807,69283
2,24,60957,74583
7,24,60986,61746
4,41,61016,61689
8,24,61023,65753
16,24,61041,61315
5,24,61057,64043
1,24,61080,62083
7,24,61124,61792
8,24,61152,65279
9,41,61166,62667
4,24,61289,62091
9,24,61292,62174
9,24,61470,63061
9,41,61505,64024
8,30,61597,62536
16,24,61690,63147
5,24,61744,65767
7,24,61773,63971
8,24,61795,62030
9,41,61866,63386
4,41,61866,61881
7,24,61978,64148
1,24,61995,81646
4,41,62023,62166
9,29,62034,63583
4,11,62052,66181
9,21,62057,70912
9,11,62084,62343
8,24,62164,67084
4,24,62177,65993
9,41,62205,63227
9,24,62250,63652
4,41,62271,64594
9,24,62275,62844
9,11,62390,68329
6,43,62471,66801
1,43,62482,62686
8,24,62486,62861
0,43,62510,63321
9,43,62515,66495
7,43,62523,63933
9,41,62582,62830
8,30,62594,64639
8,43,62642,63366
15,43,62653,62684
1,43,62763,68956
15,43,62779,68343
9,43,62787,63092
9,42,62839,70608
15,50,62843,63617
9,24,62857,63664
8,26,62888,64153
9,41,62945,67886
8,24,62950,63672
9,48,63100,64900
9,41,63235,65278
16,24,63265,64744
8,14,63271,65174
5,24,63301,66958
9,43,63335,63915
7,24,63360,64544
4,24,63388,64903
8,43,63423,67634
8,24,63479,65275
9,24,63483,67918
16,48,63487,66741
1,48,63523,69435
4,48,63527,64401
1,24,63535,64095
9,29,63586,64712
9,24,63590,66457
7,48,63610,68084
0,43,63614,66831
8,48,63626,64344
9,48,63649,68045
9,48,63651,65347
5,48,63704,73204
9,24,63714,68653
8,24,63742,69382
9,24,63857,67331
7,43,63960,65694
8,43,63973,64400
7,24,64013,64084
8,24,64020,64336
9,44,64076,69403
9,43,64107,68325
7,24,64130,69452
4,21,64242,66202
9,21,64250,64549
8,24,64254,64410
9,41,64301,65964
13,24,64313,65555
1,24,64334,66160
9,24,64365,65891
4,24,64367,67947
9,24,64383,76807
8,24,64417,68387
8,43,64429,64696
8,48,64456,78802
4,48,64512,80065
7,24,64585,65458
9,48,64589,64612
8,24,64601,68798
8,30,64649,65232
4,41,64659,66363
9,41,64682,69258
9,21,64683,70561
8,43,64724,65370
9,48,64746,72590
9,29,64773,64814
16,24,64782,65094
4,24,64828,71799
5,24,64886,66751
9,24,64906,70514
9,29,64940,65973
9,24,64997,71330
7,24,65023,65296
4,29,65036,68551
9,29,65038,72547
1,24,65043,68704
8,24,65062,66414
9,24,65068,65404
16,24,65168,65354
5,24,65188,66156
1,24,65220,66721
4,0,65236,65395
8,30,65273,67874
4,24,65274,66158
9,24,65285,67833
9,0,65357,65560
9,24,65383,69939
16,24,65430,72202
5,24,65431,69292
8,43,65434,65457
1,24,65438,71521
9,24,65446,67279
4,24,65478,68125
9,41,65489,72017
9,24,65514,67860
8,43,65557,76648
7,24,65574,72801
8,24,65622,67825
9,24,65652,68050
7,43,65770,65910
5,29,65776,68235
1,41,65973,72052
7,43,66025,67299
9,41,66059,69449
9,41,66084,66126
0,48,66128,79233
9,41,66163,70607
4,0,66175,75580
8,43,66217,75052
9,0,66310,70665
14,25,66537,73784
0,25,66575,68354
4,41,66591,70197
9,41,66632,71573
12,4,66897,70134
8,25,66914,70568
7,4,66939,69392
9,13,66949,67867
5,4,66954,67384
8,4,66975,68776
9,24,67309,70481
10,30,67421,74676
5,4,67439,71319
8,30,67468,67901
2,7,67571,68012
16,7,67602,68051
4,7,67606,70396
5,7,67608,69452
7,7,67656,68705
4,30,67657,69395
8,7,67722,69570
1,7,67748,74372
9,30,67754,74124
7,7,67774,70847
9,7,67786,71094
9,7,67824,70298
9,13,67878,80487
8,7,67893,68968
9,24,67898,68889
8,30,67917,71495
8,24,68006,68420
9,24,68093,72516
0,39,68119,68856
3,22,68246,68299
12,3,68257,68875
7,3,68287,70999
8,3,68339,69919
5,3,68344,68758
9,43,68387,69613
8,24,68393,70531
7,1,68411,68567
0,25,68421,69836
9,48,68424,68611
8,1,68454,73603
4,24,68479,75423
9,24,68493,75343
8,24,68520,68631
8,24,68631,69433
9,48,68631,71719
9,24,68671,69405
5,3,68766,69125
4,51,68769,69866
9,51,68777,71855
8,4,68803,70318
11,13,68837,71597
4,13,68899,71352
9,13,68997,69533
8,7,69001,79460
9,0,69245,70193
5,24,69388,72117
7,4,69395,71114
4,30,69407,74050
9,24,69448,72867
9,30,69462,69539
2,55,69477,69578
7,24,69479,75698
8,24,69480,72351
7,55,69509,72735
10,52,69511,71943
8,24,69522,72139
8,4,69526,70833
4,52,69569,71199
8,52,69570,70333
9,30,69629,70977
8,55,69654,73998
0,25,69908,71005
9,13,69918,72280
8,3,69925,74975
9,52,70018,72761
8,52,70457,72015
9,24,70576,83654
8,25,70659,71824
9,20,70695,74550
9,7,70705,76101
9,41,70783,76183
8,4,70970,71142
9,0,70998,72157
0,25,71014,77310
9,30,71043,73691
8,41,71100,73587
4,4,71277,76232
13,39,71291,71915
9,39,71310,72049
0,12,71348,76296
4,39,71377,73942
9,4,71404,73708
4,13,71420,71679
9,13,71528,87597
4,52,71552,72663
8,30,71559,74167
9,52,71599,71736
1,24,71728,72568
9,39,71742,73398
9,52,71872,73966
8,25,71911,73144
9,24,72139,75827
5,24,72191,74898
9,0,72248,73160
16,24,72290,78564
8,24,72307,78861
15,7,72324,76097
1,24,72346,77259
5,24,72376,73490
9,24,72491,74128
7,24,72493,74335
8,24,72535,77025
4,24,72628,76297
9,24,72661,76028
8,24,72736,75112
9,48,72911,80088
9,24,72938,73625
9,0,73199,74712
8,25,73224,73913
9,39,73454,82048
5,24,73523,80139
9,24,73640,73738
9,30,73730,75722
9,4,73866,74475
9,24,73874,73880
3,1,74126,76210
9,24,74150,75437
9,24,74181,75781
17,1,74200,78155
4,1,74233,75329
8,30,74254,75475
4,30,74296,78406
9,30,74328,74914
1,1,74378,77580
13,2,74379,79726
9,1,74383,83494
9,1,74409,74658
9,2,74465,76581
9,1,74476,75770
2,42,74499,74682
7,42,74512,74783
8,42,74530,78472
9,4,74533,77499
16,42,74555,75576
4,2,74562,85115
7,42,74563,78986
8,37,74585,75462
8,42,74618,79845
4,42,74621,78482
5,42,74627,74675
9,1,74679,75748
5,42,74681,77985
7,24,74764,75026
13,7,74786,78828
8,24,74786,76129
9,2,74836,81371
9,0,74853,75777
9,7,74859,75017
1,42,74867,80908
9,42,74876,75236
15,15,74879,77338
4,7,74982,76765
9,7,75027,78287
9,30,75031,77305
9,42,75120,75386
8,24,75250,77338
7,24,75256,76242
9,7,75278,75774
8,24,75299,80144
9,42,75329,82679
12,22,75336,76880
5,22,75341,76840
7,22,75397,78398
8,22,75419,83737
4,1,75441,76083
9,24,75471,79466
9,42,75546,77265
9,1,75547,78613
15,36,75737,78235
9,1,75837,79079
9,7,75919,77530
9,24,75968,87960
4,1,76090,78318
9,24,76121,78614
11,32,76130,85477
4,32,76141,76324
9,1,76150,78590
12,19,76192,76864
7,19,76199,81966
4,24,76304,78070
5,19,76353,77535
9,1,76367,79609
8,19,76368,78738
2,13,76376,77179
7,13,76377,79730
4,32,76405,78980
9,32,76425,76636
16,13,76456,76965
9,49,76480,76933
8,13,76501,82607
9,24,76509,79925
7,24,76534,77150
13,34,76536,78513
5,13,76552,76909
4,13,76603,78888
9,13,76608,77646
1,13,76652,80076
9,13,76661,76876
4,34,76668,77420
9,34,76669,82539
10,51,76706,77359
9,34,76708,77674
7,13,76711,77280
8,13,76716,78956
4,51,76730,77731
4,7,76787,106851
14,56,76820,80152
0,56,76825,78004
8,24,76835,78158
9,2,76894,77792
8,56,76900,81456
8,51,76905,77632
5,13,76947,82383
9,32,76953,80554
9,7,76958,81074
9,13,77009,77183
9,51,77032,78246
16,13,77054,78142
2,10,77057,83308
16,10,77062,77478
5,10,77076,77917
4,13,77123,94966
1,13,77180,77304
13,23,77195,77922
7,10,77207,78434
1,10,77216,78269
4,10,77239,80656
9,13,77249,81116
9,23,77268,79150
8,10,77273,80924
9,13,77331,107646
9,10,77342,80475
9,10,77345,80356
1,13,77346,77947
4,23,77369,77902
9,13,77374,79142
9,42,77418,80241
4,34,77457,78019
7,10,77474,86429
9,30,77504,78302
5,13,77508,82730
16,10,77537,79267
4,10,77542,78032
9,13,77546,78879
5,10,77550,89794
7,10,77551,79551
1,10,77556,79644
8,10,77566,83856
7,13,77594,79149
9,34,77604,78426
8,13,77607,79563
8,10,77609,82649
9,10,77639,87569
9,23,77640,83425
9,13,77663,78517
1,24,77665,79042
1,1,77720,81078
9,1,77738,77943
9,24,77741,79500
9,2,77804,78036
9,10,77807,78140
7,24,78002,79432
1,13,78026,78990
9,2,78077,79197
4,24,78102,83954
4,34,78164,79760
0,56,78182,79522
4,10,78187,80693
8,24,78190,79312
9,10,78273,79574
2,40,78296,84623
9,7,78296,79788
7,40,78342,86239
9,34,78360,79896
9,10,78364,81103
16,40,78366,78448
8,40,78367,82955
9,30,78405,78713
9,24,78418,78595
1,40,78423,80656
9,13,78433,79611
9,40,78454,82200
13,19,78574,82188
16,40,78585,89746
4,19,78599,78795
9,19,78604,79906
9,24,78608,78642
1,40,78619,79585
9,19,78631,88124
5,40,78637,82445
7,10,78698,79103
9,40,78711,81500
4,40,78722,80554
8,10,78726,79803
17,16,78758,79052
9,16,78763,86332
4,16,78766,88634
9,16,78817,81177
4,19,78819,79514
9,1,78844,80131
9,40,78901,79805
9,19,78924,79416
7,40,78928,80559
8,40,78933,81839
8,19,78972,82496
1,16,78988,79902
4,32,79040,83827
9,16,79080,79311
9,32,79081,80633
7,10,79111,79838
9,2,79197,83938
9,13,79266,87596
8,10,79268,80298
16,10,79269,85444
5,10,79291,81182
7,10,79327,80409
1,10,79331,79356
8,24,79354,91680
9,16,79355,79964
9,19,79416,81196
1,10,79441,79576
5,18,79445,81776
4,10,79446,80151
9,24,79449,79449
14,22,79456,81799
9,24,79483,84105
8,10,79486,80146
0,22,79490,84900
3,12,79495,79582
4,19,79527,80148
9,19,79533,83912
8,22,79536,86493
0,56,79560,89417
9,10,79591,80000
1,10,79605,81208
9,10,79612,79880
1,40,79621,82345
9,40,79823,83368
5,43,79827,80988
9,40,79901,81463
7,10,79903,83217
9,10,79984,81072
9,19,79995,80079
9,32,80033,83871
9,10,80042,81552
4,19,80155,81348
9,19,80164,84486
8,10,80191,81320
9,19,80198,86372
8,10,80202,86393
4,10,80264,84399
9,1,80275,80458
9,10,80318,86653
4,47,80328,80520
9,47,80343,83615
9,10,80361,84142
9,42,80493,81720
9,1,80512,83118
7,10,80627,84357
9,32,80686,84557
8,10,80687,80957
4,40,80877,81239
9,40,80917,86829
8,10,80994,82059
15,2,80998,84187
6,30,81035,82151
1,30,81041,82125
7,40,81063,83793
0,30,81065,86853
7,30,81096,90464
15,30,81111,83409
9,10,81125,84405
8,30,81133,84107
8,40,81182,82268
5,10,81203,82072
9,16,81208,81297
9,7,81290,94216
1,10,81299,83244
9,10,81355,82891
4,40,81357,89762
8,10,81361,81803
4,19,81383,81977
9,40,81385,81824
9,19,81424,86184
9,2,81444,87639
9,16,81445,84336
13,10,81507,82216
9,10,81663,89219
3,45,81733,83951
4,10,81772,82257
8,10,81837,82592
1,9,81885,82297
9,10,81897,84780
17,45,81919,82609
9,9,81970,82311
1,45,81977,82449
9,45,81977,87059
4,45,82022,86054
9,45,82069,82350
8,10,82094,90522
4,19,82094,84294
9,45,82140,87501
1,30,82141,101934
9,19,82141,84032
9,40,82178,84353
5,10,82205,84082
9,30,82213,88845
8,40,82279,82551
9,45,82396,86164
1,40,82408,82518
1,40,82519,82777
1,45,82532,82881
5,40,82541,84121
8,10,82611,91594
9,40,82673,83520
9,45,82772,85956
8,40,82793,85725
1,40,82867,88346
17,45,82936,89048
8,40,82958,90040
4,45,82980,83301
1,45,83016,83890
9,40,83079,87654
9,45,83095,88817
9,45,83116,83240
13,35,83165,89642
9,35,83166,83319
4,35,83194,84705
7,10,83219,83727
9,45,83251,83751
9,35,83267,84399
1,10,83274,84414
8,10,83352,84822
4,45,83356,86615
9,45,83373,85768
9,10,83418,83879
1,13,83620,84780
9,35,83659,89406
9,13,83742,86358
4,32,83829,84125
9,45,83846,86791
9,32,83875,85370
7,40,83882,103843
8,40,83897,84578
8,10,83914,88116
9,45,83931,83932
7,23,84035,84733
8,23,84058,87520
9,10,84089,84600
9,45,84094,85681
5,10,84096,84983
9,19,84120,88922
5,40,84134,91726
4,32,84142,87300
8,30,84176,90297
1,45,84223,84381
9,32,84343,96093
7,10,84381,84775
9,16,84400,84781
8,10,84401,89332
1,45,84409,89045
4,10,84453,85393
1,10,84460,91972
9,10,84484,85621
9,35,84508,85177
9,10,84548,87521
8,40,84662,85462
9,40,84683,88200
11,43,84696,86001
9,45,84700,84822
4,43,84727,92500
9,43,84730,85276
4,35,84782,87327
6,7,84878,88823
12,19,84911,86338
7,19,84930,87519
7,7,84930,93031
15,7,84934,84940
5,19,84963,93325
8,7,84970,86553
9,35,84993,86227
5,10,84995,91933
1,7,85027,88787
9,7,85069,89709
0,39,85075,85803
9,16,85076,85409
15,7,85078,85614
9,45,85115,101378
8,19,85162,85614
0,7,85203,93216
9,43,85374,89046
9,16,85466,87306
8,19,85622,88159
8,40,85684,87089
9,45,85711,87828
12,54,86027,90389
7,54,86072,98379
7,24,86084,89069
8,54,86147,86570
5,54,86148,86327
8,24,86156,87572
15,7,86200,98286
9,35,86256,91895
6,14,86372,86945
1,14,86413,92048
15,14,86416,90950
7,14,86440,86558
13,1,86468,86687
4,1,86479,87148
5,54,86491,88543
9,1,86499,89290
9,14,86521,88485
8,14,86528,90319
8,54,86605,88534
7,14,86624,93135
8,7,86657,93038
9,1,86661,91021
8,14,86698,87677
9,45,86836,97744
4,45,86942,88494
6,20,86945,91385
7,20,86948,89512
4,46,86976,90414
8,20,86995,90318
15,20,87019,96088
1,20,87043,89728
9,46,87102,94743
9,20,87138,92699
9,45,87199,91380
0,20,87268,88042
9,16,87311,89810
4,35,87346,88002
8,40,87394,88755
9,35,87451,89195
17,40,87579,93712
8,24,87592,88453
12,29,87617,91049
9,40,87627,89651
7,29,87644,88872
8,14,87697,92393
4,40,87724,88043
9,40,87726,90583
7,15,87737,88753
5,29,87767,93813
8,29,87787,106054
9,40,87793,92308
9,13,87809,91838
1,40,87866,94325
8,15,87881,92903
9,10,87977,88099
4,35,88047,92147
9,40,88070,100208
4,40,88112,93388
9,40,88125,89986
9,35,88165,89048
9,40,88226,96505
9,10,88317,94417
1,40,88411,90553
0,20,88457,110891
9,40,88462,92949
8,24,88513,88845
9,30,88533,90587
4,45,88565,89672
9,14,88661,89819
8,54,88673,89954
9,45,88684,95197
5,54,88823,88917
7,29,88936,89454
8,24,88974,94321
0,1,88984,92368
8,40,89003,92060
9,35,89054,93442
5,54,89069,89696
8,29,89088,90098
9,43,89114,92433
12,32,89179,90746
5,32,89214,90180
7,32,89280,96355
9,30,89306,90793
8,32,89311,93895
7,29,89509,90287
16,26,89515,90593
7,20,89547,90568
4,26,89560,91647
5,26,89583,92982
9,26,89592,95375
1,26,89593,90174
9,35,89602,91223
8,20,89621,91701
7,26,89659,92760
8,29,89663,92619
12,44,89684,98000
8,44,89686,91503
7,44,89686,100507
9,40,89690,91757
9,26,89718,91172
1,20,89735,97593
15,9,89742,90179
5,44,89756,93620
8,14,89822,92030
5,54,89833,94156
8,26,89838,90122
9,20,89908,97341
8,54,89997,90165
9,40,89998,90493
9,14,90001,93603
1,26,90175,90638
8,54,90177,93306
8,26,90220,90233
9,26,90232,96341
8,26,90236,92514
7,29,90303,92208
8,30,90354,92176
8,29,90469,96826
5,32,90538,90580
7,34,90552,97587
7,11,90574,91045
8,11,90611,109336
8,34,90654,98019
9,40,90740,91142
7,20,90761,93988
9,30,90829,90940
12,36,90920,91061
8,20,90926,92245
5,36,90936,93696
7,36,90967,91704
8,36,90969,93364
10,38,91144,93717
9,30,91146,92118
8,38,91149,92995
9,40,91174,102933
4,38,91236,92234
9,38,91246,92202
8,44,91513,92517
8,48,91770,104113
2,4,91869,94142
7,4,91898,92948
8,4,91900,92156
9,13,91923,95420
9,40,91997,93477
6,4,92004,96356
15,4,92012,93694
16,4,92041,93706
7,4,92044,97040
5,4,92050,93071
7,4,92069,93802
8,4,92115,93512
4,4,92116,98226
1,4,92136,95467
1,4,92139,95614
13,37,92145,92596
8,4,92147,94695
9,4,92147,93145
0,4,92149,96344
9,4,92167,101925
8,40,92197,95506
9,30,92233,92712
4,37,92253,94447
9,4,92279,96522
8,20,92281,93784
9,37,92298,93173
8,4,92338,95648
4,38,92357,95106
9,38,92415,93074
9,37,92482,100892
8,26,92530,92940
8,14,92556,95931
9,2,92695,97243
8,44,92808,96729
7,4,92979,94323
8,38,93008,108130
9,27,93016,96351
8,4,93103,95539
5,4,93134,94387
9,38,93237,93349
9,38,93351,101082
8,54,93439,96905
9,30,93451,95594
4,40,93470,94514
9,40,93491,95575
9,4,93521,94191
7,2,93540,95012
9,40,93546,94975
8,2,93548,99051
8,4,93620,96342
5,44,93664,105014
15,4,93703,94635
16,4,93762,95611
4,4,93782,93871
5,4,93785,100044
9,4,93825,94914
1,4,93838,98544
9,4,93947,94431
8,20,93953,100480
8,32,93972,95150
4,4,94115,97440
9,4,94268,99615
9,4,94315,102978
9,7,94419,100938
9,4,94480,95738
16,36,94538,94604
7,32,94546,99105
5,36,94574,97787
8,32,94591,101596
7,36,94600,98067
7,4,94609,94723
7,21,94624,95125
8,4,94663,97103
8,21,94693,98825
15,4,94714,103287
8,36,94722,98874
0,8,94808,96305
7,4,94848,98478
8,4,94918,95517
8,4,94943,96925
8,32,95273,95512
7,45,95313,107021
8,45,95393,95682
16,31,95488,96310
1,31,95492,102308
4,31,95493,99546
3,51,95508,95547
9,31,95510,97681
8,40,95511,96639
5,31,95531,101468
8,4,95611,96525
7,31,95629,97895
1,4,95635,95715
9,31,95639,96228
9,30,95650,95753
4,9,95700,95752
8,32,95728,98213
9,9,95749,98255
8,45,95772,98426
9,30,95799,96022
1,4,95810,95853
1,4,95882,96650
9,4,95908,96643
8,31,95997,98411
9,30,96033,98863
9,4,96041,98137
7,40,96280,109445
8,40,96339,96944
9,31,96403,97045
8,4,96607,96740
8,40,96766,97459
8,4,96930,100628
8,40,96965,97947
8,44,96968,97133
8,4,96974,100956
8,54,97006,97836
9,31,97092,97695
8,44,97164,105944
9,20,97347,102092
8,40,97558,101105
9,31,97776,97859
9,31,97785,98070
8,54,97851,100387
9,31,97930,98563
8,40,98130,107999
9,31,98182,99629
9,4,98326,100233
8,22,98354,105623
0,40,98416,103088
8,45,98488,99537
9,31,98601,99524
7,53,98674,100980
8,53,98845,101025
9,30,99010,99988
11,37,99081,102472
4,37,99100,102341
9,37,99353,103060
9,31,99539,103990
8,45,99615,102311
6,21,99791,101135
1,21,99792,105256
9,31,99792,114320
15,21,99820,100548
7,21,99858,100292
8,21,99877,102065
9,21,99955,104133
9,30,100056,100308
7,8,100068,110834
2,3,100241,103991
8,8,100248,100594
7,21,100305,104853
16,3,100320,102697
5,3,100348,102521
8,21,100390,113892
7,3,100417,101015
1,3,100426,101068
7,3,100446,104207
9,30,100538,102176
15,21,100570,102412
4,3,100579,115318
4,52,100580,100903
9,3,100589,102790
8,3,100593,107217
8,3,100595,116348
8,8,100599,101637
9,3,100640,101358
9,52,100706,101092
4,30,100732,107259
9,30,100755,116287
0,21,101011,102032
9,7,101083,106984
7,3,101098,103885
8,40,101148,101288
1,3,101158,101890
10,50,101181,102695
8,3,101192,101548
8,50,101194,106620
8,40,101340,104172
9,3,101349,101935
4,50,101351,101646
2,55,101352,104092
9,50,101370,105562
16,55,101370,117150
5,55,101371,101940
1,55,101387,101962
7,55,101398,110759
2,46,101442,101543
16,46,101471,102201
4,46,101480,105891
7,46,101481,102790
8,46,101483,110953
9,46,101492,105384
1,46,101518,104203
8,55,101559,105991
10,46,101575,102110
9,46,101581,103574
9,55,101598,103529
5,46,101644,108975
4,50,101654,102825
8,3,101666,101892
4,46,101668,101964
8,8,101736,102170
7,46,101739,104669
8,46,101740,102146
9,46,101774,101953
4,55,101794,103695
8,46,101798,102008
9,55,101798,101961
9,50,101893,102591
8,3,101950,102198
1,55,101969,102730
9,55,101980,104401
5,55,102021,119090
1,3,102059,103321
8,46,102090,106080
4,46,102095,102368
9,46,102098,103565
7,55,102112,102165
8,46,102189,104422
8,8,102190,105173
7,55,102211,108213
8,3,102223,102303
9,55,102250,105806
8,55,102291,102349
12,15,102299,104683
5,15,102302,105785
9,3,102307,103354
8,3,102316,113544
7,15,102320,104015
8,45,102341,107196
8,15,102354,104205
8,55,102399,105218
1,19,102433,108471
4,37,102453,108332
5,3,102553,104356
9,19,102554,104546
9,50,102603,105045
11,53,102622,103973
4,53,102646,115560
9,53,102663,103858
9,37,102700,103178
16,3,102715,103445
1,3,102730,105667
9,3,102742,103227
4,3,102762,103132
1,55,102764,107509
5,3,102764,109314
9,3,102873,108481
9,55,103010,103070
9,3,103035,103930
7,3,103143,103567
13,39,103190,103320
4,39,103208,105745
9,39,103210,109020
9,39,103230,103358
9,37,103239,109502
9,55,103253,104172
14,54,103390,105509
8,54,103401,108185
9,3,103448,113231
16,3,103465,113269
1,3,103469,107120
0,54,103478,105969
8,3,103517,105304
5,3,103517,106803
4,3,103523,105085
9,3,103562,103780
9,46,103594,106744
9,3,103658,104990
16,55,103735,104071
7,55,103747,106054
9,3,103807,104149
8,55,103810,103935
1,55,103858,106021
4,55,103870,105836
9,55,103889,105206
5,55,103897,110693
7,3,103911,113045
8,3,103915,107430
4,55,103916,104608
9,55,103922,108344
9,55,103987,107175
7,15,104059,104065
9,53,104061,106616
7,15,104070,105502
9,3,104151,106457
9,21,104207,105395
3,20,104291,108203
8,55,104293,105967
8,15,104335,105706
4,48,104477,109365
13,48,104477,104794
9,48,104496,111944
17,20,104511,107517
9,55,104534,106237
12,47,104536,110842
9,48,104542,104985
1,20,104565,108099
5,47,104576,108906
9,19,104584,105014
4,20,104585,105396
8,46,104609,105787
7,47,104615,104833
9,20,104622,115452
9,20,104623,109021
9,20,104673,107808
8,47,104728,107148
14,47,104813,104852
8,47,104827,105240
7,47,104891,111770
8,47,104947,106866
4,29,104967,111302
9,3,105001,111723
4,3,105106,118139
9,19,105124,105645
9,3,105185,106168
8,55,105219,105885
9,55,105288,107473
8,8,105316,108439
9,29,105319,108317
14,1,105363,107524
0,1,105389,108627
8,1,105422,107986
9,46,105429,105598
4,20,105549,106305
9,20,105636,109431
13,56,105756,110213
4,56,105762,106142
9,46,105779,108914
9,56,105830,105965
9,56,105834,105955
8,55,105887,106315
9,56,105969,106790
4,55,105993,107086
8,55,106001,107233
9,19,106020,116536
9,56,106034,113064
8,55,106082,106184
9,55,106106,106772
4,56,106165,106331
9,56,106205,106206
9,3,106226,108571
8,55,106260,118181
9,55,106266,116248
8,55,106330,106618
4,56,106370,108758
4,20,106446,106462
17,45,106479,117706
9,45,106494,107326
4,45,106502,108872
9,56,106620,108813
8,55,106661,109319
9,45,106681,112725
4,20,106689,114448
7,28,106753,108610
9,53,106760,111672
9,55,106799,108735
5,3,106813,108204
8,28,106860,129486
9,56,106885,112166
9,20,107017,107233
9,4,107060,107438
3,15,107159,107824
1,3,107186,109504
9,21,107211,108831
8,47,107243,108790
9,20,107247,108386
4,55,107265,111041
17,15,107337,109328
1,45,107347,110430
9,3,107354,110369
9,15,107389,107687
4,15,107418,110915
