alarm_id,device_id,start_timestamp,end_timestamp
7,7,15014,15057
7,22,15044,15100
12,2,15073,15154
23,32,15080,15088
8,19,15088,15104
14,12,15097,15119
20,2,15107,15110
23,28,15124,15142
14,26,15125,15136
17,24,15131,15147
16,33,15132,15138
2,2,15133,15149
2,13,15138,15179
20,2,15139,15173
12,33,15155,15168
25,18,15161,15180
0,8,15161,15167
13,4,15163,15187
11,11,15183,15218
19,0,15184,15187
9,13,15197,15295
16,5,15202,15234
27,13,15215,15221
6,19,15224,15260
0,15,15227,15258
7,14,15236,15550
1,12,15240,15262
15,28,15246,15330
17,13,15265,15289
25,4,15266,15270
3,26,15285,15316
13,11,15291,15318
14,32,15299,15302
10,31,15308,15373
0,28,15310,15311
0,28,15311,15359
26,27,15319,15327
16,28,15323,15352
6,28,15324,15329
1,17,15345,15349
28,5,15346,15357
23,25,15354,15367
22,6,15390,15436
26,29,15398,15400
13,25,15398,15411
6,25,15402,15480
12,24,15403,15474
20,24,15406,15437
24,6,15407,15411
22,16,15410,15428
2,24,15412,15439
0,16,15415,15437
6,10,15420,15431
12,27,15435,15440
20,24,15462,15552
7,11,15483,15491
14,0,15493,15537
24,4,15511,15519
12,11,15539,15549
14,20,15559,15582
26,24,15566,15604
20,14,15571,15619
14,33,15572,15578
16,24,15576,15604
6,16,15593,15602
5,18,15629,15637
7,18,15632,15670
24,25,15648,15650
5,3,15714,15772
5,19,15721,15726
6,26,15725,15776
22,27,15733,15788
4,1,15743,15768
15,33,15749,15776
9,1,15755,15762
8,3,15763,15836
14,3,15763,15809
24,21,15763,15807
16,29,15780,15787
9,4,15792,15836
27,10,15816,15824
5,10,15823,15825
17,15,15833,15911
11,30,15859,16009
16,13,15863,15873
12,23,15893,15929
28,17,15907,15934
11,6,15933,15959
8,26,15944,15993
11,33,15945,15954
14,12,15957,15991
5,2,15965,15970
11,22,15980,15997
8,7,15984,16024
3,30,16002,16020
14,13,16003,16022
7,27,16003,16062
12,16,16004,16038
12,32,16060,16106
10,0,16093,16158
3,0,16094,16096
27,24,16095,16132
7,0,16101,16118
14,18,16147,16186
13,17,16148,16173
13,31,16152,16196
16,1,16156,16212
2,28,16181,16197
1,28,16181,16243
13,10,16189,16247
7,2,16197,16227
0,0,16211,16229
28,27,16220,16235
0,7,16224,16349
24,2,16248,16250
11,20,16277,16331
8,16,16320,16347
28,14,16362,16371
10,33,16377,16381
6,33,16381,16394
23,22,16387,16441
10,30,16387,16428
24,3,16406,16438
7,30,16407,16413
12,25,16413,16470
7,30,16424,16486
1,24,16425,16462
20,25,16431,16435
20,31,16436,16445
13,8,16466,16470
12,0,16473,16498
17,31,16478,16488
14,17,16482,16486
20,0,16493,16528
10,27,16514,16600
7,1,16516,16563
0,0,16526,16526
25,22,16560,16589
13,24,16562,16573
17,5,16572,16580
3,27,16579,16591
7,22,16596,16603
3,1,16603,16627
4,12,16618,16652
6,12,16619,16636
3,12,16630,16681
9,25,16636,16734
28,32,16649,16754
4,33,16654,16657
17,25,16664,16715
2,9,16677,16858
0,23,16680,16689
3,25,16681,16682
4,3,16688,16690
3,25,16690,16710
7,2,16735,16781
6,7,16748,16810
15,12,16757,16793
21,21,16761,16789
24,20,16767,16785
7,3,16768,16796
24,25,16769,16770
14,24,16772,16779
6,8,16781,16793
4,31,16797,16799
3,18,16806,16832
8,19,16806,16819
12,33,16807,16824
20,33,16814,16841
25,29,16814,16821
7,18,16874,16884
8,0,16898,16900
10,19,16902,16931
23,11,16911,16962
4,33,16917,16938
1,26,16920,16954
14,19,16930,16936
28,11,16931,16932
5,20,16940,16976
21,13,16964,17001
12,29,16965,17012
6,22,16972,17042
14,20,16974,16988
21,23,16987,17012
17,25,16987,17006
4,8,16987,16992
24,18,16988,16989
8,25,16990,17013
23,9,17020,17025
6,18,17027,17055
7,25,17028,17034
4,11,17028,17033
6,11,17029,17030
20,32,17030,17062
7,14,17045,17075
26,31,17063,17115
25,28,17071,17165
2,28,17077,17144
14,0,17088,17092
27,31,17088,17112
11,9,17089,17096
5,31,17094,17102
2,31,17100,17106
12,4,17101,17172
20,4,17124,17125
5,13,17151,17204
13,6,17154,17214
4,24,17176,17178
16,29,17177,17190
2,3,17182,17244
21,7,17184,17303
26,22,17190,17204
2,13,17196,17209
20,22,17212,17221
20,20,17215,17215
25,30,17222,17248
10,9,17226,17230
11,16,17246,17325
5,10,17248,17280
22,26,17255,17297
0,26,17256,17256
24,26,17257,17344
10,32,17258,17281
6,32,17260,17398
14,10,17260,17261
13,1,17265,17267
19,10,17268,17274
3,32,17273,17329
11,21,17279,17291
18,0,17286,17317
25,13,17293,17343
11,18,17302,17414
7,10,17306,17349
13,32,17315,17380
4,32,17316,17318
4,1,17344,17352
12,33,17357,17368
4,8,17359,17373
23,2,17360,17372
27,19,17361,17386
19,20,17367,17379
5,19,17368,17380
5,9,17369,17405
28,2,17369,17397
2,19,17379,17413
14,9,17383,17408
2,9,17399,17477
0,30,17404,17427
11,1,17416,17444
13,0,17418,17426
2,1,17423,17437
17,13,17428,17472
3,13,17444,17500
27,26,17452,17524
2,26,17484,17491
5,26,17486,17494
11,32,17490,17521
2,26,17494,17497
2,26,17515,17542
9,31,17537,17544
10,14,17601,17644
16,2,17605,17611
21,31,17608,17614
18,32,17623,17630
7,14,17625,17633
13,2,17667,17667
18,22,17670,17698
11,16,17673,17737
17,3,17680,17692
3,16,17685,17717
7,19,17706,17734
18,21,17760,17782
26,4,17768,17782
8,28,17801,17822
4,8,17813,17826
22,23,17823,17867
24,23,17834,17839
24,20,17842,17853
4,0,17854,17874
26,30,17857,17886
26,31,17874,17897
6,0,17874,17948
22,14,17879,17921
24,14,17886,17914
16,31,17891,18018
27,6,17893,17928
25,13,17901,17975
2,6,17921,17952
12,27,17921,18083
5,1,17928,17951
6,27,17928,17942
6,13,17930,17963
1,31,17945,17962
2,27,17951,17983
20,27,17951,17982
20,27,17988,18057
17,3,17989,18066
0,17,17991,18015
23,21,18010,18029
18,7,18025,18065
20,3,18026,18035
8,24,18027,18046
24,8,18029,18061
14,7,18036,18069
3,3,18040,18077
4,14,18075,18131
17,14,18076,18090
13,14,18082,18083
20,27,18083,18111
5,10,18085,18151
26,21,18086,18089
10,19,18095,18154
6,6,18096,18098
14,10,18103,18111
16,5,18104,18105
2,10,18108,18119
13,29,18113,18132
3,19,18126,18168
6,10,18134,18187
18,13,18137,18194
0,33,18149,18182
19,12,18156,18196
16,10,18193,18193
3,12,18204,18230
21,26,18207,18214
0,14,18226,18233
5,16,18231,18232
15,11,18236,18279
0,11,18239,18299
26,11,18248,18362
2,3,18253,18290
16,11,18280,18307
18,11,18292,18293
17,11,18296,18316
11,0,18303,18384
4,23,18317,18359
12,20,18322,18327
16,11,18330,18365
9,24,18332,18398
6,23,18334,18336
9,32,18338,18362
26,17,18343,18360
6,23,18351,18383
17,32,18352,18369
27,12,18364,18368
2,12,18366,18416
0,6,18392,18409
22,16,18393,18394
27,24,18394,18482
4,19,18400,18410
10,1,18400,18405
2,24,18406,18445
17,19,18406,18408
21,1,18410,18435
7,29,18433,18440
7,0,18434,18444
17,20,18436,18465
26,16,18436,18444
5,6,18441,18449
11,27,18441,18471
2,24,18453,18456
19,31,18467,18468
5,24,18469,18485
2,24,18480,18528
15,21,18493,18499
23,31,18499,18503
13,1,18551,18571
19,31,18572,18643
11,7,18574,18644
0,24,18614,18646
2,7,18634,18670
8,9,18675,18681
15,5,18675,18834
0,5,18692,18730
19,14,18692,18725
18,22,18702,18732
20,28,18709,18736
2,22,18711,18742
16,18,18739,18763
9,9,18747,18799
20,0,18765,18803
0,5,18766,18770
26,18,18771,18833
25,7,18783,18787
16,18,18798,18846
0,5,18798,18808
27,18,18799,18813
2,22,18803,18850
16,15,18808,18809
13,23,18810,18812
18,18,18814,18853
3,21,18822,18831
6,5,18828,18911
5,8,18831,18833
21,13,18846,18856
25,33,18862,18892
0,16,18864,18869
21,22,18878,18883
12,33,18889,18914
3,14,18896,18909
12,3,18903,18972
10,3,18907,18973
3,3,18910,18957
20,3,18935,18957
22,9,18940,19045
6,3,18942,18958
7,19,18949,18963
7,3,18955,19009
2,3,18967,18978
13,23,18989,19025
12,10,19001,19007
6,3,19001,19030
22,25,19010,19018
4,0,19012,19016
24,25,19014,19019
14,14,19027,19106
13,33,19027,19047
21,15,19034,19043
27,7,19035,19060
28,23,19037,19069
19,20,19041,19099
24,25,19044,19051
7,33,19049,19074
20,6,19053,19080
0,10,19059,19060
24,7,19067,19081
3,20,19072,19098
16,33,19076,19078
7,32,19092,19096
6,15,19093,19097
2,29,19105,19121
8,7,19126,19165
13,11,19139,19169
6,32,19143,19202
20,25,19143,19151
10,23,19144,19156
20,16,19146,19161
23,23,19162,19215
17,23,19170,19172
18,19,19190,19216
6,2,19214,19244
26,6,19230,19253
6,23,19236,19286
17,6,19238,19262
22,3,19253,19285
20,15,19254,19280
11,19,19266,19295
23,17,19282,19339
24,3,19285,19316
14,32,19293,19343
5,5,19297,19379
1,17,19299,19346
2,5,19307,19323
19,13,19321,19340
17,0,19324,19359
20,0,19337,19376
16,14,19343,19364
6,26,19355,19363
4,0,19356,19369
14,5,19357,19385
9,0,19369,19409
8,27,19373,19401
2,31,19470,19480
20,30,19480,19480
9,6,19481,19484
25,29,19483,19495
21,33,19484,19499
15,25,19499,19511
4,14,19500,19520
26,5,19509,19544
16,5,19511,19512
27,29,19511,19570
10,14,19518,19557
3,16,19522,19553
17,27,19534,19535
2,29,19551,19587
10,20,19551,19591
3,20,19563,19597
6,33,19586,19614
20,21,19595,19607
4,14,19623,19658
22,27,19629,19638
21,9,19641,19654
6,14,19641,19832
19,10,19644,19646
11,4,19646,19727
4,9,19649,19669
14,24,19654,19691
12,28,19658,19764
2,4,19663,19700
19,19,19664,19769
1,23,19667,19699
23,25,19671,19693
21,24,19678,19700
2,12,19690,19718
1,18,19691,19704
20,11,19722,19735
15,7,19727,19769
6,7,19728,19742
0,7,19741,19756
20,28,19751,19863
7,10,19771,19788
11,24,19814,19849
22,10,19829,19896
2,32,19847,19850
24,10,19867,19889
6,1,19868,19914
17,8,19870,19887
23,20,19890,19955
21,21,19892,19918
17,20,19899,19914
1,20,19902,19975
17,20,19922,19959
6,9,19931,19942
20,0,19938,19939
3,20,19938,19958
14,20,19942,19956
12,5,19949,20000
22,14,19952,20044
2,0,19953,19955
24,14,19957,19968
19,13,19969,19972
12,27,19986,20010
21,25,19996,20056
18,29,19998,20018
24,14,20005,20096
14,8,20011,20028
20,12,20017,20030
21,7,20038,20053
26,5,20061,20068
6,21,20077,20155
5,20,20079,20099
6,4,20087,20122
2,20,20090,20150
25,4,20128,20196
20,19,20144,20168
0,9,20153,20160
14,27,20179,20187
8,32,20184,20235
14,5,20198,20199
9,33,20206,20222
24,11,20218,20226
11,27,20219,20223
17,33,20222,20230
1,7,20222,20258
16,11,20264,20290
2,31,20293,20296
24,28,20321,20330
16,1,20339,20378
17,1,20342,20349
16,10,20346,20416
12,21,20370,20400
17,25,20377,20418
26,7,20382,20385
17,10,20387,20394
10,30,20387,20397
0,32,20387,20398
3,10,20390,20405
8,13,20408,20418
18,32,20461,20482
18,17,20462,20474
13,22,20471,20473
23,24,20488,20520
11,15,20584,20602
8,29,20585,20609
12,26,20597,20619
1,25,20613,20618
2,32,20630,20638
0,30,20640,20643
0,10,20675,20675
11,1,20713,20737
5,3,20713,20719
1,6,20744,20798
3,0,20756,20796
28,26,20797,20805
20,15,20797,20831
6,9,20806,20848
16,10,20811,20815
18,10,20812,20829
23,11,20818,20826
9,4,20823,20910
25,11,20825,20836
28,11,20825,20900
27,5,20837,20850
8,13,20841,20916
4,21,20854,20867
3,8,20855,20973
6,21,20865,20891
28,5,20868,20961
28,4,20891,20957
6,12,20910,20911
16,27,20916,20930
14,30,20919,20942
18,13,20928,21015
5,27,20940,20950
21,6,20946,21008
19,32,20973,20992
20,4,20996,21015
12,9,21016,21048
21,26,21072,21087
1,6,21073,21144
20,6,21090,21176
4,18,21107,21171
18,30,21125,21129
9,5,21152,21168
8,32,21157,21163
11,5,21165,21188
11,1,21221,21242
3,16,21229,21270
0,20,21241,21261
15,13,21251,21265
17,33,21259,21333
8,33,21264,21272
24,4,21276,21288
3,29,21283,21320
6,4,21285,21298
3,33,21289,21295
5,5,21299,21317
14,5,21312,21313
8,33,21332,21338
14,27,21349,21453
14,10,21358,21377
18,10,21358,21383
3,20,21358,21390
27,16,21376,21384
20,32,21382,21440
3,15,21391,21393
6,19,21393,21432
21,25,21405,21421
22,28,21430,21455
26,31,21449,21475
9,19,21454,21454
18,25,21456,21504
4,28,21485,21488
6,9,21493,21504
0,30,21502,21506
1,5,21531,21595
2,2,21538,21544
4,32,21554,21592
6,32,21560,21572
7,13,21581,21629
3,17,21587,21624
24,12,21590,21592
17,11,21595,21697
8,11,21599,21617
1,19,21607,21624
23,3,21610,21652
6,18,21611,21646
2,4,21619,21639
20,32,21624,21670
17,3,21630,21696
2,19,21631,21637
28,3,21632,21640
11,15,21634,21667
8,3,21643,21649
25,3,21650,21651
16,30,21670,21678
8,11,21671,21683
3,11,21671,21778
13,11,21673,21674
20,3,21678,21708
12,8,21681,21735
3,3,21686,21691
8,11,21688,21716
20,8,21688,21691
8,25,21698,21757
7,16,21700,21745
20,8,21706,21716
9,8,21711,21785
20,8,21716,21757
20,15,21720,21738
17,8,21724,21805
2,28,21726,21730
21,33,21743,21791
8,12,21743,21758
28,2,21750,21785
28,22,21757,21776
12,10,21765,21811
28,30,21767,21772
19,1,21779,21789
26,14,21808,21820
16,16,21808,21832
16,14,21811,21815
1,28,21836,21875
7,32,21854,21887
1,13,21862,21879
10,8,21863,21866
12,20,21910,21917
15,2,21917,21923
16,16,21923,21986
14,7,21935,21950
28,32,21938,21991
6,2,21939,21961
17,16,21945,21980
3,16,21948,22078
17,9,21952,22009
3,9,21963,21979
8,9,21973,21983
28,4,21979,21990
3,9,21987,22039
20,24,21999,22023
19,11,22006,22156
21,7,22017,22058
2,19,22020,22022
21,9,22028,22036
27,32,22031,22059
14,22,22039,22058
19,21,22051,22195
26,19,22051,22139
10,1,22057,22114
19,27,22057,22059
16,16,22065,22073
10,27,22074,22191
6,27,22090,22175
16,19,22094,22121
3,1,22098,22104
13,25,22118,22137
12,12,22125,22253
20,12,22129,22130
1,26,22132,22281
14,27,22132,22265
17,33,22148,22158
17,5,22149,22164
4,32,22162,22184
20,12,22162,22169
6,32,22165,22171
16,7,22180,22203
2,12,22188,22232
20,13,22203,22299
15,10,22206,22254
6,10,22209,22261
2,12,22241,22255
4,24,22242,22249
8,14,22245,22256
20,22,22249,22305
24,7,22250,22254
6,27,22273,22285
19,29,22286,22296
7,9,22311,22330
13,4,22313,22347
22,29,22320,22320
26,24,22339,22438
3,0,22353,22371
5,18,22376,22388
16,24,22405,22454
17,24,22415,22425
6,25,22419,22426
5,2,22425,22458
22,28,22432,22442
6,23,22434,22442
2,2,22435,22459
0,28,22440,22478
17,24,22446,22471
26,6,22462,22465
4,17,22466,22507
4,25,22471,22479
17,2,22475,22508
3,17,22476,22529
3,2,22479,22479
14,0,22481,22512
17,17,22482,22484
28,6,22485,22515
13,2,22485,22491
20,1,22490,22496
20,0,22496,22518
14,17,22504,22534
1,4,22508,22524
21,0,22511,22619
10,8,22512,22546
13,16,22522,22559
14,1,22545,22584
7,8,22546,22607
0,7,22554,22555
28,2,22564,22589
18,29,22592,22599
4,27,22602,22605
20,32,22602,22625
20,11,22622,22672
21,12,22641,22646
27,33,22643,22654
22,3,22659,22677
5,28,22683,22717
14,25,22688,22720
14,28,22690,22703
3,23,22702,22722
24,33,22703,22711
1,3,22721,22739
1,26,22729,22755
28,31,22732,22791
8,32,22750,22787
19,16,22750,22788
6,0,22768,22812
2,1,22775,22799
21,32,22784,22787
11,21,22794,22803
24,32,22795,22823
23,6,22807,22818
15,9,22820,22824
11,32,22838,22867
1,33,22843,22872
3,32,22848,22868
22,7,22853,22856
7,1,22853,22872
0,17,22868,22894
24,12,22880,22883
21,31,22882,22883
6,31,22883,22904
4,7,22894,22920
20,4,22897,23008
0,12,22898,22905
0,29,22905,22932
20,3,22909,22941
9,0,22934,22996
4,30,22939,22964
4,16,22940,22970
4,26,22951,23009
11,0,22952,22965
17,16,22962,22980
1,18,22963,23079
3,26,22964,22977
17,26,22964,23070
3,26,22984,22984
3,26,22984,23041
13,11,22987,23008
22,28,23026,23037
1,10,23027,23030
8,26,23030,23071
21,13,23044,23056
13,26,23048,23088
3,26,23055,23069
14,24,23073,23141
20,28,23131,23132
3,19,23161,23171
18,1,23177,23212
8,30,23187,23188
8,16,23230,23271
16,28,23233,23240
17,6,23239,23255
7,0,23240,23290
13,6,23244,23281
0,15,23254,23385
23,18,23294,23302
12,28,23300,23301
27,27,23301,23395
2,27,23309,23383
11,22,23325,23368
26,32,23327,23370
5,10,23330,23370
2,10,23357,23387
25,3,23365,23366
14,17,23367,23369
13,22,23385,23404
16,3,23387,23416
27,13,23388,23396
10,2,23389,23401
7,2,23392,23428
2,13,23392,23454
3,2,23394,23493
9,20,23398,23416
16,16,23401,23476
17,20,23415,23471
1,30,23446,23479
16,0,23493,23504
22,32,23509,23533
17,1,23513,23558
24,32,23522,23563
4,28,23527,23571
3,28,23530,23535
9,28,23532,23542
6,28,23534,23550
3,28,23546,23577
17,10,23547,23550
3,10,23550,23576
12,17,23554,23556
7,4,23556,23564
8,1,23558,23560
18,21,23563,23613
17,28,23567,23571
11,14,23567,23640
22,24,23574,23608
0,24,23586,23650
1,24,23589,23660
14,14,23601,23606
20,30,23623,23625
3,23,23624,23696
3,14,23627,23664
7,4,23629,23651
23,33,23632,23669
4,18,23636,23686
13,33,23640,23658
16,1,23642,23697
17,18,23647,23651
17,18,23665,23670
9,18,23665,23667
18,3,23678,23698
17,1,23679,23714
20,1,23680,23691
8,1,23682,23689
3,18,23683,23693
0,1,23695,23721
20,1,23695,23711
0,31,23697,23744
28,19,23700,23732
16,17,23714,23717
4,16,23714,23740
6,16,23716,23788
9,16,23726,23787
11,32,23733,23740
3,16,23736,23752
14,27,23738,23753
16,29,23757,23768
7,11,23784,23817
27,23,23830,23834
8,22,23837,23872
19,25,23838,23840
0,29,23882,23883
24,25,23891,23915
3,31,23906,23921
3,33,23909,23927
10,13,23910,23911
1,10,23956,23963
6,14,23970,23985
14,1,23974,24098
5,16,24000,24008
10,17,24043,24073
6,5,24044,24056
21,14,24045,24046
14,17,24070,24074
1,16,24071,24149
19,25,24082,24117
10,5,24109,24134
5,15,24141,24168
11,22,24145,24229
2,22,24159,24181
16,13,24160,24165
24,17,24164,24194
12,25,24193,24219
20,25,24200,24233
21,7,24215,24229
22,16,24225,24237
11,21,24241,24277
10,27,24268,24278
6,27,24269,24337
3,11,24286,24357
8,14,24293,24294
15,25,24305,24320
8,11,24306,24341
14,32,24306,24306
21,9,24308,24312
18,24,24325,24519
4,11,24343,24426
1,5,24352,24364
8,22,24356,24390
3,11,24363,24386
6,11,24368,24392
24,3,24391,24426
27,10,24395,24406
5,10,24399,24422
6,11,24402,24456
17,11,24402,24435
8,11,24414,24460
13,11,24428,24460
12,20,24449,24454
2,1,24467,24470
28,10,24470,24506
9,13,24475,24479
12,26,24478,24491
18,10,24489,24492
16,15,24500,24594
26,25,24505,24506
6,14,24510,24549
14,14,24519,24529
13,17,24519,24533
10,18,24524,24527
23,9,24532,24555
18,13,24552,24567
19,5,24554,24559
27,1,24578,24581
10,21,24578,24600
14,21,24593,24598
25,16,24596,24663
2,16,24620,24647
14,11,24646,24663
26,10,24699,24726
22,9,24700,24755
12,24,24701,24713
11,6,24768,24791
21,0,24799,24818
22,33,24813,24833
0,33,24821,24847
11,0,24822,24879
14,21,24846,24850
11,7,24854,24894
2,0,24867,24952
20,32,24870,24909
13,18,24873,24880
1,18,24874,24877
8,1,24875,24892
24,14,24878,24898
0,4,24915,24989
4,1,24931,24994
3,1,24942,24952
11,33,24948,24986
6,1,24951,24980
0,27,24960,24969
3,1,24990,25000
20,21,25016,25083
6,26,25022,25050
21,10,25023,25089
7,26,25026,25048
8,23,25031,25087
4,14,25062,25144
9,26,25070,25079
9,14,25073,25079
3,14,25076,25106
14,31,25092,25112
12,26,25096,25120
6,14,25103,25277
9,6,25103,25120
20,26,25103,25109
17,14,25113,25149
1,29,25119,25124
13,14,25127,25145
26,0,25128,25168
18,0,25129,25183
9,14,25134,25141
3,14,25136,25147
3,22,25137,25143
14,0,25151,25223
22,0,25157,25161
0,0,25161,25216
1,31,25197,25201
15,4,25201,25247
20,9,25217,25227
0,4,25223,25249
6,4,25234,25261
17,17,25242,25291
10,27,25247,25291
8,17,25281,25300
2,3,25286,25319
20,5,25293,25314
24,16,25303,25330
22,25,25309,25341
23,27,25313,25346
20,19,25318,25346
25,27,25328,25341
4,6,25336,25387
17,6,25338,25356
16,18,25338,25362
28,27,25340,25411
17,27,25342,25351
1,2,25343,25377
6,6,25351,25386
17,15,25360,25383
9,6,25371,25382
4,15,25374,25381
6,16,25389,25406
16,13,25424,25446
11,30,25427,25461
2,30,25429,25475
9,23,25445,25447
11,23,25446,25448
21,15,25447,25543
22,5,25453,25486
0,13,25461,25472
14,4,25464,25471
16,3,25497,25553
20,20,25518,25519
9,19,25521,25526
10,28,25541,25631
28,5,25550,25572
0,9,25551,25560
22,20,25553,25587
24,20,25555,25578
25,21,25563,25595
13,28,25586,25632
11,26,25610,25694
6,28,25617,25618
14,28,25619,25660
10,20,25641,25644
16,16,25644,25659
12,23,25655,25689
12,1,25671,25697
5,27,25691,25691
5,14,25702,25709
7,4,25704,25776
10,26,25731,25765
18,10,25732,25756
0,33,25771,25784
16,6,25796,25866
11,9,25806,25809
19,23,25813,25854
9,13,25864,25865
18,18,25866,25902
2,24,25876,25901
24,3,25898,25957
16,2,25904,25934
22,6,25913,25919
14,2,25919,25922
10,2,25919,25924
11,33,25926,25945
15,25,25930,25958
4,2,25939,25955
16,25,25944,25970
2,19,25953,25968
0,30,25959,25979
23,26,25961,25972
0,33,25962,25970
2,18,25968,26017
25,18,26008,26070
13,0,26020,26035
10,28,26086,26100
18,15,26097,26097
26,19,26107,26119
16,19,26118,26208
14,8,26136,26150
7,19,26156,26190
9,9,26179,26264
13,9,26187,26272
0,29,26195,26238
17,9,26240,26241
2,28,26258,26274
14,5,26268,26277
22,24,26277,26278
2,3,26285,26326
5,6,26291,26304
25,25,26292,26302
12,6,26308,26329
2,26,26308,26320
2,6,26315,26379
0,11,26339,26359
26,31,26354,26355
24,12,26381,26398
6,26,26412,26427
12,24,26421,26454
6,22,26428,26432
1,22,26429,26497
0,19,26440,26467
25,26,26458,26460
6,3,26488,26578
21,8,26489,26490
19,14,26493,26660
26,15,26521,26537
16,15,26533,26536
16,14,26541,26546
10,33,26548,26574
28,25,26552,26592
9,9,26553,26585
7,33,26560,26618
5,7,26576,26577
28,32,26596,26614
21,3,26596,26598
22,2,26599,26622
9,24,26602,26673
24,2,26608,26643
15,1,26647,26688
11,32,26655,26691
6,1,26659,26661
0,1,26668,26680
3,32,26674,26674
6,15,26676,26687
12,1,26687,26702
10,0,26697,26724
28,1,26716,26751
25,29,26723,26731
25,18,26732,26801
26,28,26744,26754
16,28,26753,26763
2,18,26760,26799
12,17,26769,26779
12,4,26773,26801
10,9,26773,26792
7,9,26777,26795
2,17,26778,26824
20,4,26786,26803
15,0,26788,26793
3,9,26790,26898
16,25,26791,26842
12,21,26811,26830
25,14,26815,26820
16,29,26827,26835
24,9,26831,26834
21,8,26867,26898
13,24,26874,26890
17,7,26881,26907
24,20,26885,26914
3,7,26887,26889
15,8,26894,26900
14,1,26912,26943
0,3,26927,26932
9,25,26935,26940
23,5,26961,26961
16,25,26982,27050
13,24,27007,27029
24,29,27014,27065
14,11,27039,27074
14,27,27092,27095
5,29,27092,27178
2,29,27114,27188
14,29,27118,27144
13,10,27120,27142
10,2,27125,27134
5,23,27128,27142
26,16,27143,27154
14,29,27153,27232
6,23,27157,27181
4,23,27192,27204
6,23,27202,27229
6,4,27224,27230
20,9,27227,27237
0,22,27229,27312
28,23,27235,27237
0,11,27237,27255
11,13,27263,27266
4,27,27265,27304
24,29,27281,27349
12,0,27285,27308
21,31,27309,27338
23,23,27316,27352
12,20,27331,27350
25,23,27337,27420
7,1,27344,27365
4,33,27348,27460
21,5,27359,27384
10,25,27365,27375
9,33,27367,27371
9,33,27373,27375
25,12,27378,27379
19,31,27403,27456
17,33,27427,27478
19,13,27442,27445
9,33,27453,27482
27,33,27473,27495
2,33,27474,27531
17,33,27476,27494
20,25,27478,27479
6,25,27483,27514
16,10,27497,27509
12,24,27513,27515
10,29,27514,27522
13,16,27515,27575
7,29,27519,27555
10,10,27537,27584
23,25,27565,27628
28,25,27574,27582
3,10,27578,27582
15,33,27579,27610
17,25,27581,27603
4,3,27590,27595
14,25,27596,27618
17,21,27605,27641
9,19,27610,27644
25,25,27613,27615
16,20,27615,27737
20,21,27624,27683
12,18,27624,27655
12,21,27624,27669
24,1,27627,27632
2,21,27628,27636
28,11,27629,27658
11,19,27636,27670
26,19,27650,27697
10,14,27652,27833
3,27,27659,27662
16,19,27662,27696
7,14,27663,27706
13,27,27663,27697
17,20,27669,27676
2,26,27671,27682
5,1,27680,27692
23,9,27701,27702
6,19,27702,27717
7,14,27739,27873
20,5,27768,27776
8,27,27779,27798
3,14,27799,27826
10,20,27816,27830
23,29,27864,27894
17,19,27880,27909
20,19,27880,27902
14,29,27891,27902
3,19,27898,27970
24,20,27911,27923
28,10,27919,27926
16,23,27927,27946
7,28,27935,27939
24,14,27945,27945
8,6,27952,27958
22,11,27954,27957
16,4,27955,28001
4,16,27968,28010
4,15,27982,27983
14,0,27982,27997
9,16,27986,28072
0,6,27987,27989
17,4,27991,27999
12,28,27993,27999
28,29,27995,28115
11,27,27995,28012
20,28,27998,28054
13,28,28005,28096
0,18,28018,28024
24,3,28026,28053
12,30,28026,28028
11,16,28040,28048
12,6,28047,28055
2,6,28048,28091
27,16,28051,28074
15,20,28052,28096
21,0,28052,28089
