alarm_id,device_id,start_timestamp,end_timestamp
2,24,40847,40879
2,17,40891,40891
4,14,40908,40910
4,25,40925,40940
4,6,40943,41016
1,6,40955,40956
7,9,40971,41002
6,9,40971,41015
8,6,41009,41016
1,6,41010,41016
8,29,41017,41062
0,16,41026,41036
7,26,41042,41074
5,36,41074,41095
1,2,41074,41142
7,23,41105,41114
3,35,41166,41181
9,14,41195,41214
7,7,41197,41248
3,7,41202,41248
5,31,41212,41260
2,2,41221,41223
1,19,41235,41281
3,7,41336,41342
2,18,41352,41359
9,6,41389,41394
8,7,41397,41401
2,36,41406,41433
3,25,41435,41439
1,24,41435,41454
2,8,41538,41544
6,12,41546,41612
8,12,41562,41580
8,12,41596,41612
4,26,41608,41661
6,18,41611,41634
8,26,41641,41645
8,26,41654,41661
1,19,41757,41831
4,30,41901,41909
8,30,41903,41909
0,30,41906,41909
2,11,41906,41925
2,19,41916,41938
3,14,41924,41992
1,14,41966,41992
2,12,41980,41981
2,30,41981,42001
8,14,41988,41992
2,28,42065,42108
0,16,42066,42076
3,24,42123,42158
8,37,42139,42154
0,37,42149,42154
6,19,42149,42199
6,21,42191,42201
1,29,42198,42204
9,0,42210,42221
7,12,42211,42243
1,35,42386,42409
9,30,42447,42488
2,1,42462,42466
8,4,42482,42490
5,32,42511,42529
4,21,42540,42595
7,9,42573,42576
4,20,42584,42616
8,20,42610,42616
2,33,42621,42644
7,9,42633,42657
3,9,42639,42657
6,13,42646,42664
0,16,42664,42669
9,12,42674,42696
6,9,42712,42726
5,23,42744,42758
7,27,42800,42849
7,28,42827,42852
9,29,42881,42886
9,33,42924,43012
5,27,42942,42945
8,7,42960,42988
7,7,42964,43024
3,7,42975,43002
3,3,42979,43041
1,3,43000,43041
3,7,43014,43024
8,28,43021,43057
7,2,43032,43058
3,2,43039,43058
8,2,43047,43058
2,0,43067,43094
3,11,43072,43080
6,27,43126,43207
2,7,43149,43245
8,27,43157,43166
0,27,43163,43189
6,26,43189,43192
0,6,43236,43245
2,27,43244,43244
8,17,43267,43271
7,24,43376,43469
3,24,43398,43409
8,2,43408,43429
9,23,43531,43535
0,8,43546,43569
9,27,43582,43742
2,15,43601,43658
3,15,43656,43681
0,20,43826,43867
3,1,43835,43915
1,1,43836,43852
4,23,43840,43873
7,17,43844,43844
4,20,43869,43907
1,31,43878,43882
3,24,43884,43982
0,35,43978,44046
7,24,44009,44041
4,17,44021,44060
8,17,44024,44060
0,17,44056,44060
3,14,44056,44062
6,4,44065,44085
0,5,44066,44105
4,8,44066,44100
7,9,44081,44097
5,28,44102,44107
4,5,44132,44159
7,14,44161,44170
3,14,44169,44170
0,24,44176,44219
7,30,44260,44329
7,4,44298,44344
7,15,44298,44318
6,32,44324,44324
7,18,44415,44452
7,1,44459,44468
7,9,44472,44511
3,9,44492,44511
7,12,44521,44533
3,12,44530,44533
9,24,44541,44563
0,22,44601,44619
2,26,44637,44647
3,4,44704,44757
9,12,44779,44791
7,17,44882,44889
8,33,44955,44962
0,1,44957,44959
1,33,45011,45050
0,34,45111,45230
6,22,45175,45216
4,32,45177,45214
8,22,45191,45216
7,22,45195,45198
8,32,45205,45214
0,32,45209,45214
2,20,45231,45232
8,24,45235,45307
2,5,45284,45333
9,15,45296,45410
0,22,45332,45360
3,9,45364,45372
8,0,45377,45404
0,0,45388,45404
9,3,45408,45567
9,12,45418,45451
3,13,45483,45487
9,12,45488,45519
8,22,45488,45567
0,22,45559,45567
0,31,45596,45634
9,25,45614,45624
7,19,45643,45673
8,27,45654,45681
0,9,45706,45769
1,31,45707,45722
2,22,45720,45730
7,29,45739,45769
2,36,45765,45771
4,2,45769,45769
2,36,45775,45781
3,33,45853,45863
9,27,45882,45890
7,3,45884,45884
7,23,45892,45895
9,15,45948,45978
8,22,45968,45973
2,5,45991,46024
4,24,46038,46038
9,23,46097,46110
3,14,46105,46115
7,14,46105,46137
4,11,46128,46230
1,11,46135,46145
3,14,46135,46137
8,24,46150,46154
8,11,46151,46207
0,11,46155,46176
8,34,46162,46167
2,33,46178,46185
7,28,46198,46218
3,28,46206,46213
8,28,46208,46213
1,28,46210,46213
8,23,46266,46352
2,23,46293,46307
0,23,46310,46325
0,22,46315,46406
9,15,46393,46472
0,35,46410,46455
2,23,46432,46498
9,10,46434,46435
4,32,46450,46451
7,13,46450,46496
3,13,46457,46479
1,13,46462,46479
4,28,46475,46513
2,29,46509,46540
8,23,46535,46579
7,31,46593,46636
3,31,46603,46607
3,31,46624,46636
1,31,46625,46628
6,12,46628,46674
0,12,46652,46656
9,5,46665,46709
7,20,46670,46708
3,21,46695,46724
7,12,46730,46767
3,12,46760,46765
2,21,46832,46843
9,9,46834,46841
0,5,46858,46890
4,5,46889,46903
5,23,46892,46915
1,5,46898,46898
1,5,46898,46903
9,29,46908,46948
0,19,47033,47050
8,20,47038,47059
6,27,47092,47149
7,27,47097,47110
1,16,47102,47109
7,27,47142,47145
8,31,47148,47154
1,6,47157,47168
3,18,47159,47215
8,31,47220,47258
7,35,47251,47326
0,31,47251,47258
3,35,47314,47326
2,30,47371,47397
8,15,47381,47463
0,2,47385,47400
2,31,47400,47532
2,32,47427,47475
0,15,47442,47449
0,31,47486,47513
5,12,47486,47494
4,17,47509,47549
0,22,47517,47566
9,35,47545,47564
8,11,47566,47598
2,23,47574,47579
5,21,47581,47650
8,14,47591,47655
6,15,47638,47664
3,2,47679,47758
4,16,47684,47743
1,16,47685,47699
2,28,47699,47709
8,1,47709,47751
3,17,47710,47738
7,32,47717,47733
3,32,47728,47730
8,16,47731,47743
8,14,47734,47748
6,36,47750,47832
8,2,47752,47790
9,26,47775,47793
2,27,47808,47816
6,1,47812,47839
2,0,47863,47926
5,23,47870,47905
6,14,47967,48002
7,14,47971,48029
3,32,47979,47990
2,25,47986,47993
3,14,48024,48028
4,14,48025,48028
1,3,48107,48129
4,37,48111,48141
3,3,48131,48159
1,37,48134,48141
6,26,48135,48138
1,3,48149,48159
2,1,48269,48272
3,24,48317,48335
4,37,48343,48372
7,16,48363,48376
2,36,48389,48421
7,10,48403,48406
2,21,48410,48436
3,35,48431,48435
4,33,48448,48449
6,21,48453,48471
7,21,48454,48471
8,10,48482,48496
0,10,48485,48496
6,25,48540,48574
3,5,48544,48561
3,9,48546,48650
1,9,48547,48629
7,25,48570,48574
1,27,48617,48636
4,9,48627,48637
1,9,48642,48650
6,3,48687,48720
3,19,48698,48775
2,13,48705,48729
6,13,48743,48749
1,32,48750,48819
6,15,48767,48770
1,19,48771,48775
3,4,48852,48917
3,8,48861,48902
7,32,48862,48882
1,35,48863,48902
6,13,48893,48900
2,23,48952,48963
8,37,49007,49033
6,2,49033,49070
7,2,49034,49054
3,2,49044,49054
6,33,49065,49077
8,25,49097,49122
2,29,49140,49142
9,30,49157,49193
7,11,49168,49220
2,37,49191,49205
3,9,49210,49265
3,11,49217,49220
4,9,49218,49225
1,9,49221,49225
2,13,49272,49320
2,10,49414,49445
5,8,49447,49448
6,6,49541,49550
4,12,49555,49566
0,10,49577,49621
7,20,49579,49646
8,23,49841,49871
0,23,49849,49871
2,15,49900,49914
1,30,49944,49956
7,26,49954,49998
5,32,49960,49968
3,26,49973,49998
6,19,49995,50027
6,29,50056,50089
3,35,50059,50093
7,29,50062,50072
7,29,50091,50093
6,24,50122,50132
3,0,50156,50179
4,0,50186,50225
1,0,50188,50198
8,0,50211,50211
1,9,50315,50349
0,1,50318,50358
1,13,50355,50362
6,10,50381,50387
1,2,50442,50445
3,28,50445,50446
3,25,50518,50549
6,14,50520,50568
8,14,50527,50529
0,37,50551,50594
6,6,50560,50610
8,27,50607,50676
0,27,50643,50667
7,34,50658,50670
6,32,50758,50806
5,15,50790,50968
6,37,50836,50873
8,37,50849,50859
0,37,50864,50873
2,20,50926,50949
5,5,50963,50966
5,9,51092,51125
8,35,51152,51176
0,35,51153,51176
7,27,51178,51201
8,16,51263,51344
6,31,51291,51298
7,15,51301,51360
3,4,51313,51362
8,4,51319,51327
1,4,51323,51329
7,36,51350,51354
8,4,51351,51418
9,33,51356,51401
7,1,51386,51424
3,1,51399,51424
1,1,51413,51424
7,24,51440,51463
9,19,51476,51536
2,6,51542,51651
5,5,51565,51627
3,36,51570,51579
3,18,51663,51672
1,18,51669,51672
7,12,51682,51696
8,33,51711,51735
5,1,51745,51785
5,37,51769,51777
9,37,51771,51777
1,19,51785,51792
6,1,51807,51863
0,25,51829,51834
7,12,51863,51914
3,12,51876,51914
5,12,51906,51910
2,36,51913,51949
7,35,51961,51965
0,0,52005,52013
7,2,52010,52039
9,25,52020,52050
4,20,52023,52045
3,2,52027,52039
7,33,52059,52062
0,15,52125,52133
8,6,52138,52164
2,2,52167,52187
0,18,52173,52217
5,28,52352,52374
9,33,52444,52459
0,18,52485,52527
2,27,52504,52505
6,30,52533,52610
8,18,52574,52591
1,26,52618,52628
2,19,52623,52630
1,35,52637,52681
2,15,52638,52648
0,31,52641,52689
0,0,52650,52654
7,18,52670,52705
3,4,52710,52729
1,4,52727,52729
7,13,52789,52800
5,19,52797,52825
6,13,52810,52828
9,19,52810,52851
1,28,52814,52836
8,33,52820,52849
0,13,52827,52828
0,33,52833,52849
5,13,52896,52934
9,14,52930,53070
7,7,52975,53061
3,20,53005,53042
3,7,53012,53061
1,7,53019,53022
7,26,53021,53030
8,20,53025,53041
5,22,53048,53058
1,7,53057,53061
5,4,53065,53172
6,16,53069,53087
7,6,53083,53087
7,8,53093,53109
1,21,53097,53113
5,33,53111,53116
7,33,53122,53139
2,20,53132,53176
9,4,53133,53139
5,15,53162,53168
8,14,53223,53323
0,8,53226,53262
2,30,53240,53341
3,10,53376,53385
3,23,53380,53397
5,18,53382,53387
1,23,53386,53397
2,36,53400,53404
7,13,53413,53451
3,13,53425,53448
1,16,53431,53480
8,13,53447,53448
5,37,53491,53512
7,3,53506,53554
3,3,53521,53522
6,24,53535,53559
3,0,53596,53603
6,4,53671,53682
2,7,53696,53720
2,5,53755,53778
1,2,53846,53855
0,18,53851,53868
7,20,53896,53934
1,29,54036,54122
9,24,54063,54080
4,12,54116,54119
3,6,54141,54153
1,6,54147,54153
8,6,54149,54153
7,33,54186,54195
7,24,54201,54276
3,21,54246,54247
7,33,54248,54270
3,24,54256,54259
0,19,54256,54267
7,19,54281,54297
5,9,54292,54346
1,21,54301,54378
8,5,54305,54333
4,0,54332,54345
0,7,54346,54365
0,16,54362,54381
5,25,54372,54374
3,22,54415,54426
0,36,54418,54418
1,22,54419,54426
4,30,54444,54477
9,8,54469,54496
4,17,54502,54503
7,33,54524,54546
6,6,54636,54651
4,10,54681,54684
1,10,54681,54684
3,33,54700,54735
7,37,54765,54833
3,37,54783,54790
6,23,54790,54792
3,37,54808,54833
7,20,54823,54843
3,20,54837,54843
6,29,54966,54973
7,10,55047,55053
7,23,55160,55192
0,27,55176,55193
3,23,55181,55192
8,23,55182,55192
1,32,55225,55240
9,6,55264,55275
2,30,55279,55324
2,10,55297,55340
7,11,55329,55371
3,12,55378,55402
1,23,55423,55426
1,23,55552,55571
8,9,55672,55755
6,20,55715,55716
7,13,55728,55771
3,13,55732,55760
8,13,55742,55749
5,20,55759,55770
6,32,55781,55811
8,32,55789,55811
9,3,55820,55847
7,17,55828,55846
9,31,55834,55841
8,1,55878,55903
3,14,55882,55897
0,1,55901,55903
9,37,55949,55965
4,3,55951,55962
3,9,55964,56043
8,9,55969,55985
1,9,55974,56015
6,32,56013,56057
9,22,56028,56042
1,9,56037,56043
7,32,56050,56057
2,19,56072,56077
8,30,56132,56162
0,30,56147,56147
7,16,56170,56215
7,22,56176,56234
6,5,56193,56214
1,13,56288,56316
3,36,56334,56359
6,34,56340,56350
9,23,56361,56362
1,11,56372,56436
4,12,56484,56488
6,29,56488,56525
7,31,56521,56524
9,34,56545,56547
1,34,56548,56549
3,33,56568,56587
2,9,56572,56581
8,33,56583,56587
8,24,56612,56683
1,14,56755,56815
6,4,56784,56816
2,4,56787,56789
0,36,56797,56832
8,5,56801,56823
3,29,56807,56849
7,28,56814,56857
3,28,56820,56847
4,4,56823,56835
1,29,56827,56828
0,12,56855,56876
8,32,56881,56928
0,32,56922,56927
9,5,56930,56971
9,24,56966,56986
9,30,57017,57108
9,29,57023,57052
3,24,57204,57242
8,24,57210,57242
9,3,57225,57241
0,24,57236,57242
7,0,57241,57242
3,17,57265,57310
5,30,57294,57331
8,18,57303,57319
2,8,57311,57335
5,33,57348,57353
6,11,57412,57434
2,21,57454,57455
2,23,57463,57463
9,35,57475,57516
3,31,57498,57500
3,7,57571,57584
5,27,57572,57576
8,21,57572,57584
3,25,57616,57618
7,24,57636,57649
9,1,57680,57721
6,17,57684,57736
2,7,57708,57733
8,29,57725,57738
4,14,57726,57733
4,13,57765,57797
5,36,57771,57805
2,15,57786,57796
4,6,57793,57804
1,13,57794,57797
6,2,57853,57858
4,28,57855,57860
6,33,58033,58091
8,7,58040,58062
4,18,58045,58063
1,18,58047,58048
8,18,58061,58063
9,20,58063,58067
7,33,58074,58091
0,33,58080,58086
3,3,58082,58092
3,26,58240,58240
4,35,58252,58256
8,29,58260,58274
3,23,58379,58389
3,8,58393,58430
1,8,58412,58416
6,1,58480,58494
5,29,58512,58552
9,29,58528,58551
8,11,58546,58566
6,0,58551,58629
7,0,58564,58568
3,0,58565,58568
9,2,58567,58584
0,0,58588,58629
9,37,58617,58619
7,0,58624,58628
6,26,58657,58776
7,17,58712,58718
3,17,58717,58718
1,33,58720,58751
9,5,58807,58975
4,29,58873,58896
5,12,58875,58940
8,29,58885,58896
1,29,58887,58892
7,19,58931,58945
6,36,58994,59004
7,36,58998,59004
8,12,59060,59086
0,12,59062,59071
9,14,59075,59096
0,12,59081,59084
0,31,59103,59149
7,19,59112,59128
4,13,59251,59267
6,21,59255,59258
3,24,59268,59300
4,35,59274,59299
8,35,59285,59298
9,12,59332,59335
8,11,59365,59411
9,6,59429,59485
4,34,59436,59480
8,34,59458,59480
2,25,59460,59494
8,37,59557,59608
8,5,59573,59586
4,16,59579,59656
8,16,59600,59622
1,16,59603,59609
9,4,59604,59707
1,30,59669,59695
4,31,59669,59724
8,31,59676,59702
8,31,59706,59724
5,15,59778,59779
7,37,59812,59815
4,22,59832,59838
8,2,59844,59959
0,2,59853,59893
9,27,59887,59961
4,31,59920,59977
8,31,59927,59941
0,31,59932,59941
1,31,59938,59977
8,31,59960,59964
8,31,59971,59977
2,33,59983,59985
1,14,59997,60010
0,13,60012,60089
5,19,60064,60089
8,16,60093,60106
0,16,60101,60106
6,25,60120,60183
3,33,60122,60158
1,13,60176,60228
7,18,60238,60250
7,4,60245,60280
7,27,60304,60320
2,36,60347,60409
5,30,60364,60384
0,33,60369,60383
3,23,60377,60406
9,20,60400,60428
7,15,60431,60434
3,15,60432,60434
5,7,60480,60496
8,15,60573,60587
8,21,60577,60630
6,26,60588,60652
0,26,60598,60604
0,21,60620,60624
9,18,60629,60652
7,34,60630,60646
3,34,60639,60646
7,26,60650,60652
5,19,60680,60685
5,23,60848,60964
8,26,60855,60894
6,2,60860,60862
9,23,60877,60920
8,34,60877,60909
0,26,60890,60894
2,35,60906,60915
9,23,60956,60964
8,31,60971,60997
0,31,60984,60986
5,27,60997,61028
9,6,61034,61040
9,9,61038,61069
2,19,61047,61080
7,19,61116,61127
3,19,61121,61127
7,20,61156,61164
3,19,61174,61179
1,19,61176,61179
9,18,61271,61330
7,6,61319,61330
3,2,61379,61400
7,19,61385,61394
3,19,61393,61394
9,25,61467,61497
9,10,61489,61490
5,27,61517,61545
7,16,61555,61588
8,3,61564,61591
2,14,61590,61603
1,16,61607,61628
9,16,61641,61645
7,30,61677,61697
4,1,61708,61719
9,9,61710,61716
7,37,61711,61760
8,18,61724,61742
3,37,61753,61757
6,8,61779,61816
6,2,61808,61810
3,19,61945,61997
1,19,61947,61949
8,19,61957,61982
1,19,61973,61997
7,12,61975,61998
1,12,61980,61998
3,12,61980,61998
9,33,62029,62031
2,2,62044,62068
1,28,62049,62072
0,5,62085,62098
6,7,62108,62108
2,18,62126,62183
4,12,62135,62142
8,12,62140,62142
1,26,62150,62152
8,19,62231,62244
8,20,62240,62307
0,34,62250,62279
0,20,62259,62261
8,5,62276,62402
3,3,62287,62297
7,3,62287,62321
0,5,62342,62368
6,17,62345,62346
8,34,62401,62425
6,6,62420,62435
8,2,62428,62452
0,2,62431,62452
3,35,62437,62475
1,35,62467,62475
8,29,62505,62518
0,14,62573,62587
9,26,62597,62603
7,34,62600,62604
2,15,62609,62645
1,10,62644,62666
8,23,62691,62698
1,32,62740,62754
6,33,62762,62778
2,33,62817,62831
3,13,62825,62913
8,13,62881,62891
1,13,62895,62910
5,13,62906,62929
9,13,62916,62929
2,20,62945,62963
8,16,62956,62966
6,24,62957,62967
8,3,62973,62973
3,24,62975,62977
3,1,62994,63008
9,1,63015,63022
2,23,63039,63061
4,3,63102,63120
5,15,63108,63131
0,13,63181,63228
7,26,63195,63226
0,20,63200,63221
8,14,63381,63456
1,36,63463,63483
9,29,63492,63594
5,30,63519,63634
8,15,63592,63638
4,34,63598,63648
2,17,63599,63602
9,30,63600,63616
1,32,63604,63611
7,16,63641,63646
2,21,63739,63802
1,27,63799,63799
5,31,63995,64034
7,1,64025,64026
6,3,64042,64083
8,3,64077,64083
2,9,64141,64185
1,32,64152,64179
2,27,64191,64200
0,2,64199,64259
2,34,64201,64209
2,35,64208,64269
5,2,64277,64279
2,27,64288,64298
2,35,64338,64349
1,15,64408,64445
5,12,64619,64624
8,15,64690,64700
4,12,64697,64717
2,34,64768,64854
8,21,64781,64798
9,34,64794,64820
7,2,64795,64825
6,21,64831,64838
6,23,64856,64859
2,20,64861,64872
1,23,64869,64902
6,21,64882,64906
7,21,64896,64906
3,21,64900,64902
4,19,64917,64923
3,26,64922,64999
4,13,64942,64984
8,13,64944,64960
4,7,64951,64977
0,13,64954,64960
8,13,64965,64965
8,7,64965,64977
1,13,64968,64981
8,34,65023,65039
6,22,65027,65029
4,15,65053,65060
8,25,65113,65114
7,20,65156,65174
7,31,65197,65224
3,12,65214,65251
1,12,65235,65248
9,31,65309,65312
2,24,65371,65383
7,20,65398,65475
2,14,65418,65443
3,8,65441,65499
1,37,65446,65543
3,13,65454,65466
8,13,65458,65466
5,18,65461,65473
0,17,65461,65485
3,33,65466,65499
1,33,65480,65499
1,8,65486,65488
8,33,65487,65499
4,11,65533,65544
8,2,65534,65577
8,34,65573,65579
3,0,65582,65602
1,19,65586,65611
9,25,65599,65620
0,2,65753,65793
8,10,65753,65773
5,12,65791,65818
9,12,65804,65818
2,36,65837,65865
2,0,65897,65897
0,17,66043,66048
4,8,66049,66194
8,8,66078,66084
6,31,66147,66174
0,31,66149,66174
8,8,66164,66175
7,31,66169,66174
2,18,66170,66183
3,4,66180,66201
1,8,66183,66192
8,8,66193,66194
7,17,66200,66235
8,31,66242,66247
9,35,66245,66252
5,36,66282,66309
6,29,66300,66310
6,18,66300,66302
3,27,66392,66400
7,23,66395,66422
3,23,66398,66422
0,21,66436,66467
3,37,66470,66470
6,37,66495,66515
5,2,66548,66591
4,30,66555,66567
5,11,66578,66583
9,2,66584,66587
8,13,66611,66661
0,13,66630,66647
9,36,66666,66701
3,18,66666,66688
2,6,66799,66841
7,37,66852,66853
5,15,66873,66927
0,1,66879,66907
6,17,66883,66887
9,10,67021,67032
4,7,67056,67070
8,32,67075,67076
8,23,67155,67174
1,37,67199,67242
0,35,67235,67275
2,30,67313,67328
9,24,67351,67452
7,20,67362,67397
1,21,67369,67407
2,35,67396,67428
7,29,67464,67504
4,21,67473,67492
8,32,67479,67504
3,29,67480,67493
4,22,67485,67486
0,32,67501,67504
7,19,67512,67514
1,10,67518,67593
9,1,67546,67633
5,18,67550,67576
9,18,67562,67576
2,17,67577,67597
5,1,67580,67633
3,16,67597,67600
2,18,67630,67642
7,12,67651,67710
8,21,67659,67684
3,12,67678,67708
8,12,67687,67708
7,14,67705,67723
9,30,67726,67740
7,11,67743,67750
1,27,67750,67751
2,10,67752,67782
7,10,67776,67845
1,21,67801,67823
7,32,67802,67814
1,12,67803,67813
2,33,67827,67833
4,23,67876,67876
3,23,67876,67896
8,23,67882,67882
9,23,67943,67996
8,12,67948,67994
6,21,67958,67963
5,30,68010,68045
7,36,68019,68037
7,3,68030,68090
5,27,68045,68060
3,35,68072,68188
7,15,68088,68099
3,15,68091,68099
1,35,68110,68150
8,35,68139,68159
0,35,68152,68159
7,10,68202,68211
4,11,68210,68219
7,5,68214,68260
7,5,68275,68293
8,0,68368,68378
0,5,68471,68496
6,13,68568,68575
8,5,68568,68619
4,27,68627,68654
1,27,68630,68654
8,8,68695,68706
2,4,68710,68741
1,14,68736,68809
2,36,68755,68760
2,32,68756,68761
7,31,68772,68781
3,31,68776,68781
4,6,68844,68869
0,35,68903,68918
7,36,68914,68943
0,37,68951,69001
1,25,68982,69017
7,6,68982,69008
7,26,69004,69009
6,16,69011,69040
7,26,69014,69021
7,16,69037,69040
9,5,69132,69145
1,4,69173,69209
2,14,69232,69251
6,28,69291,69305
5,28,69417,69431
9,28,69430,69431
6,29,69587,69612
4,5,69748,69781
3,26,69767,69769
3,8,69771,69786
1,5,69778,69781
3,36,69798,69823
4,36,69814,69823
4,32,69923,69949
3,35,69923,69927
8,32,69929,69949
0,32,69939,69946
8,33,69970,69976
4,13,69972,70022
1,13,69996,69998
2,22,70017,70052
0,21,70046,70064
9,30,70056,70074
5,29,70064,70143
4,13,70064,70067
8,29,70075,70094
2,34,70076,70087
0,29,70078,70090
4,33,70101,70126
1,33,70110,70126
8,33,70111,70120
9,29,70122,70136
6,30,70168,70169
6,13,70272,70294
7,13,70281,70285
1,2,70307,70326
7,32,70310,70313
6,15,70356,70361
6,33,70422,70433
0,33,70425,70433
6,19,70446,70646
9,21,70457,70468
8,19,70475,70480
7,19,70520,70564
3,19,70527,70530
3,19,70540,70541
3,19,70548,70558
4,16,70557,70580
0,31,70558,70586
8,16,70569,70577
1,16,70575,70580
7,5,70579,70592
2,32,70588,70594
7,19,70596,70602
6,12,70610,70658
4,20,70636,70640
7,12,70640,70644
0,3,70644,70650
9,8,70705,70707
7,5,70706,70743
9,20,70756,70816
4,8,70849,70870
3,16,70852,70901
2,10,70852,70860
1,16,70853,70901
2,5,70865,70961
1,8,70865,70870
5,24,70920,70933
8,28,70935,70940
9,3,70965,70975
3,24,70985,71065
2,11,70986,71016
9,30,70994,71029
5,16,70998,71005
4,33,71066,71069
1,33,71067,71069
1,26,71084,71100
6,26,71122,71194
7,26,71159,71160
5,26,71200,71219
4,1,71206,71224
3,23,71208,71272
1,23,71210,71222
1,22,71230,71234
6,30,71301,71316
7,14,71304,71327
3,14,71307,71316
8,19,71356,71389
2,4,71396,71431
4,0,71498,71578
1,0,71508,71509
1,8,71509,71535
1,0,71527,71540
1,0,71561,71578
6,21,71575,71575
9,14,71634,71664
4,2,71692,71708
7,2,71715,71725
3,2,71715,71725
5,4,71756,71775
2,14,71787,71812
5,16,71804,71809
0,2,71811,71831
4,2,71836,71846
2,31,71850,71965
6,23,71878,71953
5,9,71974,71977
9,11,71979,71992
0,32,71990,71993
7,13,72045,72066
9,25,72067,72073
8,30,72105,72144
3,23,72117,72137
1,34,72132,72142
0,30,72135,72144
4,16,72196,72196
0,16,72252,72280
7,27,72280,72321
3,27,72285,72321
2,12,72340,72342
5,7,72455,72480
9,7,72456,72471
9,1,72461,72471
6,34,72500,72509
7,34,72503,72508
1,12,72566,72598
7,4,72568,72577
8,20,72617,72661
0,20,72624,72661
9,9,72668,72679
9,32,72684,72688
6,6,72766,72849
7,6,72783,72793
0,6,72786,72790
7,6,72843,72849
2,16,72863,72953
1,26,72955,73019
8,13,73096,73124
4,10,73114,73212
8,10,73115,73138
0,10,73118,73125
0,10,73128,73138
8,10,73161,73174
4,21,73165,73167
8,21,73166,73167
0,21,73197,73200
1,31,73203,73214
8,11,73239,73240
7,20,73241,73245
1,20,73281,73339
2,8,73304,73315
9,25,73305,73350
0,36,73310,73390
2,33,73319,73335
5,22,73375,73429
9,30,73436,73447
7,32,73499,73542
2,3,73503,73509
1,28,73574,73595
4,30,73604,73665
1,30,73611,73637
1,16,73621,73656
1,30,73652,73665
7,19,73681,73707
3,19,73686,73687
9,27,73699,73737
1,33,73755,73780
2,31,73762,73787
2,35,73841,73850
9,4,73850,73882
8,4,73855,73897
7,33,73889,73901
6,3,73891,73956
0,7,73896,73902
7,3,73903,73926
7,0,73918,73936
0,27,73979,74071
2,13,74043,74077
1,22,74060,74092
1,37,74094,74114
4,3,74096,74186
8,3,74103,74161
6,18,74149,74153
6,1,74151,74158
2,9,74247,74263
2,7,74260,74275
3,28,74284,74323
0,20,74290,74371
1,28,74294,74309
2,15,74339,74339
6,5,74346,74439
7,5,74378,74431
3,5,74393,74395
1,5,74393,74395
7,25,74407,74422
2,18,74453,74547
4,12,74468,74503
7,19,74483,74495
8,12,74488,74503
7,9,74501,74511
7,28,74615,74621
8,36,74760,74776
0,21,74780,74783
4,26,74808,74864
6,37,74815,74844
1,26,74827,74841
8,37,74841,74844
6,31,74894,74928
7,31,74903,74928
3,31,74908,74928
6,11,74952,74964
0,11,74955,74963
3,17,75022,75147
1,17,75024,75026
7,4,75038,75043
7,17,75070,75092
3,17,75071,75092
8,16,75116,75139
4,6,75120,75154
0,16,75134,75139
5,19,75135,75146
8,35,75145,75173
0,35,75149,75173
7,34,75227,75316
9,34,75304,75314
3,34,75304,75316
6,14,75313,75330
3,3,75314,75399
9,25,75317,75330
3,29,75323,75341
0,7,75349,75380
4,22,75354,75362
1,3,75360,75395
0,19,75363,75399
5,7,75366,75429
9,7,75397,75424
2,17,75503,75511
9,29,75546,75584
0,11,75554,75588
9,20,75736,75772
5,22,75758,75788
1,24,75778,75796
7,21,75831,75880
9,33,75846,75866
6,33,75847,75855
2,8,75992,76038
1,20,75998,76021
0,20,76011,76090
3,24,76037,76037
6,14,76053,76053
2,35,76086,76129
7,35,76102,76193
3,35,76145,76154
3,35,76170,76171
4,17,76180,76181
6,37,76182,76213
3,35,76185,76193
1,3,76227,76352
1,6,76269,76294
2,5,76294,76304
2,2,76307,76356
1,29,76322,76325
2,1,76333,76348
2,34,76341,76395
5,1,76342,76352
9,23,76422,76436
7,5,76479,76494
0,32,76500,76501
2,4,76507,76512
0,15,76586,76596
2,11,76586,76601
7,12,76725,76733
8,33,76802,76811
0,33,76807,76811
